# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:30.914542+00:00
date,nav
2020-09-03,235.32410
2020-09-04,230.11560
2020-09-09,222.66630
2020-09-16,225.72500
2020-09-21,213.65350
2020-09-24,204.54790
2020-09-28,216.62890
2020-09-30,214.49070
2020-10-06,228.50120
2020-10-09,238.42770
2020-10-15,230.67940
2020-10-19,242.61590
2020-10-26,240.69600
2020-10-27,247.63390
2020-10-30,238.94710
2020-11-06,267.91160
2020-11-10,285.97150
2020-11-12,282.69830
2020-11-18,297.39610
2020-11-23,290.13620
2020-12-01,298.05920
2020-12-03,294.37010
2020-12-09,306.95960
2020-12-10,304.96980
2020-12-17,308.33800
2020-12-21,294.43940
2020-12-28,308.68090
2020-12-29,313.09530
2021-01-04,311.98590
2021-01-06,317.84340
2021-01-13,325.59800
2021-01-18,317.96650
2021-01-20,325.28050
2021-01-27,302.69350
2021-01-29,305.49950
2021-02-02,342.49950
2021-02-08,359.63950
2021-02-11,357.32110
2021-02-15,372.84730
2021-02-17,368.89470
2021-02-22,35.23700
2021-02-25,36.52750
2021-02-26,34.78310
2021-03-03,36.34580
2021-03-08,35.25350
2021-03-12,35.47360
2021-03-18,33.83410
2021-03-23,34.16070
2021-03-25,32.98320
2021-04-01,33.83230
2021-04-06,32.47610
2021-04-12,30.76720
2021-04-15,32.08650
2021-04-20,31.08600
2021-04-28,33.69270
2021-05-03,32.43620
2021-05-04,32.24080
2021-05-10,33.11130
2021-05-14,32.13890
2021-05-18,33.88950
2021-05-24,34.90880
2021-05-26,34.64950
2021-05-31,35.48990
2021-06-03,35.65260
2021-06-09,34.80410
2021-06-15,35.25010
2021-06-17,34.60820
2021-06-23,34.57600
2021-06-25,35.36650
2021-07-01,34.73160
2021-07-06,35.62610
2021-07-09,35.11860
2021-07-13,35.71950
2021-07-16,35.79750
2021-07-20,34.46050
2021-07-26,34.99390
2021-07-30,34.65340
2021-08-04,36.09650
2021-08-06,35.87570
2021-08-13,36.23720
2021-08-16,36.16180
2021-08-20,35.10950
2021-08-27,35.70310
2021-08-30,36.42340
2021-09-02,36.90730
2021-09-07,36.54340
2021-09-14,36.68690
2021-09-17,37.88760
2021-09-22,37.01810
2021-09-27,38.24630
2021-10-01,37.29670
2021-10-05,37.81220
2021-10-08,37.84600
2021-10-14,39.41370
2021-10-20,39.59040
2021-10-25,41.26690
2021-10-28,39.58000
2021-11-02,40.00950
2021-11-03,39.47200
2021-11-11,38.62740
2021-11-15,38.76920
2021-11-22,37.19190
2021-11-25,37.42780
2021-11-30,35.75490
2021-12-06,35.79510
2021-12-08,37.34610
2021-12-14,36.95380
2021-12-16,36.60760
2021-12-20,34.49490
2021-12-23,35.24700
2021-12-30,35.11600
2022-01-03,36.47570
2022-01-05,37.75130
2022-01-12,38.78340
2022-01-13,38.52530
2022-01-18,38.26450
2022-01-24,36.99910
2022-01-27,38.03460
2022-02-02,39.38420
2022-02-07,38.04660
2022-02-10,39.06300
2022-02-14,36.95730
2022-02-21,37.73450
2022-02-24,35.27350
2022-02-28,36.25130
2022-03-07,32.91250
2022-03-10,34.51840
2022-03-15,35.06530
2022-03-17,36.47260
2022-03-24,35.56980
2022-03-25,35.45350
2022-03-31,36.41490
2022-04-04,38.67840
2022-04-07,37.59890
2022-04-12,37.78840
2022-04-19,36.38010
2022-04-22,36.08240
2022-04-28,36.45940
2022-05-02,36.20010
2022-05-06,34.62540
2022-05-13,33.26250
2022-05-17,34.44360
2022-05-19,33.45620
2022-05-25,34.53840
2022-05-30,36.02640
2022-06-02,35.81250
2022-06-08,35.14350
2022-06-09,35.28280
2022-06-16,32.80840
2022-06-21,33.40100
2022-06-22,33.05960
2022-06-27,34.02760
2022-06-30,33.63870
2022-07-05,34.03140
2022-07-11,35.69240
2022-07-15,34.90810
2022-07-18,35.58750
2022-07-22,36.98750
2022-07-26,36.65440
2022-08-01,38.15840
