# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:43.513650+00:00
date,fund_value_inr,benchmark_value_inr
2024-03-07,10000.00,
2024-03-11,9998.00,
2024-03-12,10004.99,
2024-03-13,9963.07,
2024-03-14,10041.92,
2024-03-18,9967.06,
2024-03-19,9815.35,
2024-03-20,9813.35,
2024-03-21,9867.25,
2024-03-26,9715.54,
2024-03-27,9683.60,
2024-03-28,9736.50,
2024-04-01,9780.42,
2024-04-02,9707.56,
2024-04-03,9767.44,
2024-04-04,9828.33,
2024-04-05,9788.40,
2024-04-09,9795.39,
2024-04-10,9876.24,
2024-04-12,9838.31,
2024-04-16,9550.85,
2024-04-18,9606.75,
2024-04-19,9598.76,
2024-04-22,9662.64,
2024-04-23,9738.50,
2024-04-25,9712.55,
2024-04-26,9731.51,
2024-04-29,9725.52,
2024-04-30,9634.69,
2024-05-03,9539.87,
2024-05-06,9600.76,
2024-05-07,9626.71,
2024-05-09,9567.82,
2024-05-10,9563.83,
2024-05-13,9554.85,
2024-05-14,9552.85,
2024-05-16,9866.25,
2024-05-17,9853.28,
2024-05-21,9831.32,
2024-05-23,9990.02,
2024-05-24,9943.11,
2024-05-27,9982.03,
2024-05-28,9927.14,
2024-05-30,9727.52,
2024-05-31,9692.58,
2024-06-03,9777.42,
2024-06-04,9500.95,
2024-06-06,10050.90,
2024-06-07,10366.30,
2024-06-10,10264.50,
2024-06-11,10291.45,
2024-06-13,10362.31,
2024-06-14,10319.39,
2024-06-18,10386.27,
2024-06-19,10385.27,
2024-06-20,10390.26,
2024-06-24,10506.04,
2024-06-25,10613.83,
2024-06-27,10799.48,
2024-06-28,10759.56,
2024-07-01,10950.19,
2024-07-02,10979.14,
2024-07-04,11087.93,
2024-07-05,11099.91,
2024-07-08,11104.90,
2024-07-09,11101.91,
2024-07-11,11050.00,
2024-07-12,11403.33,
2024-07-15,11414.31,
2024-07-16,11478.19,
2024-07-18,11644.87,
2024-07-22,11590.98,
2024-07-23,11656.85,
2024-07-24,11704.76,
2024-07-26,11961.27,
2024-07-29,11913.36,
2024-07-30,11936.32,
2024-07-31,11961.27,
2024-08-02,11815.55,
2024-08-05,11458.23,
2024-08-06,11435.27,
2024-08-07,11626.91,
2024-08-08,11495.16,
2024-08-12,11648.87,
2024-08-13,11876.43,
2024-08-14,11956.28,
2024-08-19,12364.51,
2024-08-20,12394.45,
2024-08-21,12382.47,
2024-08-23,12391.46,
2024-08-26,12478.29,
2024-08-27,12512.23,
2024-08-28,12609.04,
2024-08-30,12745.78,
2024-09-02,12735.80,
2024-09-03,12688.89,
2024-09-04,12615.03,
2024-09-05,12655.95,
2024-09-09,12487.27,
2024-09-10,12690.89,
2024-09-11,12677.91,
