# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:43.519732+00:00
date,nav
2024-03-07,10.01900
2024-03-11,10.01700
2024-03-12,10.02400
2024-03-13,9.98200
2024-03-14,10.06100
2024-03-18,9.98600
2024-03-19,9.83400
2024-03-20,9.83200
2024-03-21,9.88600
2024-03-26,9.73400
2024-03-27,9.70200
2024-03-28,9.75500
2024-04-01,9.79900
2024-04-02,9.72600
2024-04-03,9.78600
2024-04-04,9.84700
2024-04-05,9.80700
2024-04-09,9.81400
2024-04-10,9.89500
2024-04-12,9.85700
2024-04-16,9.56900
2024-04-18,9.62500
2024-04-19,9.61700
2024-04-22,9.68100
2024-04-23,9.75700
2024-04-25,9.73100
2024-04-26,9.75000
2024-04-29,9.74400
2024-04-30,9.65300
2024-05-03,9.55800
2024-05-06,9.61900
2024-05-07,9.64500
2024-05-09,9.58600
2024-05-10,9.58200
2024-05-13,9.57300
2024-05-14,9.57100
2024-05-16,9.88500
2024-05-17,9.87200
2024-05-21,9.85000
2024-05-23,10.00900
2024-05-24,9.96200
2024-05-27,10.00100
2024-05-28,9.94600
2024-05-30,9.74600
2024-05-31,9.71100
2024-06-03,9.79600
2024-06-04,9.51900
2024-06-06,10.07000
2024-06-07,10.38600
2024-06-10,10.28400
2024-06-11,10.31100
2024-06-13,10.38200
2024-06-14,10.33900
2024-06-18,10.40600
2024-06-19,10.40500
2024-06-20,10.41000
2024-06-24,10.52600
2024-06-25,10.63400
2024-06-27,10.82000
2024-06-28,10.78000
2024-07-01,10.97100
2024-07-02,11.00000
2024-07-04,11.10900
2024-07-05,11.12100
2024-07-08,11.12600
2024-07-09,11.12300
2024-07-11,11.07100
2024-07-12,11.42500
2024-07-15,11.43600
2024-07-16,11.50000
2024-07-18,11.66700
2024-07-22,11.61300
2024-07-23,11.67900
2024-07-24,11.72700
2024-07-26,11.98400
2024-07-29,11.93600
2024-07-30,11.95900
2024-07-31,11.98400
2024-08-02,11.83800
2024-08-05,11.48000
2024-08-06,11.45700
2024-08-07,11.64900
2024-08-08,11.51700
2024-08-12,11.67100
2024-08-13,11.89900
2024-08-14,11.97900
2024-08-19,12.38800
2024-08-20,12.41800
2024-08-21,12.40600
2024-08-23,12.41500
2024-08-26,12.50200
2024-08-27,12.53600
2024-08-28,12.63300
2024-08-30,12.77000
2024-09-02,12.76000
2024-09-03,12.71300
2024-09-04,12.63900
2024-09-05,12.68000
2024-09-09,12.51100
2024-09-10,12.71500
2024-09-11,12.70200
2024-09-12,12.94500
2024-09-16,12.98700
2024-09-17,12.98600
2024-09-18,12.73100
2024-09-19,12.67700
2024-09-23,12.90000
2024-09-24,12.91200
2024-09-25,12.85700
2024-09-27,12.87900
2024-09-30,12.71400
2024-10-01,12.79000
2024-10-03,12.61000
2024-10-07,12.56300
2024-10-08,12.71200
2024-10-09,12.79700
2024-10-10,12.67700
2024-10-14,12.91900
2024-10-15,12.93100
2024-10-16,12.84900
2024-10-17,12.89200
2024-10-21,12.58900
2024-10-22,12.42300
2024-10-23,12.62500
2024-10-25,12.45100
2024-10-28,12.50800
2024-10-29,12.48400
2024-10-30,12.37300
2024-10-31,12.11700
2024-11-05,12.10000
2024-11-06,12.49800
2024-11-07,12.39100
2024-11-11,12.45200
2024-11-12,12.43300
2024-11-13,12.36500
2024-11-14,12.38200
2024-11-18,12.16600
2024-11-21,12.23500
2024-11-22,12.51500
2024-11-26,12.75100
2024-11-27,12.81900
2024-11-28,12.60700
2024-11-29,12.68800
2024-12-02,12.83400
2024-12-04,12.88200
2024-12-05,13.11000
2024-12-06,13.08600
2024-12-09,13.07400
2024-12-11,13.15900
2024-12-12,13.19500
2024-12-13,13.33600
2024-12-16,13.33600
2024-12-18,13.23300
2024-12-19,13.09500
2024-12-20,12.84900
2024-12-24,12.79100
2024-12-26,12.77600
2024-12-27,12.77900
2024-12-30,12.84200
2025-01-01,12.74700
2025-01-02,12.98800
2025-01-03,12.83900
2025-01-06,12.73300
2025-01-08,12.63800
2025-01-09,12.53100
2025-01-10,12.71700
2025-01-13,12.43900
2025-01-14,12.35600
2025-01-16,12.46200
2025-01-17,12.27300
2025-01-21,12.04300
2025-01-22,12.16800
2025-01-23,12.40500
2025-01-24,12.41100
2025-01-28,11.97400
2025-01-29,12.25600
2025-01-30,12.18200
2025-01-31,12.23800
2025-02-04,12.36900
2025-02-05,12.37200
2025-02-06,12.33200
2025-02-07,12.37900
2025-02-11,12.06700
2025-02-12,12.04000
2025-02-13,12.01200
2025-02-14,11.93900
2025-02-17,11.85300
2025-02-19,11.90800
2025-02-20,11.92600
2025-02-21,11.81900
2025-02-24,11.54600
2025-02-27,11.51800
2025-02-28,11.07200
2025-03-03,11.12900
2025-03-04,11.07800
2025-03-06,11.34000
2025-03-07,11.22300
2025-03-11,11.12000
