# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:18.914941+00:00
date,nav
2024-09-13,10.07000
2024-09-16,10.09000
2024-09-17,10.10000
2024-09-18,10.06000
2024-09-19,10.08000
2024-09-20,10.15000
2024-09-23,10.21000
2024-09-24,10.22000
2024-09-25,10.23000
2024-09-26,10.25000
2024-09-27,10.23000
2024-09-30,10.17000
2024-10-01,10.19000
2024-10-03,10.09000
2024-10-04,10.05000
2024-10-07,9.97000
2024-10-08,10.04000
2024-10-09,10.06000
2024-10-10,10.03000
2024-10-11,10.07000
2024-10-14,10.12000
2024-10-15,10.13000
2024-10-16,10.12000
2024-10-17,10.06000
2024-10-18,10.10000
2024-10-21,10.08000
2024-10-22,9.99000
2024-10-23,10.02000
2024-10-24,9.98000
2024-10-25,9.92000
2024-10-28,9.95000
2024-10-29,10.01000
2024-10-30,10.01000
2024-10-31,10.00000
2024-11-04,9.93000
2024-11-05,9.95000
2024-11-06,10.03000
2024-11-07,9.94000
2024-11-08,9.93000
2024-11-11,9.90000
2024-11-12,9.80000
2024-11-13,9.71000
2024-11-14,9.69000
2024-11-18,9.71000
2024-11-19,9.76000
2024-11-21,9.77000
2024-11-22,9.89000
2024-11-25,9.95000
2024-11-26,9.92000
2024-11-27,9.97000
2024-11-28,9.92000
2024-11-29,9.97000
2024-12-02,10.00000
2024-12-03,10.05000
2024-12-04,10.07000
2024-12-05,10.12000
2024-12-06,10.13000
2024-12-09,10.15000
2024-12-10,10.19000
2024-12-11,10.22000
2024-12-12,10.22000
2024-12-13,10.21000
2024-12-16,10.22000
2024-12-17,10.15000
2024-12-18,10.14000
2024-12-19,10.09000
2024-12-20,9.98000
2024-12-23,10.02000
2024-12-24,10.00000
2024-12-26,10.03000
2024-12-27,10.03000
2024-12-30,10.04000
2024-12-31,10.04000
2025-01-01,10.09000
2025-01-02,10.18000
2025-01-03,10.16000
2025-01-06,10.02000
2025-01-07,10.04000
2025-01-08,10.00000
2025-01-09,9.94000
2025-01-10,9.90000
2025-01-13,9.75000
2025-01-14,9.78000
2025-01-15,9.81000
2025-01-16,9.86000
2025-01-17,9.84000
2025-01-20,9.86000
2025-01-21,9.76000
2025-01-22,9.76000
2025-01-23,9.81000
2025-01-24,9.77000
2025-01-27,9.66000
2025-01-28,9.64000
2025-01-29,9.75000
2025-01-30,9.76000
2025-01-31,9.85000
2025-02-03,9.86000
2025-02-04,9.95000
2025-02-05,10.01000
2025-02-06,9.98000
2025-02-07,9.97000
2025-02-10,9.93000
2025-02-11,9.81000
2025-02-12,9.78000
2025-02-13,9.80000
2025-02-14,9.73000
2025-02-17,9.71000
2025-02-18,9.71000
2025-02-19,9.75000
2025-02-20,9.77000
2025-02-21,9.73000
2025-02-24,9.67000
2025-02-25,9.67000
2025-02-27,9.60000
2025-02-28,9.49000
2025-03-03,9.52000
2025-03-04,9.57000
2025-03-05,9.65000
2025-03-06,9.69000
2025-03-07,9.68000
2025-03-10,9.65000
2025-03-11,9.64000
2025-03-12,9.73000
2025-03-13,9.64000
2025-03-17,9.71000
2025-03-18,9.84000
2025-03-19,9.89000
2025-03-20,9.96000
2025-03-21,10.01000
2025-03-24,10.06000
2025-03-25,10.03000
2025-03-26,9.98000
2025-03-27,10.04000
2025-03-28,10.05000
2025-03-31,10.05000
2025-04-01,10.01000
2025-04-02,10.06000
2025-04-03,10.06000
2025-04-04,9.92000
2025-04-07,9.71000
2025-04-08,9.80000
2025-04-09,9.79000
2025-04-11,9.97000
2025-04-15,10.11000
2025-04-16,10.20000
2025-04-17,10.30000
2025-04-21,10.42000
2025-04-22,10.49000
2025-04-23,10.46000
2025-04-24,10.42000
2025-04-25,10.32000
2025-04-28,10.36000
2025-04-29,10.39000
2025-04-30,10.34000
2025-05-02,10.32000
2025-05-05,10.40000
2025-05-06,10.39000
2025-05-07,10.42000
2025-05-08,10.34000
2025-05-09,10.29000
2025-05-12,10.44000
2025-05-13,10.43000
2025-05-14,10.46000
2025-05-15,10.51000
2025-05-16,10.54000
2025-05-19,10.56000
2025-05-20,10.46000
2025-05-21,10.54000
2025-05-22,10.51000
2025-05-23,10.56000
2025-05-26,10.60000
2025-05-27,10.56000
2025-05-28,10.57000
2025-05-29,10.56000
2025-05-30,10.56000
2025-06-02,10.58000
2025-06-03,10.56000
2025-06-04,10.59000
2025-06-05,10.64000
2025-06-06,10.68000
2025-06-09,10.71000
2025-06-10,10.71000
2025-06-11,10.71000
2025-06-12,10.65000
2025-06-13,10.66000
2025-06-16,10.72000
2025-06-17,10.69000
2025-06-18,10.69000
2025-06-19,10.64000
2025-06-20,10.71000
2025-06-23,10.70000
2025-06-24,10.70000
2025-06-25,10.74000
2025-06-26,10.80000
2025-06-27,10.81000
2025-06-30,10.81000
2025-07-01,10.83000
2025-07-02,10.82000
2025-07-03,10.80000
2025-07-04,10.81000
2025-07-07,10.80000
2025-07-08,10.82000
2025-07-09,10.80000
2025-07-10,10.81000
2025-07-11,10.78000
2025-07-14,10.83000
2025-07-15,10.85000
2025-07-16,10.86000
2025-07-17,10.83000
2025-07-18,10.80000
2025-07-21,10.83000
2025-07-22,10.84000
2025-07-23,10.90000
2025-07-24,10.84000
2025-07-25,10.77000
2025-07-28,10.69000
2025-07-29,10.74000
2025-07-30,10.78000
2025-07-31,10.73000
2025-08-01,10.66000
2025-08-04,10.75000
2025-08-05,10.76000
2025-08-06,10.72000
2025-08-07,10.75000
2025-08-08,10.68000
2025-08-11,10.71000
2025-08-12,10.69000
2025-08-13,10.74000
2025-08-14,10.73000
2025-08-18,10.80000
2025-08-19,10.83000
2025-08-20,10.81000
2025-08-21,10.84000
2025-08-22,10.81000
2025-08-25,10.85000
2025-08-26,10.77000
2025-08-28,10.73000
2025-08-29,10.74000
2025-09-01,10.88000
2025-09-02,10.88000
2025-09-03,10.94000
2025-09-04,10.93000
2025-09-05,10.94000
2025-09-08,10.97000
2025-09-09,11.02000
2025-09-10,11.04000
2025-09-11,11.05000
2025-09-12,11.12000
2025-09-15,11.11000
2025-09-16,11.20000
2025-09-18,11.22000
2025-09-19,11.22000
2025-09-22,11.23000
2025-09-23,11.28000
2025-09-24,11.25000
2025-09-25,11.21000
2025-09-26,11.13000
2025-09-30,11.18000
2025-10-01,11.30000
2025-10-03,11.31000
2025-10-06,11.45000
2025-10-07,11.47000
2025-10-08,11.48000
2025-10-09,11.57000
2025-10-10,11.60000
2025-10-13,11.66000
2025-10-14,11.67000
2025-10-15,11.69000
2025-10-16,11.72000
2025-10-17,11.80000
2025-10-20,11.72000
2025-10-23,11.63000
2025-10-24,11.59000
2025-10-27,11.62000
2025-10-28,11.57000
2025-10-29,11.67000
2025-10-30,11.62000
2025-10-31,11.60000
2025-11-03,11.64000
2025-11-04,11.57000
2025-11-06,11.52000
2025-11-07,11.52000
2025-11-10,11.58000
2025-11-11,11.63000
2025-11-12,11.69000
2025-11-13,11.74000
2025-11-14,11.70000
2025-11-17,11.68000
2025-11-18,11.63000
2025-11-19,11.70000
2025-11-20,11.70000
2025-11-21,11.63000
2025-11-24,11.62000
2025-11-25,11.64000
2025-11-26,11.75000
2025-11-27,11.77000
2025-11-28,11.77000
2025-12-01,11.84000
2025-12-02,11.79000
2025-12-03,11.79000
2025-12-04,11.78000
2025-12-05,11.83000
2025-12-08,11.75000
2025-12-09,11.75000
2025-12-10,11.73000
2025-12-11,11.80000
2025-12-12,11.91000
2025-12-15,11.93000
2025-12-16,11.88000
2025-12-17,11.90000
2025-12-18,11.90000
2025-12-19,11.95000
2025-12-22,12.07000
2025-12-23,12.11000
2025-12-24,12.12000
2025-12-26,12.15000
2025-12-29,12.03000
2025-12-30,12.03000
2025-12-31,12.09000
2026-01-01,12.10000
2026-01-02,12.20000
2026-01-05,12.22000
2026-01-06,12.22000
2026-01-07,12.21000
2026-01-08,12.06000
2026-01-09,12.04000
2026-01-12,12.12000
2026-01-13,12.15000
2026-01-14,12.20000
2026-01-16,12.23000
2026-01-19,12.29000
2026-01-20,12.30000
2026-01-21,12.40000
2026-01-22,12.25000
2026-01-23,12.27000
2026-01-27,12.41000
2026-01-28,12.64000
2026-01-29,12.88000
2026-01-30,12.52000
2026-02-02,12.17000
2026-02-03,12.47000
2026-02-04,12.63000
2026-02-05,12.49000
2026-02-06,12.46000
2026-02-09,12.63000
2026-02-10,12.65000
2026-02-11,12.69000
2026-02-12,12.66000
2026-02-13,12.51000
2026-02-16,12.56000
2026-02-17,12.54000
2026-02-18,12.59000
2026-02-19,12.52000
2026-02-20,12.55000
