# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:18.929533+00:00
date,fund_below_high,benchmark_below_high
2024-09-13,0.000000,
2024-09-16,0.000000,
2024-09-17,0.000000,
2024-09-18,-0.003960,
2024-09-19,-0.001980,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-24,0.000000,
2024-09-25,0.000000,
2024-09-26,0.000000,
2024-09-27,-0.001951,
2024-09-30,-0.007805,
2024-10-01,-0.005854,
2024-10-03,-0.015610,
2024-10-04,-0.019512,
2024-10-07,-0.027317,
2024-10-08,-0.020488,
2024-10-09,-0.018537,
2024-10-10,-0.021463,
2024-10-11,-0.017561,
2024-10-14,-0.012683,
2024-10-15,-0.011707,
2024-10-16,-0.012683,
2024-10-17,-0.018537,
2024-10-18,-0.014634,
2024-10-21,-0.016585,
2024-10-22,-0.025366,
2024-10-23,-0.022439,
2024-10-24,-0.026341,
2024-10-25,-0.032195,
2024-10-28,-0.029268,
2024-10-29,-0.023415,
2024-10-30,-0.023415,
2024-10-31,-0.024390,
2024-11-04,-0.031220,
2024-11-05,-0.029268,
2024-11-06,-0.021463,
2024-11-07,-0.030244,
2024-11-08,-0.031220,
2024-11-11,-0.034146,
2024-11-12,-0.043902,
2024-11-13,-0.052683,
2024-11-14,-0.054634,
2024-11-18,-0.052683,
2024-11-19,-0.047805,
2024-11-21,-0.046829,
2024-11-22,-0.035122,
2024-11-25,-0.029268,
2024-11-26,-0.032195,
2024-11-27,-0.027317,
2024-11-28,-0.032195,
2024-11-29,-0.027317,
2024-12-02,-0.024390,
2024-12-03,-0.019512,
2024-12-04,-0.017561,
2024-12-05,-0.012683,
2024-12-06,-0.011707,
2024-12-09,-0.009756,
2024-12-10,-0.005854,
2024-12-11,-0.002927,
2024-12-12,-0.002927,
2024-12-13,-0.003902,
2024-12-16,-0.002927,
2024-12-17,-0.009756,
2024-12-18,-0.010732,
2024-12-19,-0.015610,
2024-12-20,-0.026341,
2024-12-23,-0.022439,
2024-12-24,-0.024390,
2024-12-26,-0.021463,
2024-12-27,-0.021463,
2024-12-30,-0.020488,
2024-12-31,-0.020488,
2025-01-01,-0.015610,
2025-01-02,-0.006829,
2025-01-03,-0.008780,
2025-01-06,-0.022439,
2025-01-07,-0.020488,
2025-01-08,-0.024390,
2025-01-09,-0.030244,
