# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:18.909373+00:00
date,fund_value_inr,benchmark_value_inr
2024-09-13,10000.00,
2024-09-16,10019.86,
2024-09-17,10029.79,
2024-09-18,9990.07,
2024-09-19,10009.93,
2024-09-20,10079.44,
2024-09-23,10139.03,
2024-09-24,10148.96,
2024-09-25,10158.89,
2024-09-26,10178.75,
2024-09-27,10158.89,
2024-09-30,10099.30,
2024-10-01,10119.17,
2024-10-03,10019.86,
2024-10-04,9980.14,
2024-10-07,9900.70,
2024-10-08,9970.21,
2024-10-09,9990.07,
2024-10-10,9960.28,
2024-10-11,10000.00,
2024-10-14,10049.65,
2024-10-15,10059.58,
2024-10-16,10049.65,
2024-10-17,9990.07,
2024-10-18,10029.79,
2024-10-21,10009.93,
2024-10-22,9920.56,
2024-10-23,9950.35,
2024-10-24,9910.63,
2024-10-25,9851.04,
2024-10-28,9880.83,
2024-10-29,9940.42,
2024-10-30,9940.42,
2024-10-31,9930.49,
2024-11-04,9860.97,
2024-11-05,9880.83,
2024-11-06,9960.28,
2024-11-07,9870.90,
2024-11-08,9860.97,
2024-11-11,9831.18,
2024-11-12,9731.88,
2024-11-13,9642.50,
2024-11-14,9622.64,
2024-11-18,9642.50,
2024-11-19,9692.15,
2024-11-21,9702.09,
2024-11-22,9821.25,
2024-11-25,9880.83,
2024-11-26,9851.04,
2024-11-27,9900.70,
2024-11-28,9851.04,
2024-11-29,9900.70,
2024-12-02,9930.49,
2024-12-03,9980.14,
2024-12-04,10000.00,
2024-12-05,10049.65,
2024-12-06,10059.58,
2024-12-09,10079.44,
2024-12-10,10119.17,
2024-12-11,10148.96,
2024-12-12,10148.96,
2024-12-13,10139.03,
2024-12-16,10148.96,
2024-12-17,10079.44,
2024-12-18,10069.51,
2024-12-19,10019.86,
2024-12-20,9910.63,
2024-12-23,9950.35,
2024-12-24,9930.49,
2024-12-26,9960.28,
2024-12-27,9960.28,
2024-12-30,9970.21,
2024-12-31,9970.21,
2025-01-01,10019.86,
2025-01-02,10109.24,
2025-01-03,10089.37,
2025-01-06,9950.35,
2025-01-07,9970.21,
2025-01-08,9930.49,
