# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:20.037669+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.086034,
2016-01-08,0.084381,
2016-01-15,0.083238,
2016-01-22,0.083698,
2016-01-29,0.083396,
2016-02-05,0.084130,
2016-02-12,0.083376,
2016-02-18,0.083505,
2016-02-26,0.082271,
2016-03-04,0.083348,
2016-03-18,0.083019,
2016-03-23,0.082642,
2016-03-31,0.082934,
2016-04-07,0.082649,
2016-04-13,0.081680,
2016-04-22,0.080687,
2016-04-29,0.079309,
2016-05-13,0.075532,
2016-05-20,0.075246,
2016-05-27,0.075929,
2016-06-03,0.076172,
2016-06-10,0.078658,
2016-06-17,0.078089,
2016-06-24,0.080751,
2016-07-01,0.080911,
2016-07-08,0.081256,
2016-07-22,0.088308,
2016-07-29,0.087396,
2016-08-05,0.087354,
2016-08-12,0.088608,
2016-08-19,0.088544,
2016-08-26,0.089756,
2016-09-02,0.088157,
2016-09-09,0.087125,
2016-09-16,0.086376,
2016-09-30,0.085763,
2016-10-07,0.085136,
2016-10-14,0.085316,
2016-10-21,0.084961,
2016-10-28,0.084557,
2016-11-04,0.084491,
2016-11-11,0.086241,
2016-11-25,0.089231,
2016-12-02,0.087564,
2016-12-09,0.086050,
2016-12-16,0.085665,
2016-12-23,0.085163,
2016-12-30,0.085136,
2017-01-06,0.085203,
2017-01-13,0.084824,
2017-01-20,0.084506,
2017-02-03,0.084863,
2017-02-10,0.084004,
2017-02-17,0.083583,
2017-02-23,0.083418,
2017-03-03,0.083435,
2017-03-10,0.082058,
2017-03-17,0.081782,
2017-03-24,0.081119,
2017-03-31,0.081444,
2017-04-13,0.081131,
2017-04-21,0.080568,
2017-04-28,0.080310,
2017-05-05,0.079985,
2017-05-12,0.079352,
2017-05-19,0.079089,
2017-05-26,0.078948,
2017-06-02,0.078450,
2017-06-16,0.079378,
2017-06-23,0.079463,
2017-06-30,0.078898,
2017-07-07,0.078826,
2017-07-14,0.079537,
2017-07-21,0.079460,
2017-07-28,0.079387,
2017-08-04,0.079781,
2017-08-18,0.078804,
2017-08-24,0.078174,
2017-09-01,0.078263,
2017-09-08,0.078018,
2017-09-15,0.077425,
2017-09-22,0.076415,
2017-09-29,0.076226,
2017-10-06,0.075974,
2017-10-18,0.074757,
2017-10-27,0.074829,
2017-11-03,0.073251,
2017-11-10,0.072742,
2017-11-17,0.072433,
2017-11-24,0.072104,
2017-11-30,0.071112,
2017-12-08,0.071109,
2017-12-15,0.071849,
2017-12-29,0.070303,
2018-01-05,0.070562,
2018-01-12,0.069147,
2018-01-19,0.067613,
2018-01-25,0.067446,
2018-02-02,0.067928,
2018-02-09,0.068370,
2018-02-16,0.068390,
2018-03-01,0.066918,
2018-03-09,0.068021,
2018-03-16,0.069450,
2018-03-23,0.069134,
2018-03-28,0.068250,
2018-04-06,0.069241,
2018-04-13,0.069477,
2018-04-27,0.068799,
2018-05-04,0.069989,
2018-05-11,0.070473,
2018-05-18,0.069037,
2018-05-25,0.069278,
2018-06-01,0.070323,
2018-06-08,0.069992,
2018-06-15,0.070614,
2018-06-22,0.070519,
2018-06-29,0.070710,
2018-07-13,0.070510,
2018-07-20,0.070214,
2018-07-27,0.069724,
2018-08-03,0.069761,
2018-08-10,0.069153,
2018-08-16,0.068390,
2018-08-24,0.068624,
2018-08-31,0.068009,
2018-09-14,0.067758,
2018-09-21,0.067510,
2018-09-28,0.065293,
2018-10-05,0.065353,
2018-10-12,0.065320,
2018-10-19,0.065528,
2018-10-26,0.065559,
2018-11-02,0.066253,
2018-11-16,0.067133,
2018-11-22,0.067273,
2018-11-30,0.068123,
2018-12-07,0.068490,
2018-12-14,0.068521,
2018-12-21,0.069179,
2018-12-28,0.069127,
2019-01-04,0.068741,
2019-01-18,0.069513,
2019-01-25,0.069558,
2019-02-01,0.069517,
2019-02-08,0.071002,
2019-02-15,0.071940,
2019-02-22,0.072879,
2019-03-01,0.072751,
2019-03-08,0.073194,
2019-03-15,0.074462,
2019-03-29,0.075240,
2019-04-05,0.074390,
2019-04-12,0.073444,
2019-04-18,0.072927,
2019-04-26,0.072421,
2019-05-03,0.072093,
2019-05-10,0.072296,
2019-05-17,0.073121,
2019-05-31,0.075808,
2019-06-07,0.075216,
2019-06-14,0.075042,
2019-06-21,0.075102,
2019-06-28,0.074307,
2019-07-05,0.075166,
2019-07-12,0.075503,
2019-07-26,0.074979,
2019-08-02,0.077207,
2019-08-09,0.077318,
2019-08-16,0.076854,
2019-08-23,0.078017,
2019-08-30,0.078033,
2019-09-06,0.078135,
2019-09-13,0.078057,
2019-09-20,0.076514,
2019-09-27,0.075679,
2019-10-11,0.075849,
2019-10-18,0.076748,
2019-10-25,0.077335,
2019-11-01,0.078484,
2019-11-08,0.077103,
2019-11-15,0.075941,
2019-11-22,0.075046,
2019-12-06,0.076026,
2019-12-13,0.075130,
2019-12-20,0.076498,
2019-12-27,0.076850,
2020-01-03,0.076645,
2020-01-10,0.076564,
2020-01-17,0.076532,
2020-01-24,0.077059,
2020-01-31,0.077009,
2020-02-14,0.080612,
2020-02-20,0.080344,
2020-02-28,0.080263,
2020-03-06,0.082932,
2020-03-13,0.074622,
2020-03-20,0.068955,
2020-03-27,0.078811,
2020-04-03,0.078162,
2020-04-09,0.068833,
2020-04-24,0.078345,
2020-04-30,0.077359,
2020-05-08,0.083015,
2020-05-15,0.083281,
2020-05-22,0.085430,
2020-05-29,0.084441,
2020-06-05,0.084024,
2020-06-12,0.083875,
2020-06-26,0.087117,
2020-07-03,0.087977,
2020-07-10,0.091416,
2020-07-17,0.091273,
2020-07-24,0.090260,
2020-07-31,0.090918,
2020-08-07,0.089365,
2020-08-14,0.088160,
2020-08-28,0.082880,
2020-09-04,0.089535,
2020-09-11,0.086846,
2020-09-18,0.086623,
2020-09-25,0.085233,
2020-10-01,0.085427,
2020-10-09,0.088761,
2020-10-16,0.089445,
2020-10-23,0.091137,
2020-11-06,0.091990,
2020-11-13,0.091367,
2020-11-20,0.091182,
2020-11-27,0.091676,
2020-12-04,0.091378,
2020-12-11,0.090821,
2020-12-18,0.090883,
2020-12-24,0.090997,
2021-01-08,0.093087,
2021-01-15,0.090900,
2021-01-22,0.090583,
2021-01-29,0.091101,
2021-02-05,0.084766,
2021-02-12,0.084709,
2021-02-18,0.083066,
2021-02-26,0.079822,
2021-03-12,0.079357,
2021-03-19,0.080078,
2021-03-26,0.083998,
2021-03-31,0.083573,
2021-04-09,0.085537,
2021-04-16,0.084266,
2021-04-23,0.084965,
2021-04-30,0.085357,
2021-05-14,0.086353,
2021-05-21,0.087031,
2021-05-28,0.086371,
2021-06-04,0.086709,
2021-06-11,0.088469,
2021-06-18,0.085973,
2021-06-25,0.084957,
2021-07-02,0.083785,
2021-07-16,0.083118,
2021-07-23,0.083171,
2021-07-30,0.082236,
2021-08-06,0.081512,
2021-08-13,0.082145,
2021-08-20,0.082269,
2021-08-27,0.082345,
2021-09-03,0.084599,
2021-09-09,0.084927,
2021-09-24,0.086339,
2021-10-01,0.085026,
2021-10-08,0.083460,
2021-10-14,0.083103,
2021-10-22,0.082404,
2021-10-29,0.082358,
2021-11-03,0.081927,
2021-11-12,0.082332,
2021-11-26,0.081939,
2021-12-03,0.081460,
2021-12-10,0.082181,
2021-12-17,0.081718,
2021-12-24,0.079678,
2021-12-31,0.079435,
2022-01-07,0.077533,
2022-01-14,0.076647,
2022-01-28,0.074408,
2022-02-04,0.072492,
2022-02-11,0.073292,
2022-02-18,0.075088,
2022-02-25,0.074937,
2022-03-04,0.073304,
2022-03-11,0.071750,
2022-03-17,0.070884,
2022-03-31,0.069377,
2022-04-08,0.066606,
2022-04-13,0.064726,
2022-04-22,0.065517,
2022-04-29,0.066271,
2022-05-06,0.059423,
2022-05-13,0.059805,
2022-05-20,0.058877,
2022-06-03,0.054693,
2022-06-10,0.055937,
2022-06-17,0.054774,
2022-06-24,0.055933,
2022-07-01,0.055685,
2022-07-08,0.054736,
2022-07-15,0.053977,
2022-07-22,0.054065,
2022-07-29,0.053438,
2022-08-05,0.051793,
2022-08-19,0.052653,
2022-08-26,0.051878,
