# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:32.400210+00:00
date,nav
2020-12-23,9.99580
2020-12-28,10.08100
2020-12-31,10.11030
2021-01-05,10.25980
2021-01-06,10.23630
2021-01-12,10.30690
2021-01-18,10.02220
2021-01-20,10.22290
2021-01-22,10.17460
2021-01-29,9.95690
2021-02-03,10.39070
2021-02-04,10.52650
2021-02-10,10.59710
2021-02-15,10.79810
2021-02-18,10.81310
2021-02-22,10.59450
2021-02-26,10.79530
2021-03-03,11.17040
2021-03-05,11.09780
2021-03-12,11.22860
2021-03-16,11.18470
2021-03-18,10.89840
2021-03-23,11.03310
2021-03-25,10.74000
2021-03-31,11.15160
2021-04-08,11.34570
2021-04-12,10.98910
2021-04-16,11.16420
2021-04-19,11.01060
2021-04-23,11.11090
2021-04-28,11.45790
2021-05-04,11.49490
2021-05-06,11.69590
2021-05-11,11.82790
2021-05-14,11.70950
2021-05-19,12.07370
2021-05-26,12.46780
2021-05-28,12.40210
2021-06-01,12.42970
2021-06-07,12.79750
2021-06-08,12.93550
2021-06-15,13.03340
2021-06-18,12.82110
2021-06-22,12.91430
2021-06-24,12.92420
2021-06-29,13.07600
2021-07-05,13.52230
2021-07-06,13.48100
2021-07-09,13.55630
2021-07-16,13.94100
2021-07-20,13.72130
2021-07-23,13.83210
2021-07-28,13.78560
2021-08-03,14.24050
2021-08-06,13.96220
2021-08-11,13.53140
2021-08-12,13.79780
2021-08-18,13.79890
2021-08-23,13.34990
2021-08-26,13.64260
2021-08-31,14.15540
2021-09-03,14.27010
2021-09-07,14.35880
2021-09-15,14.71640
2021-09-20,14.41560
2021-09-22,14.59120
2021-09-23,14.73740
2021-09-29,14.52870
2021-10-04,14.86740
2021-10-06,14.83760
2021-10-11,15.31880
2021-10-18,15.55990
2021-10-20,15.04700
2021-10-25,14.62010
2021-10-27,14.99190
2021-11-01,15.03890
2021-11-08,15.64540
2021-11-11,15.68170
2021-11-17,15.86710
2021-11-22,15.24550
2021-11-25,15.86710
2021-11-29,15.04860
2021-12-02,15.48850
2021-12-07,15.39240
2021-12-13,15.85180
2021-12-16,15.76110
2021-12-20,15.03130
2021-12-22,15.51400
2021-12-27,15.59280
2022-01-03,16.21180
2022-01-06,16.10860
2022-01-07,16.14430
2022-01-12,16.51500
2022-01-17,16.75830
2022-01-20,16.45000
2022-01-24,15.55190
2022-01-28,15.72200
2022-02-02,16.36560
2022-02-08,15.89040
2022-02-10,15.91420
2022-02-14,15.06530
2022-02-17,15.36260
2022-02-24,14.37910
2022-02-28,15.07220
2022-03-03,14.97210
2022-03-07,14.44040
2022-03-10,14.97840
2022-03-15,15.03400
2022-03-21,15.41990
2022-03-28,15.31510
2022-03-30,15.58600
2022-03-31,15.60290
2022-04-05,16.12330
2022-04-11,16.29490
2022-04-19,15.77910
2022-04-21,15.92430
2022-04-25,15.62440
2022-04-28,15.81910
2022-05-05,15.28370
2022-05-10,14.49810
2022-05-12,14.06220
2022-05-17,14.60750
2022-05-23,14.46130
2022-05-25,13.97840
2022-05-27,14.16330
2022-06-01,14.81030
2022-06-07,14.44820
2022-06-09,14.43950
2022-06-13,13.97450
2022-06-20,13.43920
2022-06-21,13.69190
2022-06-27,14.22850
2022-06-30,14.18390
2022-07-05,14.28190
2022-07-07,14.58450
2022-07-11,14.73680
2022-07-14,14.62710
2022-07-19,15.03830
2022-07-22,15.28100
2022-07-27,15.15330
2022-08-01,15.59650
2022-08-05,15.60660
2022-08-10,15.65530
2022-08-16,15.83460
2022-08-18,15.88530
2022-08-22,15.55950
2022-08-29,15.77560
2022-08-30,15.96470
2022-09-06,16.22840
2022-09-08,16.45570
2022-09-14,16.75390
2022-09-19,16.28260
2022-09-22,16.54930
2022-09-26,15.92500
2022-09-29,16.03230
2022-10-06,16.49090
2022-10-07,16.51840
2022-10-11,16.26960
2022-10-18,16.41850
2022-10-21,16.23400
2022-10-28,16.23180
2022-10-31,16.38950
2022-11-04,16.41760
2022-11-10,16.14790
2022-11-14,16.29210
2022-11-17,16.32440
2022-11-22,16.14920
2022-11-28,16.52710
2022-11-29,16.50640
2022-12-02,16.82010
2022-12-08,16.72430
2022-12-09,16.56620
