# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:32.391619+00:00
date,fund_value_inr,benchmark_value_inr
2020-12-23,10000.00,
2020-12-28,10085.24,
2020-12-31,10114.55,
2021-01-05,10264.11,
2021-01-06,10240.60,
2021-01-12,10311.23,
2021-01-18,10026.41,
2021-01-20,10227.20,
2021-01-22,10178.88,
2021-01-29,9961.08,
2021-02-03,10395.07,
2021-02-04,10530.92,
2021-02-10,10601.55,
2021-02-15,10802.64,
2021-02-18,10817.64,
2021-02-22,10598.95,
2021-02-26,10799.84,
2021-03-03,11175.09,
2021-03-05,11102.46,
2021-03-12,11233.32,
2021-03-16,11189.40,
2021-03-18,10902.98,
2021-03-23,11037.74,
2021-03-25,10744.51,
2021-03-31,11156.29,
2021-04-08,11350.47,
2021-04-12,10993.72,
2021-04-16,11168.89,
2021-04-19,11015.23,
2021-04-23,11115.57,
2021-04-28,11462.71,
2021-05-04,11499.73,
2021-05-06,11700.81,
2021-05-11,11832.87,
2021-05-14,11714.42,
2021-05-19,12078.77,
2021-05-26,12473.04,
2021-05-28,12407.31,
2021-06-01,12434.92,
2021-06-07,12802.88,
2021-06-08,12940.94,
2021-06-15,13038.88,
2021-06-18,12826.49,
2021-06-22,12919.73,
2021-06-24,12929.63,
2021-06-29,13081.49,
2021-07-05,13527.98,
2021-07-06,13486.66,
2021-07-09,13562.00,
2021-07-16,13946.86,
2021-07-20,13727.07,
2021-07-23,13837.91,
2021-07-28,13791.39,
2021-08-03,14246.48,
2021-08-06,13968.07,
2021-08-11,13537.09,
2021-08-12,13803.60,
2021-08-18,13804.70,
2021-08-23,13355.51,
2021-08-26,13648.33,
2021-08-31,14161.35,
2021-09-03,14276.10,
2021-09-07,14364.83,
2021-09-15,14722.58,
2021-09-20,14421.66,
2021-09-22,14597.33,
2021-09-23,14743.59,
2021-09-29,14534.80,
2021-10-04,14873.65,
2021-10-06,14843.83,
2021-10-11,15325.24,
2021-10-18,15566.44,
2021-10-20,15053.32,
2021-10-25,14626.24,
2021-10-27,14998.20,
2021-11-01,15045.22,
2021-11-08,15651.97,
2021-11-11,15688.29,
2021-11-17,15873.77,
2021-11-22,15251.91,
2021-11-25,15873.77,
2021-11-29,15054.92,
2021-12-02,15495.01,
2021-12-07,15398.87,
2021-12-13,15858.46,
2021-12-16,15767.72,
2021-12-20,15037.62,
2021-12-22,15520.52,
2021-12-27,15599.35,
2022-01-03,16218.61,
2022-01-06,16115.37,
2022-01-07,16151.08,
2022-01-12,16521.94,
2022-01-17,16765.34,
2022-01-20,16456.91,
2022-01-24,15558.43,
2022-01-28,15728.61,
2022-02-02,16372.48,
2022-02-08,15897.08,
2022-02-10,15920.89,
2022-02-14,15071.63,
2022-02-17,15369.06,
2022-02-24,14385.14,
2022-02-28,15078.53,
2022-03-03,14978.39,
2022-03-07,14446.47,
2022-03-10,14984.69,
2022-03-15,15040.32,
2022-03-21,15426.38,
2022-03-28,15321.54,
2022-03-30,15592.55,
2022-03-31,15609.46,
2022-04-05,16130.07,
2022-04-11,16301.75,
2022-04-19,15785.73,
2022-04-21,15930.99,
2022-04-25,15630.97,
2022-04-28,15825.75,
2022-05-05,15290.12,
2022-05-10,14504.19,
2022-05-12,14068.11,
2022-05-17,14613.64,
2022-05-23,14467.38,
2022-05-25,13984.27,
2022-05-27,14169.25,
2022-06-01,14816.52,
2022-06-07,14454.27,
2022-06-09,14445.57,
2022-06-13,13980.37,
2022-06-20,13444.85,
2022-06-21,13697.65,
2022-06-27,14234.48,
2022-06-30,14189.86,
2022-07-05,14287.90,
2022-07-07,14590.63,
2022-07-11,14742.99,
2022-07-14,14633.25,
2022-07-19,15044.62,
2022-07-22,15287.42,
2022-07-27,15159.67,
2022-08-01,15603.05,
2022-08-05,15613.16,
2022-08-10,15661.88,
2022-08-16,15841.25,
2022-08-18,15891.97,
2022-08-22,15566.04,
