# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:32.453643+00:00
stretch_ending,fund_return,benchmark_return
2023-12-22,0.301496,
2023-12-29,0.302043,
2024-01-05,0.302157,
2024-01-12,0.303705,
2024-01-19,0.301453,
2024-01-25,0.307182,
2024-02-02,0.298813,
2024-02-09,0.288109,
2024-02-16,0.280778,
2024-02-23,0.281788,
2024-03-01,0.262242,
2024-03-07,0.249710,
2024-03-15,0.237515,
2024-03-22,0.253808,
2024-03-28,0.246432,
2024-04-05,0.260973,
2024-04-12,0.267613,
2024-04-19,0.263423,
2024-04-26,0.262646,
2024-05-03,0.255996,
2024-05-10,0.238305,
2024-05-17,0.246438,
2024-05-24,0.232187,
2024-05-31,0.227133,
2024-06-07,0.234841,
2024-06-14,0.247801,
2024-06-21,0.254834,
2024-06-28,0.251718,
2024-07-05,0.251773,
2024-07-12,0.246711,
2024-07-19,0.236351,
2024-07-26,0.254037,
2024-08-02,0.245803,
2024-08-09,0.259278,
2024-08-16,0.252611,
2024-08-23,0.270456,
2024-08-30,0.256360,
2024-09-06,0.254215,
2024-09-13,0.248793,
2024-09-20,0.251824,
2024-09-27,0.253675,
2024-10-04,0.239061,
2024-10-11,0.229002,
2024-10-18,0.240396,
2024-10-25,0.214723,
2024-10-31,0.222042,
2024-11-08,0.212029,
2024-11-14,0.192710,
2024-11-22,0.202642,
2024-11-29,0.225705,
2024-12-06,0.231640,
2024-12-13,0.225781,
2024-12-20,0.224906,
2024-12-27,0.217166,
2025-01-03,0.215663,
2025-01-10,0.185638,
2025-01-17,0.182172,
2025-01-24,0.192025,
2025-01-31,0.170060,
2025-02-07,0.187594,
2025-02-14,0.162486,
2025-02-21,0.173459,
2025-02-28,0.152693,
2025-03-07,0.176105,
2025-03-13,0.153547,
2025-03-21,0.172201,
2025-03-28,0.165249,
2025-04-04,0.138363,
2025-04-11,0.142318,
2025-04-17,0.164865,
2025-04-25,0.171074,
2025-05-02,0.179936,
2025-05-09,0.202195,
2025-05-16,0.219506,
2025-05-23,0.238369,
2025-05-30,0.219184,
2025-06-06,0.242108,
2025-06-13,0.256907,
2025-06-20,0.264150,
2025-06-27,0.258795,
2025-07-04,0.257864,
2025-07-11,0.246672,
2025-07-18,0.239551,
2025-07-25,0.228005,
2025-08-01,0.210498,
2025-08-08,0.204950,
2025-08-14,0.201637,
2025-08-22,0.210606,
2025-08-29,0.194877,
2025-09-05,0.194628,
2025-09-12,0.188654,
2025-09-19,0.202150,
2025-09-26,0.196592,
2025-10-03,0.188461,
2025-10-10,0.197252,
2025-10-17,0.195473,
2025-10-24,0.198714,
2025-10-31,0.202247,
2025-11-07,0.199133,
2025-11-14,0.200141,
2025-11-21,0.195044,
2025-11-28,0.190417,
2025-12-05,0.182447,
2025-12-12,0.180899,
2025-12-19,0.189532,
2025-12-26,0.193530,
2026-01-02,0.192955,
2026-01-09,0.184869,
2026-01-16,0.182261,
2026-01-23,0.168080,
2026-01-30,0.181769,
2026-02-06,0.179487,
2026-02-13,0.183301,
2026-02-20,0.183902,
2026-02-27,0.179478,
2026-03-06,0.166596,
2026-03-13,0.163667,
2026-03-20,0.165592,
2026-03-27,0.170161,
2026-04-02,0.165688,
2026-04-10,0.183324,
2026-04-17,0.199726,
2026-04-24,0.199692,
2026-04-30,0.196070,
2026-05-08,0.205313,
2026-05-15,0.185716,
2026-05-22,0.185889,
2026-05-29,0.176367,
2026-06-05,0.166459,
2026-06-12,0.164651,
2026-06-19,0.172591,
2026-06-25,0.172841,
2026-07-03,0.173481,
2026-07-10,0.173583,
2026-07-17,0.166375,
2026-07-24,0.158428,
2026-07-31,0.161471,
2026-08-07,0.163233,
2026-08-14,0.168642,
2026-08-21,0.163883,
2026-08-28,0.157676,
2026-09-04,0.145467,
2026-09-11,0.145444,
2026-09-18,0.143117,
