# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:35.815463+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-09,-0.007813,
2013-01-14,0.000000,
2013-01-28,-0.001191,
2013-02-05,-0.021073,
2013-02-08,-0.030293,
2013-02-20,-0.024052,
2013-02-28,-0.064841,
2013-03-08,-0.023657,
2013-03-21,-0.070134,
2013-04-02,-0.056483,
2013-04-09,-0.097606,
2013-04-25,-0.031002,
2013-05-10,-0.000913,
2013-05-13,-0.019677,
2013-05-28,-0.011773,
2013-05-30,-0.008024,
2013-06-13,-0.073592,
2013-06-26,-0.090856,
2013-07-01,-0.040590,
2013-07-10,-0.051853,
2013-07-23,-0.008337,
2013-07-30,-0.060273,
2013-08-14,-0.062938,
2013-08-21,-0.133343,
2013-09-03,-0.125438,
2013-09-10,-0.037286,
2013-09-19,-0.002024,
2013-09-30,-0.064203,
2013-10-11,-0.006142,
2013-10-17,-0.014177,
2013-11-01,0.000000,
2013-11-13,-0.050508,
2013-11-19,-0.017065,
2013-11-27,-0.040774,
2013-12-09,0.000000,
2013-12-17,-0.033562,
2013-12-27,-0.006562,
2014-01-07,-0.030006,
2014-01-23,-0.001413,
2014-01-27,-0.034454,
2014-02-04,-0.055979,
2014-02-13,-0.056225,
2014-02-28,-0.012277,
2014-03-06,0.000000,
2014-03-20,-0.007117,
2014-03-26,0.000000,
2014-04-04,-0.008742,
2014-04-23,0.000000,
2014-05-07,-0.027606,
2014-05-09,0.000000,
2014-05-23,0.000000,
2014-05-30,-0.017459,
2014-06-06,0.000000,
2014-06-23,-0.020822,
2014-07-04,0.000000,
2014-07-11,-0.041413,
2014-07-22,-0.001282,
2014-08-01,-0.028039,
2014-08-08,-0.032155,
2014-08-18,0.000000,
2014-09-03,0.000000,
2014-09-08,0.000000,
2014-09-16,-0.029474,
2014-09-24,-0.021372,
2014-10-16,-0.052090,
2014-10-22,-0.022094,
2014-10-30,-0.001168,
2014-11-19,-0.005764,
2014-11-28,0.000000,
2014-12-05,-0.005913,
2014-12-17,-0.064815,
2014-12-22,-0.030880,
2015-01-07,-0.056894,
2015-01-15,-0.011719,
2015-01-28,0.000000,
2015-02-06,-0.032462,
2015-02-09,-0.047526,
2015-02-19,-0.006638,
2015-03-03,0.000000,
2015-03-13,-0.038721,
2015-03-27,-0.071605,
2015-04-09,-0.023848,
2015-04-13,-0.017693,
2015-04-27,-0.085829,
2015-05-07,-0.103258,
2015-05-20,-0.062868,
2015-06-01,-0.060571,
2015-06-03,-0.092438,
2015-06-11,-0.109839,
2015-06-22,-0.065643,
2015-07-06,-0.046724,
2015-07-09,-0.067804,
2015-07-22,-0.032051,
2015-07-29,-0.061051,
2015-08-06,-0.037061,
2015-08-19,-0.048436,
2015-08-26,-0.126620,
2015-09-07,-0.151511,
2015-09-18,-0.105020,
2015-09-28,-0.125766,
2015-10-07,-0.082859,
2015-10-23,-0.068696,
2015-10-30,-0.094815,
2015-11-13,-0.127959,
2015-11-27,-0.108010,
2015-12-08,-0.135293,
2015-12-11,-0.145282,
2015-12-28,-0.110867,
2016-01-01,-0.106785,
2016-01-07,-0.150960,
2016-01-21,-0.183510,
2016-01-29,-0.151696,
2016-02-11,-0.216782,
2016-02-22,-0.188178,
2016-02-29,-0.215711,
2016-03-09,-0.155235,
2016-03-21,-0.134243,
2016-04-05,-0.145687,
2016-04-18,-0.111069,
2016-04-27,-0.103700,
2016-05-04,-0.134266,
2016-05-12,-0.112702,
2016-05-24,-0.129856,
2016-05-30,-0.080477,
2016-06-14,-0.086828,
2016-06-24,-0.088110,
2016-07-04,-0.056135,
2016-07-08,-0.061262,
2016-07-25,-0.025388,
2016-08-03,-0.035285,
2016-08-08,-0.016675,
2016-08-17,-0.026388,
2016-08-26,-0.031862,
2016-09-06,0.000000,
2016-09-22,-0.010254,
2016-09-29,-0.041035,
2016-10-17,-0.049218,
2016-10-24,-0.027630,
2016-11-01,-0.036764,
2016-11-10,-0.047804,
2016-11-21,-0.113770,
2016-11-30,-0.081186,
2016-12-09,-0.077232,
2016-12-26,-0.116611,
2016-12-30,-0.085935,
2017-01-12,-0.061646,
2017-01-20,-0.068188,
2017-01-27,-0.035797,
2017-02-06,-0.017966,
2017-02-15,-0.026139,
2017-02-22,-0.003725,
2017-03-14,0.000000,
2017-03-22,-0.014115,
2017-03-30,0.000000,
2017-04-13,-0.012386,
2017-04-19,-0.017592,
2017-04-26,0.000000,
2017-05-16,0.000000,
2017-05-24,-0.017269,
2017-05-26,0.000000,
2017-06-13,-0.006721,
2017-06-20,-0.001569,
2017-06-28,-0.017956,
2017-07-06,0.000000,
2017-07-18,-0.008802,
2017-08-01,0.000000,
2017-08-10,-0.028890,
2017-08-11,-0.039186,
2017-08-28,-0.019352,
2017-09-08,-0.017176,
2017-09-20,-0.001208,
2017-09-27,-0.040558,
2017-10-06,-0.018001,
2017-10-13,0.000000,
2017-11-01,0.000000,
2017-11-06,-0.000126,
2017-11-15,-0.032077,
2017-11-27,-0.005555,
2017-12-06,-0.039438,
2017-12-11,-0.013148,
2017-12-22,0.000000,
2018-01-01,-0.009146,
2018-01-09,0.000000,
2018-01-29,0.000000,
2018-02-06,-0.057562,
2018-02-19,-0.067505,
2018-02-26,-0.049247,
2018-03-07,-0.087361,
2018-03-13,-0.062938,
2018-03-23,-0.099670,
2018-04-04,-0.088611,
2018-04-16,-0.053914,
2018-04-30,-0.035362,
2018-05-04,-0.046172,
2018-05-14,-0.029505,
2018-05-23,-0.063250,
2018-05-31,-0.034156,
2018-06-13,-0.023492,
2018-06-19,-0.035264,
2018-06-28,-0.045557,
2018-07-12,-0.006290,
2018-07-19,-0.011220,
2018-07-26,0.000000,
2018-08-13,-0.009895,
2018-08-17,0.000000,
2018-08-28,0.000000,
2018-09-14,-0.018561,
2018-09-24,-0.064749,
