# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:35.755293+00:00
date,nav
2013-01-01,46.87080
2013-01-04,47.36970
2013-01-11,46.84540
2013-01-21,47.85850
2013-01-30,47.64710
2013-02-08,46.40870
2013-02-20,46.70740
2013-02-28,44.75530
2013-03-08,46.72630
2013-03-21,44.50200
2013-04-02,45.15530
2013-04-09,43.18720
2013-04-25,46.37480
2013-05-03,46.58450
2013-05-17,48.51630
2013-05-23,46.79450
2013-05-30,48.12700
2013-06-13,44.94590
2013-06-26,44.10830
2013-07-01,46.54700
2013-07-10,46.00060
2013-07-23,48.11180
2013-07-30,45.59210
2013-08-14,45.46280
2013-08-21,42.04700
2013-08-27,41.97890
2013-09-03,42.43050
2013-09-10,46.70730
2013-09-19,48.41810
2013-09-30,45.40140
2013-10-11,48.21830
2013-10-17,47.82850
2013-11-01,49.88710
2013-11-13,47.36740
2013-11-19,49.03580
2013-11-27,47.85300
2013-12-09,50.24070
2013-12-17,48.55450
2013-12-27,49.91100
2014-01-07,48.73320
2014-01-23,50.16970
2014-01-27,48.50970
2014-02-04,47.42830
2014-02-13,47.41590
2014-03-03,49.18070
2014-03-07,51.55680
2014-03-20,51.26670
2014-03-28,52.87380
2014-04-09,53.57080
2014-04-23,53.89860
2014-05-08,52.46690
2014-05-13,55.90540
2014-05-23,57.93510
2014-05-30,56.92360
2014-06-09,60.42110
2014-06-23,59.17890
2014-07-04,61.28290
2014-07-11,59.01110
2014-07-23,61.70790
2014-08-01,60.24650
2014-08-08,59.99140
2014-08-18,62.42980
2014-09-03,64.32880
2014-09-08,64.81340
2014-09-16,62.90310
2014-09-24,63.42820
2014-10-16,61.43730
2014-10-22,63.38140
2014-10-31,65.95140
2014-11-19,66.41260
2014-11-28,68.02480
2014-12-05,67.62260
2014-12-17,63.61580
2014-12-22,65.92420
2015-01-07,64.15460
2015-01-14,65.52510
2015-01-27,70.51010
2015-02-06,68.53680
2015-02-09,67.46970
2015-02-19,70.36610
2015-03-03,71.21410
2015-03-13,68.45660
2015-03-27,66.11480
2015-04-09,69.51580
2015-04-13,69.95410
2015-04-27,65.10190
2015-05-07,63.86070
2015-05-20,66.73700
2015-06-01,66.90060
2015-06-03,64.63120
2015-06-11,63.39200
2015-06-22,66.53940
2015-07-06,67.88670
2015-07-09,66.38550
2015-07-22,68.93160
2015-07-29,66.86640
2015-08-06,68.57480
2015-08-19,67.76480
2015-08-26,62.19700
2015-09-07,60.42440
2015-09-18,63.73520
2015-09-28,62.25780
2015-10-07,65.31340
2015-10-23,66.32200
2015-10-30,64.46190
2015-11-13,62.10160
2015-11-27,63.52230
2015-12-08,61.57930
2015-12-11,60.86800
2015-12-28,63.31880
2016-01-01,63.60950
2016-01-07,60.46360
2016-01-21,58.14560
2016-01-29,60.41120
2016-02-11,55.77620
2016-02-22,57.81320
2016-02-29,55.85240
2016-03-09,60.15920
2016-03-21,61.65410
2016-04-05,60.83910
2016-04-18,63.30440
2016-04-27,63.82920
2016-05-04,61.65250
2016-05-12,63.18810
2016-05-24,61.96650
2016-05-30,65.48300
2016-06-14,65.03070
2016-06-24,64.93940
2016-07-04,67.21650
2016-07-08,66.85140
2016-07-25,69.40610
2016-08-03,68.70130
2016-08-08,70.02660
2016-08-17,69.33490
2016-08-26,68.94510
2016-09-06,71.91690
2016-09-22,71.28130
2016-09-29,69.06450
2016-10-17,68.47510
2016-10-24,70.02990
2016-11-01,69.37210
2016-11-10,68.57700
2016-11-21,63.82610
2016-11-30,66.17280
2016-12-09,66.45760
2016-12-26,63.62150
2016-12-30,65.83080
2017-01-12,67.58010
2017-01-20,67.10890
2017-01-27,69.44170
2017-02-06,70.72590
2017-02-15,70.13730
2017-02-22,71.75150
2017-03-10,71.82430
2017-03-16,73.63710
2017-03-27,72.77410
2017-04-05,74.44960
2017-04-19,73.13990
2017-04-26,75.11340
2017-05-16,76.38570
2017-05-24,75.17300
2017-05-26,76.98680
2017-06-05,77.75620
2017-06-20,77.63420
2017-06-28,76.36000
2017-07-10,78.66460
2017-07-13,79.67590
2017-08-01,81.54360
2017-08-10,79.18780
2017-08-11,78.34820
2017-08-28,79.96560
2017-09-08,80.14300
2017-09-18,81.90210
2017-09-27,78.58030
2017-10-04,79.91300
2017-10-16,82.42350
2017-11-01,84.16760
2017-11-06,84.26810
2017-11-15,81.57530
2017-11-27,83.81050
2017-12-06,80.95490
2017-12-11,83.17060
2017-12-26,84.82250
2018-01-03,84.10530
2018-01-16,86.14900
2018-01-29,89.58690
2018-02-06,84.43010
2018-02-19,83.53930
2018-02-26,85.17500
2018-03-07,81.76050
2018-03-13,83.94850
2018-03-23,80.65780
2018-04-04,81.64850
2018-04-16,84.75690
2018-04-30,86.41890
2018-05-04,85.45050
2018-05-14,86.94360
2018-05-23,83.92050
2018-05-31,86.52700
2018-06-13,87.48230
2018-06-19,86.42770
2018-06-28,85.50560
2018-07-12,89.02340
2018-07-19,88.58170
2018-07-31,91.79370
2018-08-13,91.79530
2018-08-20,93.42260
2018-08-28,94.92180
2018-09-14,93.16000
2018-09-24,88.77570
2018-10-05,83.60160
2018-10-16,85.71740
2018-10-26,81.32130
2018-11-02,85.47540
2018-11-19,87.09340
2018-11-22,85.12830
2018-11-30,87.95350
2018-12-10,84.87520
2018-12-19,88.66880
2019-01-03,86.33550
2019-01-09,87.79190
2019-01-21,88.63530
2019-01-29,86.17650
2019-02-07,89.52170
2019-02-19,85.82650
2019-02-28,87.35880
2019-03-12,91.42750
2019-03-25,91.89210
2019-04-02,94.75700
2019-04-16,95.31550
