# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:35.738140+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10106.44,
2013-01-11,9994.58,
2013-01-21,10210.73,
2013-01-30,10165.63,
2013-02-08,9901.41,
2013-02-20,9965.14,
2013-02-28,9548.65,
2013-03-08,9969.17,
2013-03-21,9494.61,
2013-04-02,9633.99,
2013-04-09,9214.09,
2013-04-25,9894.18,
2013-05-03,9938.92,
2013-05-17,10351.07,
2013-05-23,9983.72,
2013-05-30,10268.01,
2013-06-13,9589.32,
2013-06-26,9410.61,
2013-07-01,9930.92,
2013-07-10,9814.34,
2013-07-23,10264.77,
2013-07-30,9727.19,
2013-08-14,9699.60,
2013-08-21,8970.83,
2013-08-27,8956.30,
2013-09-03,9052.65,
2013-09-10,9965.12,
2013-09-19,10330.12,
2013-09-30,9686.50,
2013-10-11,10287.49,
2013-10-17,10204.33,
2013-11-01,10643.53,
2013-11-13,10105.95,
2013-11-19,10461.91,
2013-11-27,10209.55,
2013-12-09,10718.98,
2013-12-17,10359.22,
2013-12-27,10648.63,
2014-01-07,10397.35,
2014-01-23,10703.83,
2014-01-27,10349.66,
2014-02-04,10118.94,
2014-02-13,10116.30,
2014-03-03,10492.82,
2014-03-07,10999.77,
2014-03-20,10937.88,
2014-03-28,11280.75,
2014-04-09,11429.46,
2014-04-23,11499.40,
2014-05-08,11193.94,
2014-05-13,11927.55,
2014-05-23,12360.60,
2014-05-30,12144.79,
2014-06-09,12890.99,
2014-06-23,12625.96,
2014-07-04,13074.86,
2014-07-11,12590.16,
2014-07-23,13165.53,
2014-08-01,12853.74,
2014-08-08,12799.31,
2014-08-18,13319.55,
2014-09-03,13724.71,
2014-09-08,13828.10,
2014-09-16,13420.53,
2014-09-24,13532.56,
2014-10-16,13107.80,
2014-10-22,13522.58,
2014-10-31,14070.89,
2014-11-19,14169.29,
2014-11-28,14513.26,
2014-12-05,14427.45,
2014-12-17,13572.59,
2014-12-22,14065.09,
2015-01-07,13687.54,
2015-01-14,13979.94,
2015-01-27,15043.50,
2015-02-06,14622.49,
2015-02-09,14394.83,
2015-02-19,15012.78,
2015-03-03,15193.70,
2015-03-13,14605.38,
2015-03-27,14105.75,
2015-04-09,14831.37,
2015-04-13,14924.88,
2015-04-27,13889.65,
2015-05-07,13624.84,
2015-05-20,14238.50,
2015-06-01,14273.41,
2015-06-03,13789.22,
2015-06-11,13524.84,
2015-06-22,14196.34,
2015-07-06,14483.79,
2015-07-09,14163.51,
2015-07-22,14706.73,
2015-07-29,14266.11,
2015-08-06,14630.60,
2015-08-19,14457.79,
2015-08-26,13269.88,
2015-09-07,12891.69,
2015-09-18,13598.06,
2015-09-28,13282.85,
2015-10-07,13934.77,
2015-10-23,14149.96,
2015-10-30,13753.10,
2015-11-13,13249.53,
2015-11-27,13552.64,
2015-12-08,13138.09,
2015-12-11,12986.34,
2015-12-28,13509.22,
2016-01-01,13571.24,
2016-01-07,12900.06,
2016-01-21,12405.51,
2016-01-29,12888.88,
2016-02-11,11899.99,
2016-02-22,12334.59,
2016-02-29,11916.25,
2016-03-09,12835.11,
2016-03-21,13154.05,
2016-04-05,12980.17,
2016-04-18,13506.15,
2016-04-27,13618.12,
2016-05-04,13153.71,
2016-05-12,13481.34,
2016-05-24,13220.70,
2016-05-30,13970.96,
2016-06-14,13874.46,
2016-06-24,13854.98,
2016-07-04,14340.80,
2016-07-08,14262.91,
2016-07-25,14807.96,
2016-08-03,14657.59,
2016-08-08,14940.35,
2016-08-17,14792.77,
2016-08-26,14709.61,
2016-09-06,15343.65,
2016-09-22,15208.04,
2016-09-29,14735.08,
2016-10-17,14609.33,
2016-10-24,14941.05,
2016-11-01,14800.71,
2016-11-10,14631.07,
2016-11-21,13617.45,
2016-11-30,14118.13,
2016-12-09,14178.89,
2016-12-26,13573.80,
2016-12-30,14045.16,
2017-01-12,14418.38,
2017-01-20,14317.85,
2017-01-27,14815.56,
2017-02-06,15089.54,
2017-02-15,14963.96,
2017-02-22,15308.36,
2017-03-10,15323.89,
2017-03-16,15710.66,
2017-03-27,15526.53,
2017-04-05,15884.00,
2017-04-19,15604.58,
2017-04-26,16025.63,
2017-05-16,16297.08,
2017-05-24,16038.34,
2017-05-26,16425.32,
2017-06-05,16589.48,
2017-06-20,16563.45,
2017-06-28,16291.59,
2017-07-10,16783.29,
2017-07-13,16999.05,
2017-08-01,17397.53,
2017-08-10,16894.91,
2017-08-11,16715.78,
2017-08-28,17060.86,
2017-09-08,17098.71,
2017-09-18,17474.01,
2017-09-27,16765.30,
2017-10-04,17049.63,
2017-10-16,17585.26,
2017-11-01,17957.36,
2017-11-06,17978.81,
2017-11-15,17404.29,
2017-11-27,17881.18,
2017-12-06,17271.93,
2017-12-11,17744.65,
2017-12-26,18097.09,
2018-01-03,17944.07,
2018-01-16,18380.10,
2018-01-29,19113.58,
2018-02-06,18013.37,
2018-02-19,17823.31,
2018-02-26,18172.29,
2018-03-07,17443.80,
2018-03-13,17910.62,
2018-03-23,17208.54,
2018-04-04,17419.91,
2018-04-16,18083.09,
2018-04-30,18437.68,
2018-05-04,18231.07,
2018-05-14,18549.63,
2018-05-23,17904.64,
2018-05-31,18460.75,
2018-06-13,18664.56,
2018-06-19,18439.56,
2018-06-28,18242.83,
2018-07-12,18993.36,
2018-07-19,18899.12,
2018-07-31,19584.41,
2018-08-13,19584.75,
2018-08-20,19931.94,
2018-08-28,20251.80,
2018-09-14,19875.91,
2018-09-24,18940.51,
2018-10-05,17836.61,
2018-10-16,18288.02,
2018-10-26,17350.10,
2018-11-02,18236.39,
2018-11-19,18581.59,
2018-11-22,18162.33,
2018-11-30,18765.09,
2018-12-10,18108.33,
2018-12-19,18917.71,
2019-01-03,18419.89,
2019-01-09,18730.62,
2019-01-21,18910.56,
2019-01-29,18385.97,
2019-02-07,19099.67,
2019-02-19,18311.29,
2019-02-28,18638.21,
2019-03-12,19506.28,
2019-03-25,19605.40,
2019-04-02,20216.64,
2019-04-16,20335.80,
2019-04-23,19956.71,
2019-04-30,20263.43,
2019-05-13,19248.49,
2019-05-27,20575.24,
2019-06-03,20854.58,
2019-06-17,20166.67,
2019-06-20,20455.51,
2019-07-04,20648.08,
2019-07-10,19885.86,
2019-07-18,20062.75,
2019-08-05,18856.88,
2019-08-09,19274.99,
2019-08-22,18670.45,
2019-08-28,19181.79,
2019-09-17,18792.02,
2019-09-23,20107.10,
2019-10-07,19311.79,
2019-10-18,20234.71,
2019-10-25,20113.57,
2019-11-04,20715.80,
2019-11-13,20539.50,
2019-11-28,21059.98,
2019-12-10,20566.64,
2019-12-18,21190.49,
2019-12-30,21242.35,
2020-01-06,20789.53,
2020-01-14,21415.70,
2020-01-24,21222.30,
2020-02-03,20297.16,
2020-02-06,21030.13,
2020-02-20,20940.63,
2020-03-05,19566.38,
2020-03-12,16727.71,
2020-03-23,13362.46,
2020-03-27,15108.83,
2020-04-21,15627.96,
2020-04-30,17123.30,
2020-05-05,15996.01,
2020-05-18,15342.79,
2020-05-26,15687.57,
2020-06-03,17449.18,
2020-06-15,17023.46,
2020-06-23,18147.95,
2020-06-30,17860.67,
2020-07-15,18432.46,
2020-07-21,19373.62,
2020-08-03,18920.67,
2020-08-11,19673.44,
2020-08-17,19551.28,
2020-08-28,20242.75,
2020-09-09,19618.61,
2020-09-16,20183.18,
2020-09-24,18810.47,
2020-10-09,20716.03,
2020-10-15,20314.84,
2020-10-30,20273.67,
2020-11-10,21994.87,
2020-11-18,22520.55,
2020-11-25,22376.53,
2020-12-09,23527.87,
2020-12-21,23187.34,
2020-12-28,24126.02,
2021-01-11,25172.47,
2021-01-20,25449.28,
2021-01-29,23707.32,
2021-02-02,25450.24,
2021-02-15,26608.81,
2021-02-26,25266.22,
2021-03-03,26506.03,
2021-03-18,25323.66,
2021-03-25,24927.52,
2021-04-01,25860.81,
2021-04-20,24870.84,
2021-04-28,25845.88,
2021-05-05,25422.08,
2021-05-14,25518.70,
2021-05-31,27125.01,
2021-06-11,27531.98,
2021-06-18,27346.39,
2021-06-25,27651.18,
2021-07-01,27350.27,
2021-07-15,27787.64,
2021-07-28,27432.43,
2021-08-04,28391.17,
2021-08-17,29018.30,
2021-08-26,29059.39,
2021-09-03,30239.19,
2021-09-20,30378.38,
2021-09-24,31165.46,
2021-10-01,30600.18,
2021-10-18,32233.82,
2021-10-28,31192.15,
2021-10-29,30864.03,
2021-11-15,31623.53,
2021-11-26,29769.79,
2021-12-09,30617.21,
2021-12-20,29049.75,
2021-12-23,29854.17,
2021-12-30,30080.35,
2022-01-17,31994.59,
2022-01-24,29983.79,
2022-02-02,31069.73,
2022-02-14,29475.39,
2022-02-18,30233.60,
2022-03-07,27796.71,
2022-03-17,30248.51,
2022-03-25,30013.06,
2022-04-04,31586.85,
2022-04-19,29672.44,
2022-04-21,30427.54,
2022-05-02,29872.59,
2022-05-12,27719.71,
2022-05-19,27721.84,
2022-05-30,29223.44,
2022-06-16,27046.92,
2022-06-27,27861.61,
2022-07-01,27733.92,
2022-07-14,28066.15,
2022-07-22,29452.90,
2022-07-26,29037.82,
2022-08-04,30624.21,
2022-08-18,31675.84,
2022-08-29,30556.55,
2022-09-13,31881.13,
2022-09-16,30933.76,
2022-09-29,29675.73,
2022-10-06,30587.62,
2022-10-14,30329.97,
2022-11-01,32046.33,
2022-11-10,31842.04,
2022-11-21,32068.75,
2022-12-01,33210.14,
2022-12-14,32940.59,
2022-12-23,31439.47,
2022-12-29,32113.92,
2023-01-06,31526.47,
2023-01-18,32058.83,
2023-01-27,31077.88,
2023-02-03,31515.98,
2023-02-16,31859.71,
2023-02-28,30572.30,
2023-03-08,31360.25,
2023-03-15,29986.05,
2023-03-28,29950.99,
2023-04-12,31461.19,
2023-04-21,31130.92,
2023-05-04,32246.32,
2023-05-15,32496.16,
2023-05-18,32088.29,
2023-05-30,32972.73,
2023-06-09,32895.26,
2023-06-22,33275.62,
2023-06-26,33133.27,
2023-07-06,34556.72,
2023-07-20,35355.38,
2023-07-24,34816.13,
2023-08-03,34332.74,
2023-08-16,34518.14,
2023-08-25,34236.84,
2023-08-31,34214.33,
2023-09-15,35850.29,
2023-09-22,34938.04,
2023-10-04,34516.48,
2023-10-17,35174.56,
2023-10-26,33523.94,
2023-11-06,34515.41,
2023-11-13,34569.65,
2023-11-24,35191.63,
2023-12-05,37039.35,
2023-12-20,37557.82,
2023-12-28,38669.00,
2024-01-08,38203.04,
2024-01-15,39237.50,
2024-01-23,37732.66,
2024-02-02,38826.22,
2024-02-13,38661.43,
2024-02-29,39107.03,
2024-03-07,40009.86,
2024-03-19,38808.17,
2024-04-01,39949.71,
2024-04-10,40459.56,
2024-04-18,39115.82,
2024-04-29,40257.35,
2024-05-09,39049.15,
2024-05-23,40917.76,
2024-06-04,39067.10,
2024-06-07,41554.76,
2024-06-24,42033.55,
2024-06-27,42934.04,
2024-07-11,43424.18,
2024-07-18,44291.56,
2024-08-01,44676.09,
2024-08-06,42878.49,
2024-08-14,43192.39,
2024-08-26,44756.12,
2024-09-06,44476.37,
2024-09-19,45494.08,
2024-09-26,46920.71,
2024-10-07,44409.78,
2024-10-14,44999.83,
2024-10-25,43317.76,
2024-11-06,43904.09,
2024-11-21,41886.78,
2024-11-25,43443.68,
2024-12-05,44309.93,
2024-12-13,44414.92,
2024-12-20,42304.44,
2025-01-02,43378.69,
2025-01-13,41397.07,
2025-01-27,40972.16,
2025-02-04,42620.71,
2025-02-11,41448.66,
2025-02-20,41187.26,
2025-02-28,39771.78,
2025-03-13,40255.92,
2025-03-24,42507.55,
2025-04-07,39838.30,
2025-04-21,43344.15,
2025-04-25,43187.34,
2025-05-09,43135.21,
2025-05-15,45021.66,
2025-05-22,44233.30,
2025-06-09,45210.86,
2025-06-13,44526.08,
2025-06-27,46250.59,
2025-07-08,46056.01,
2025-07-14,45269.12,
2025-07-23,45542.38,
2025-08-01,44402.74,
2025-08-08,44043.50,
2025-08-21,45393.78,
2025-08-29,44207.37,
2025-09-12,45451.84,
2025-09-18,46009.69,
2025-09-30,44542.49,
2025-10-14,45507.91,
2025-10-29,47192.43,
2025-11-06,46206.42,
2025-11-12,46885.33,
2025-11-20,47453.87,
2025-12-05,47471.88,
2025-12-10,46695.45,
2025-12-22,47440.58,
2026-01-02,47719.05,
2026-01-09,46550.52,
2026-01-23,45431.61,
2026-02-03,46651.11,
2026-02-11,47074.98,
2026-02-23,46610.85,
2026-03-04,44378.82,
2026-03-13,41980.51,
2026-03-23,40831.56,
2026-03-31,40504.00,
2026-04-10,43612.61,
2026-04-21,44561.05,
2026-05-07,44106.74,
2026-05-12,42397.74,
2026-05-25,43632.28,
2026-06-08,42012.19,
2026-06-18,43912.82,
2026-06-23,43387.27,
2026-07-06,44505.34,
2026-07-09,43663.60,
2026-07-24,43353.07,
2026-08-03,45219.95,
2026-08-11,44676.86,
2026-08-19,43961.42,
