# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:53.086528+00:00
stretch_ending,fund_return,benchmark_return
2017-06-29,0.213390,
2017-07-06,0.217775,
2017-07-13,0.247128,
2017-07-20,0.229534,
2017-07-27,0.230086,
2017-08-03,0.219378,
2017-08-10,0.207961,
2017-08-17,0.212688,
2017-08-24,0.199465,
2017-08-31,0.198834,
2017-09-07,0.186705,
2017-09-14,0.180475,
2017-09-21,0.190737,
2017-09-28,0.190499,
2017-10-05,0.206970,
2017-10-12,0.214223,
2017-10-18,0.224057,
2017-10-26,0.221733,
2017-11-02,0.218228,
2017-11-09,0.219415,
2017-11-16,0.207800,
2017-11-23,0.216510,
2017-11-30,0.223374,
2017-12-07,0.212038,
2017-12-14,0.217312,
2017-12-21,0.236032,
2017-12-28,0.237804,
2018-01-04,0.237324,
2018-01-11,0.244779,
2018-01-18,0.225629,
2018-01-25,0.228644,
2018-02-01,0.224440,
2018-02-08,0.236309,
2018-02-15,0.231610,
2018-02-22,0.224220,
2018-03-01,0.222724,
2018-03-08,0.213121,
2018-03-15,0.219242,
2018-03-22,0.216578,
2018-03-28,0.217367,
2018-04-05,0.222772,
2018-04-12,0.209398,
2018-04-19,0.229699,
2018-04-26,0.258056,
2018-05-03,0.244225,
2018-05-10,0.246619,
2018-05-17,0.233554,
2018-05-24,0.226865,
2018-05-31,0.232994,
2018-06-07,0.241974,
2018-06-14,0.248292,
2018-06-21,0.219169,
2018-06-28,0.207373,
2018-07-05,0.200010,
2018-07-12,0.204398,
2018-07-19,0.182517,
2018-07-26,0.204739,
2018-08-02,0.195971,
2018-08-09,0.195210,
2018-08-16,0.191381,
2018-08-23,0.233555,
2018-08-30,0.229567,
2018-09-06,0.249059,
2018-09-12,0.230785,
2018-09-19,0.223372,
2018-09-27,0.198944,
2018-10-04,0.180093,
2018-10-11,0.171737,
2018-10-17,0.174532,
2018-10-25,0.164318,
2018-11-01,0.181560,
2018-11-06,0.183306,
2018-11-15,0.185948,
2018-11-22,0.178505,
2018-11-29,0.173429,
2018-12-06,0.169817,
2018-12-13,0.186923,
2018-12-20,0.179870,
2018-12-27,0.168322,
2019-01-03,0.173980,
2019-01-10,0.185006,
2019-01-17,0.227704,
2019-01-24,0.206729,
2019-01-31,0.195463,
2019-02-07,0.199808,
2019-02-14,0.211343,
2019-02-21,0.215192,
2019-02-28,0.238227,
2019-03-07,0.228532,
2019-03-14,0.234671,
2019-03-20,0.224189,
2019-03-28,0.231698,
2019-04-04,0.215995,
