# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:52.979542+00:00
date,fund_value_inr,benchmark_value_inr
2014-06-30,10000.00,
2014-07-07,10219.48,
2014-07-11,9724.13,
2014-07-17,10043.71,
2014-08-04,10174.83,
2014-08-08,9962.40,
2014-08-13,10000.94,
2014-08-22,10564.90,
2014-09-04,10852.99,
2014-09-12,11469.59,
2014-09-25,10755.71,
2014-09-30,11015.13,
2014-10-16,10609.08,
2014-10-22,11000.56,
2014-10-31,11397.22,
2014-11-18,11799.04,
2014-11-26,11694.24,
2014-12-04,12186.30,
2014-12-09,11894.91,
2014-12-17,11461.13,
2014-12-31,12206.50,
2015-01-07,11969.17,
2015-01-15,12487.08,
2015-01-28,12541.12,
2015-02-05,12062.69,
2015-02-09,11865.31,
2015-02-18,12291.57,
2015-02-26,12089.95,
2015-03-05,12491.78,
2015-03-18,12498.36,
2015-03-26,11875.65,
2015-04-09,12767.65,
2015-04-16,12903.94,
2015-04-27,11870.95,
2015-05-05,12246.92,
2015-05-12,11831.00,
2015-05-19,12216.84,
2015-06-01,12218.25,
2015-06-08,11736.07,
2015-06-15,11700.35,
2015-06-23,12353.60,
2015-06-30,12170.32,
2015-07-09,12272.30,
2015-07-16,12742.27,
2015-07-28,12598.46,
2015-08-05,13202.37,
2015-08-19,13260.64,
2015-08-24,11990.79,
2015-08-28,12339.98,
2015-09-07,11729.96,
2015-09-21,12182.07,
2015-10-05,12514.33,
2015-10-08,12438.20,
2015-10-20,12789.27,
2015-10-27,12766.71,
2015-11-06,12479.56,
2015-11-18,12585.30,
2015-11-27,12908.17,
2015-12-02,13021.43,
2015-12-09,12515.27,
2015-12-23,13104.62,
2016-01-01,13247.02,
2016-01-12,12742.74,
2016-01-18,11559.36,
2016-01-29,12156.22,
2016-02-08,11959.77,
2016-02-11,11126.99,
2016-02-24,10897.64,
2016-02-29,10798.01,
2016-03-08,11637.37,
2016-03-17,11735.13,
2016-04-04,12353.13,
2016-04-07,12233.76,
2016-04-18,12800.55,
2016-04-29,12567.44,
2016-05-06,12605.51,
2016-05-12,12871.04,
2016-05-24,12597.52,
2016-05-30,12981.01,
2016-06-08,13193.91,
2016-06-22,13227.28,
2016-06-24,13033.18,
2016-07-04,13807.22,
2016-07-19,13831.66,
2016-07-25,14201.05,
2016-08-03,14035.62,
2016-08-08,14354.26,
2016-08-16,14259.80,
2016-08-29,14630.60,
2016-09-08,15175.30,
2016-09-12,14677.60,
2016-09-29,14588.78,
2016-10-05,15379.73,
2016-10-17,15070.50,
2016-10-25,15500.99,
2016-11-04,14613.69,
2016-11-10,14895.67,
2016-11-21,13660.59,
2016-12-01,14444.97,
2016-12-09,14428.52,
2016-12-16,14185.54,
2016-12-26,13583.51,
2017-01-03,14250.40,
2017-01-11,14662.09,
2017-01-20,14578.44,
2017-01-31,14777.23,
2017-02-06,15392.42,
2017-02-15,15125.48,
2017-02-21,15494.41,
2017-03-08,15504.75,
