# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:52.995116+00:00
date,nav
2014-06-30,21.27800
2014-07-07,21.74500
2014-07-11,20.69100
2014-07-17,21.37100
2014-08-04,21.65000
2014-08-08,21.19800
2014-08-13,21.28000
2014-08-22,22.48000
2014-09-04,23.09300
2014-09-12,24.40500
2014-09-25,22.88600
2014-09-30,23.43800
2014-10-16,22.57400
2014-10-22,23.40700
2014-10-31,24.25100
2014-11-18,25.10600
2014-11-26,24.88300
2014-12-04,25.93000
2014-12-09,25.31000
2014-12-17,24.38700
2014-12-31,25.97300
2015-01-07,25.46800
2015-01-15,26.57000
2015-01-28,26.68500
2015-02-05,25.66700
2015-02-09,25.24700
2015-02-18,26.15400
2015-02-26,25.72500
2015-03-05,26.58000
2015-03-18,26.59400
2015-03-26,25.26900
2015-04-09,27.16700
2015-04-16,27.45700
2015-04-27,25.25900
2015-05-05,26.05900
2015-05-12,25.17400
2015-05-19,25.99500
2015-06-01,25.99800
2015-06-08,24.97200
2015-06-15,24.89600
2015-06-23,26.28600
2015-06-30,25.89600
2015-07-09,26.11300
2015-07-16,27.11300
2015-07-28,26.80700
2015-08-05,28.09200
2015-08-19,28.21600
2015-08-24,25.51400
2015-08-28,26.25700
2015-09-07,24.95900
2015-09-21,25.92100
2015-10-05,26.62800
2015-10-08,26.46600
2015-10-20,27.21300
2015-10-27,27.16500
2015-11-06,26.55400
2015-11-18,26.77900
2015-11-27,27.46600
2015-12-02,27.70700
2015-12-09,26.63000
2015-12-23,27.88400
2016-01-01,28.18700
2016-01-12,27.11400
2016-01-18,24.59600
2016-01-29,25.86600
2016-02-08,25.44800
2016-02-11,23.67600
2016-02-24,23.18800
2016-02-29,22.97600
2016-03-08,24.76200
2016-03-17,24.97000
2016-04-04,26.28500
2016-04-07,26.03100
2016-04-18,27.23700
2016-04-29,26.74100
2016-05-06,26.82200
2016-05-12,27.38700
2016-05-24,26.80500
2016-05-30,27.62100
2016-06-08,28.07400
2016-06-22,28.14500
2016-06-24,27.73200
2016-07-04,29.37900
2016-07-19,29.43100
2016-07-25,30.21700
2016-08-03,29.86500
2016-08-08,30.54300
2016-08-16,30.34200
2016-08-29,31.13100
2016-09-08,32.29000
2016-09-12,31.23100
2016-09-29,31.04200
2016-10-05,32.72500
2016-10-17,32.06700
2016-10-25,32.98300
2016-11-04,31.09500
2016-11-10,31.69500
2016-11-21,29.06700
2016-12-01,30.73600
2016-12-09,30.70100
2016-12-16,30.18400
2016-12-26,28.90300
2017-01-03,30.32200
2017-01-11,31.19800
2017-01-20,31.02000
2017-01-31,31.44300
2017-02-06,32.75200
2017-02-15,32.18400
2017-02-21,32.96900
2017-03-08,32.99100
2017-03-16,33.96800
2017-03-22,33.55900
2017-04-05,35.85900
2017-04-07,35.56600
2017-04-18,35.77600
2017-04-26,37.15900
2017-05-10,38.36100
2017-05-16,38.71600
2017-05-24,36.41700
2017-06-05,38.21200
2017-06-12,38.19500
2017-06-21,38.89000
2017-06-28,37.73600
2017-07-10,39.71900
2017-07-13,40.17300
2017-07-26,39.96200
2017-08-07,39.41200
2017-08-11,37.56500
2017-08-17,38.91900
2017-08-29,38.64600
2017-09-12,40.02100
2017-09-20,40.62100
2017-09-27,39.16500
2017-10-06,40.96000
2017-10-11,41.01100
2017-10-23,42.07300
2017-11-02,44.00000
2017-11-15,43.51200
2017-11-21,44.77800
2017-11-28,46.17800
2017-12-06,45.30300
2017-12-14,45.38900
2017-12-26,48.67800
2018-01-02,48.61300
2018-01-08,50.21300
2018-01-23,49.73500
2018-01-24,49.77800
2018-02-06,46.13500
2018-02-14,48.89000
2018-02-28,48.23600
2018-03-07,46.68200
2018-03-15,47.69500
2018-03-23,45.97400
2018-04-03,48.13000
2018-04-12,48.61700
2018-04-23,50.37300
2018-04-30,50.67800
2018-05-09,50.00400
2018-05-21,47.66200
2018-05-28,48.97100
2018-06-05,46.54200
2018-06-12,48.69700
2018-06-22,47.20900
2018-06-28,45.19100
2018-07-10,46.61200
2018-07-19,44.90100
2018-07-27,47.21600
2018-08-06,47.80400
2018-08-14,47.02400
2018-08-17,47.59200
2018-08-31,49.07200
2018-09-04,48.04500
2018-09-17,48.31400
2018-09-24,45.43200
2018-10-08,42.32600
2018-10-16,44.33500
2018-10-23,42.59500
2018-10-31,44.41000
2018-11-09,44.79900
2018-11-26,44.37400
2018-12-04,44.81800
2018-12-10,43.13600
2018-12-19,45.58700
2018-12-26,44.67100
2019-01-10,45.45800
2019-01-17,45.51400
2019-01-28,43.38800
2019-02-01,44.50000
2019-02-06,43.62500
2019-02-18,42.11900
2019-02-28,43.61900
2019-03-12,47.25300
2019-03-18,46.71200
2019-03-25,46.15700
2019-04-01,47.88400
2019-04-16,47.68900
2019-04-22,46.73800
2019-05-02,46.16500
2019-05-13,43.92800
2019-05-17,44.23100
2019-05-28,47.53700
2019-06-11,46.35300
2019-06-19,44.66900
2019-06-28,45.44400
2019-07-04,45.64600
2019-07-10,44.03700
2019-07-18,43.63100
2019-08-02,40.21700
2019-08-09,41.12000
2019-08-22,39.29800
2019-08-27,40.50700
2019-09-04,39.79600
2019-09-19,40.48500
2019-09-23,43.05200
2019-10-07,40.30800
2019-10-15,40.49700
2019-10-22,41.88300
2019-11-04,42.79800
2019-11-14,41.23400
2019-11-22,41.02300
2019-11-29,41.76100
2019-12-11,40.33500
2019-12-17,41.09200
