# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:53.519453+00:00
stretch_ending,fund_return,benchmark_return
2024-02-16,0.191396,
2024-02-23,0.195784,
2024-03-01,0.192469,
2024-03-07,0.194692,
2024-03-15,0.195983,
2024-03-22,0.200819,
2024-03-28,0.196124,
2024-04-05,0.198974,
2024-04-12,0.202273,
2024-04-19,0.197117,
2024-04-26,0.194733,
2024-05-03,0.194725,
2024-05-10,0.188158,
2024-05-17,0.194216,
2024-05-24,0.190683,
2024-05-31,0.185864,
2024-06-07,0.194546,
2024-06-14,0.202514,
2024-06-21,0.202523,
2024-06-28,0.203075,
2024-07-05,0.199358,
2024-07-12,0.195056,
2024-07-19,0.195027,
2024-07-26,0.202574,
2024-08-02,0.195924,
2024-08-09,0.191419,
2024-08-16,0.190413,
2024-08-23,0.197365,
2024-08-31,0.187338,
2024-09-06,0.178699,
2024-09-13,0.177802,
2024-09-20,0.181806,
2024-09-27,0.184763,
2024-10-04,0.169368,
2024-10-11,0.159134,
2024-10-18,0.160772,
2024-10-25,0.152457,
2024-10-31,0.152087,
2024-11-08,0.143891,
2024-11-14,0.137316,
2024-11-22,0.146658,
2024-11-30,0.156310,
2024-12-06,0.157807,
2024-12-13,0.160479,
2024-12-20,0.154765,
2024-12-27,0.148367,
2025-01-03,0.140767,
2025-01-10,0.125007,
2025-01-17,0.127829,
2025-01-24,0.132813,
2025-01-31,0.127720,
2025-02-07,0.132625,
2025-02-14,0.128053,
2025-02-21,0.131629,
2025-02-28,0.126444,
2025-03-07,0.137899,
2025-03-13,0.120634,
2025-03-21,0.131553,
2025-03-28,0.129309,
2025-04-04,0.114599,
2025-04-11,0.118243,
2025-04-17,0.138196,
2025-04-25,0.142804,
2025-05-02,0.154533,
2025-05-09,0.159026,
2025-05-16,0.170646,
2025-05-23,0.172660,
2025-05-31,0.159386,
2025-06-06,0.172401,
2025-06-13,0.181096,
2025-06-20,0.189075,
2025-06-27,0.183902,
2025-07-04,0.175273,
2025-07-11,0.171923,
2025-07-18,0.164394,
2025-07-25,0.155751,
2025-08-01,0.140121,
2025-08-08,0.133603,
2025-08-14,0.130825,
2025-08-22,0.139289,
2025-08-29,0.130884,
2025-09-05,0.129684,
2025-09-12,0.128548,
2025-09-19,0.142927,
2025-09-26,0.148269,
2025-10-03,0.141533,
2025-10-10,0.145591,
2025-10-17,0.145405,
2025-10-24,0.143201,
2025-10-31,0.139527,
2025-11-07,0.136104,
2025-11-14,0.140100,
2025-11-21,0.141096,
2025-11-28,0.138372,
2025-12-05,0.138392,
2025-12-12,0.135618,
2025-12-19,0.141994,
2025-12-26,0.144006,
2026-01-02,0.147870,
2026-01-09,0.142621,
2026-01-16,0.140728,
2026-01-23,0.134288,
2026-01-31,0.138338,
2026-02-06,0.138701,
2026-02-13,0.138000,
2026-02-20,0.143327,
2026-02-28,0.141534,
2026-03-06,0.129496,
2026-03-13,0.123235,
2026-03-20,0.118300,
2026-03-27,0.113688,
2026-04-02,0.108002,
2026-04-10,0.125604,
2026-04-17,0.133670,
2026-04-24,0.129916,
2026-04-30,0.124407,
2026-05-08,0.123584,
2026-05-15,0.113369,
2026-05-22,0.117544,
2026-05-29,0.110737,
2026-06-05,0.103022,
2026-06-12,0.105073,
2026-06-19,0.110801,
2026-06-25,0.110749,
2026-07-03,0.110762,
2026-07-10,0.110538,
2026-07-17,0.104762,
2026-07-24,0.098996,
2026-07-31,0.105186,
2026-08-07,0.110295,
2026-08-14,0.113483,
2026-08-21,0.112006,
2026-08-28,0.110909,
2026-09-04,0.103326,
2026-09-11,0.094095,
2026-09-18,0.096228,
