# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:34.033626+00:00
stretch_ending,fund_return,benchmark_return
2025-12-01,0.177962,
2025-12-08,0.176785,
2025-12-15,0.185860,
2025-12-22,0.199122,
2025-12-29,0.187903,
2026-01-05,0.200943,
2026-01-12,0.194777,
2026-01-19,0.194145,
2026-01-23,0.196220,
2026-02-02,0.188527,
2026-02-09,0.198966,
2026-02-16,0.197402,
2026-02-23,0.205353,
2026-03-02,0.191845,
2026-03-09,0.182585,
2026-03-16,0.177973,
2026-03-23,0.167091,
2026-03-30,0.155628,
2026-04-06,0.161727,
2026-04-13,0.175344,
2026-04-20,0.185623,
2026-04-27,0.171805,
2026-05-04,0.166786,
2026-05-11,0.159858,
2026-05-18,0.157721,
2026-05-25,0.157435,
2026-06-01,0.146038,
2026-06-08,0.143362,
2026-06-15,0.145961,
2026-06-22,0.156630,
2026-06-29,0.144763,
2026-07-06,0.152584,
2026-07-13,0.146767,
2026-07-20,0.146607,
2026-07-27,0.143641,
2026-08-03,0.155793,
2026-08-10,0.155634,
2026-08-17,0.156404,
2026-08-24,0.154303,
2026-08-31,0.148650,
2026-09-07,0.135780,
2026-09-11,0.127006,
2026-09-21,0.133438,
