# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:18.531652+00:00
stretch_ending,fund_return,benchmark_return
2025-04-24,0.167325,
2025-04-30,0.182756,
2025-05-08,0.219942,
2025-05-15,0.239656,
2025-05-22,0.247103,
2025-05-28,0.228282,
2025-06-05,0.241032,
2025-06-12,0.277273,
2025-06-18,0.279149,
2025-06-26,0.262952,
2025-07-03,0.287292,
2025-07-10,0.274182,
2025-07-17,0.267780,
2025-07-24,0.266945,
2025-07-31,0.265579,
2025-08-07,0.244915,
2025-08-14,0.248667,
2025-08-21,0.250841,
2025-08-28,0.274417,
2025-09-04,0.287479,
2025-09-11,0.278539,
2025-09-18,0.315912,
2025-09-25,0.319425,
2025-10-01,0.335377,
2025-10-09,0.351459,
2025-10-16,0.337586,
2025-10-23,0.315066,
2025-10-30,0.339649,
2025-11-06,0.351580,
2025-11-13,0.324602,
2025-11-20,0.321623,
2025-11-26,0.330404,
2025-12-04,0.331028,
2025-12-11,0.338869,
2025-12-18,0.349209,
2025-12-23,0.360223,
2025-12-30,0.364173,
2026-01-08,0.346816,
2026-01-14,0.341738,
2026-01-22,0.340941,
2026-01-29,0.337201,
2026-02-05,0.289325,
2026-02-12,0.294069,
2026-02-13,0.305090,
2026-02-26,0.313128,
2026-03-05,0.306385,
2026-03-12,0.319047,
2026-03-18,0.301669,
2026-03-25,0.293221,
2026-04-02,0.276257,
2026-04-09,0.293246,
2026-04-16,0.319941,
2026-04-23,0.337881,
2026-04-30,0.341283,
2026-05-07,0.357329,
2026-05-13,0.363199,
2026-05-21,0.345080,
2026-05-26,0.338526,
2026-06-04,0.339956,
2026-06-11,0.316497,
2026-06-18,0.323717,
2026-06-25,0.314833,
2026-07-02,0.313674,
2026-07-09,0.317499,
2026-07-16,0.299610,
2026-07-23,0.293818,
2026-07-30,0.273766,
2026-08-06,0.304499,
2026-08-13,0.315546,
2026-08-20,0.315415,
2026-08-27,0.314347,
2026-09-03,0.293529,
2026-09-10,0.297691,
2026-09-17,0.304157,
2026-09-24,0.331942,
