# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:23.903337+00:00
date,fund_value_inr,benchmark_value_inr
2025-05-16,10000.00,
2025-05-19,9891.14,
2025-05-20,9706.49,
2025-05-21,9855.38,
2025-05-22,9848.82,
2025-05-23,9985.00,
2025-05-26,9943.48,
2025-05-27,9923.02,
2025-05-28,9891.83,
2025-05-29,10001.99,
2025-05-30,10029.30,
2025-06-02,10099.62,
2025-06-03,10076.58,
2025-06-04,10243.55,
2025-06-05,10466.04,
2025-06-06,10589.80,
2025-06-09,10655.06,
2025-06-10,10601.22,
2025-06-11,10520.77,
2025-06-12,10304.93,
2025-06-13,10264.21,
2025-06-16,10376.35,
2025-06-17,10342.78,
2025-06-18,10323.61,
2025-06-19,10227.06,
2025-06-20,10458.59,
2025-06-23,10517.89,
2025-06-24,10537.26,
2025-06-25,10661.91,
2025-06-26,10770.18,
2025-06-27,10808.02,
2025-06-30,10803.85,
2025-07-01,10772.96,
2025-07-02,10764.12,
2025-07-03,10771.87,
2025-07-04,10743.86,
2025-07-07,10695.98,
2025-07-08,10708.79,
2025-07-09,10736.11,
2025-07-10,10666.68,
2025-07-11,10526.43,
2025-07-14,10655.85,
2025-07-15,10691.51,
2025-07-16,10644.83,
2025-07-17,10583.15,
2025-07-18,10500.31,
2025-07-21,10678.30,
2025-07-22,10904.37,
2025-07-23,10962.97,
2025-07-24,10906.55,
2025-07-25,10765.01,
2025-07-28,10608.57,
2025-07-29,10664.59,
2025-07-30,10653.67,
2025-07-31,10613.94,
2025-08-01,10485.31,
2025-08-04,10597.65,
2025-08-05,10512.72,
2025-08-06,10452.73,
2025-08-07,10531.10,
2025-08-08,10373.07,
2025-08-11,10555.73,
2025-08-12,10491.67,
2025-08-13,10665.49,
2025-08-14,10724.39,
2025-08-18,10782.99,
2025-08-19,10959.99,
2025-08-20,11044.52,
2025-08-21,10977.67,
2025-08-22,10956.22,
2025-08-25,10968.63,
2025-08-26,10802.66,
2025-08-28,10640.26,
2025-08-29,10532.19,
2025-09-01,10753.69,
2025-09-02,10730.75,
2025-09-03,10811.90,
2025-09-04,10754.88,
2025-09-05,10806.53,
2025-09-08,10805.64,
2025-09-09,10781.00,
2025-09-10,10830.47,
2025-09-11,10810.41,
2025-09-12,10773.56,
2025-09-15,10832.56,
2025-09-16,10916.78,
2025-09-17,10959.89,
2025-09-18,11049.68,
2025-09-19,11043.43,
2025-09-22,11020.48,
2025-09-23,10933.07,
2025-09-24,10802.86,
2025-09-25,10745.25,
2025-09-26,10512.72,
2025-09-30,10498.42,
2025-10-01,10590.79,
2025-10-03,10647.51,
2025-10-06,10852.82,
2025-10-07,10953.04,
2025-10-08,10940.23,
2025-10-09,11057.23,
2025-10-10,11111.36,
2025-10-13,11136.49,
2025-10-14,11145.73,
2025-10-15,11288.27,
2025-10-16,11287.77,
2025-10-17,11229.27,
2025-10-20,11212.28,
2025-10-23,11174.64,
2025-10-24,11187.05,
2025-10-27,11395.24,
2025-10-28,11417.59,
2025-10-29,11330.98,
2025-10-30,11341.90,
2025-10-31,11159.24,
2025-11-03,11231.65,
2025-11-04,11171.46,
2025-11-06,11031.21,
2025-11-07,11035.18,
2025-11-10,11042.73,
2025-11-11,11101.13,
2025-11-12,11172.05,
2025-11-13,11075.61,
2025-11-14,11098.65,
2025-11-17,11267.41,
2025-11-18,11222.91,
2025-11-19,11310.71,
2025-11-20,11336.54,
2025-11-21,11203.94,
2025-11-24,11181.49,
2025-11-25,11141.06,
2025-11-26,11237.71,
2025-11-27,11222.11,
2025-11-28,11173.84,
2025-12-01,11307.73,
2025-12-02,11320.94,
2025-12-03,11216.75,
2025-12-04,11212.28,
2025-12-05,11222.31,
2025-12-08,11047.40,
2025-12-09,11133.02,
2025-12-10,10901.39,
2025-12-11,11024.16,
2025-12-12,11169.87,
2025-12-15,11144.44,
2025-12-16,10961.48,
2025-12-17,10891.56,
2025-12-18,10974.59,
2025-12-19,11103.12,
2025-12-22,11193.81,
2025-12-23,11213.97,
2025-12-24,11191.02,
2025-12-26,11148.12,
