# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:23.929169+00:00
stretch_ending,fund_return,benchmark_return
2026-05-15,0.032817,
2026-05-22,0.045699,
2026-05-29,0.030226,
2026-06-05,-0.040050,
2026-06-12,-0.010712,
2026-06-19,0.010665,
2026-06-25,-0.039545,
2026-07-03,-0.002404,
2026-07-10,0.046670,
2026-07-17,0.038452,
2026-07-24,-0.011635,
2026-07-31,0.052177,
2026-08-07,0.074363,
2026-08-14,0.071186,
2026-08-21,0.072726,
2026-08-28,0.121996,
2026-09-04,0.087768,
2026-09-11,0.092545,
2026-09-18,0.060666,
