# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:55.979614+00:00
date,nav
2025-09-01,10.30900
2025-09-02,10.29100
2025-09-03,10.38100
2025-09-04,10.40400
2025-09-05,10.42400
2025-09-08,10.54800
2025-09-09,10.64600
2025-09-10,10.60900
2025-09-11,10.57500
2025-09-12,10.77500
2025-09-15,10.76300
2025-09-16,10.87200
2025-09-17,10.68700
2025-09-18,10.77400
2025-09-19,10.79100
2025-09-22,11.08000
2025-09-23,11.26100
2025-09-24,11.26300
2025-09-25,11.36100
2025-09-26,11.37200
2025-09-30,11.66600
2025-10-01,11.87200
2025-10-03,11.83900
2025-10-06,12.09900
2025-10-07,12.14600
2025-10-08,12.45200
2025-10-09,12.69000
2025-10-10,12.58900
2025-10-13,13.02000
2025-10-14,13.59300
2025-10-15,13.42400
2025-10-16,13.05300
2025-10-17,13.32700
2025-10-20,12.79200
2025-10-23,12.32400
2025-10-24,12.11200
2025-10-27,12.17400
2025-10-28,11.74800
2025-10-29,12.21700
2025-10-30,12.20800
2025-10-31,12.24100
2025-11-03,12.26400
2025-11-04,12.13600
2025-11-06,12.28500
2025-11-07,12.24300
2025-11-10,12.46200
2025-11-11,12.67100
2025-11-12,12.72600
2025-11-13,13.13100
2025-11-14,12.90500
2025-11-17,12.62800
2025-11-18,12.48300
2025-11-19,12.67900
2025-11-20,12.56500
2025-11-21,12.49300
2025-11-24,12.57900
2025-11-25,12.73700
2025-11-26,12.87900
2025-11-27,13.03100
2025-11-28,13.07000
2025-12-01,13.54900
2025-12-02,13.46500
2025-12-03,13.68300
2025-12-04,13.56300
2025-12-05,13.72400
2025-12-08,13.73600
2025-12-09,13.73500
2025-12-10,13.89300
2025-12-11,14.05100
2025-12-12,14.39500
2025-12-15,14.51400
2025-12-16,14.45000
2025-12-17,14.71600
2025-12-18,14.77400
2025-12-19,14.74300
2025-12-22,15.11300
2025-12-23,15.28900
2025-12-24,15.57800
2025-12-26,16.00500
2025-12-29,15.83900
2025-12-30,15.77100
2025-12-31,15.58900
2026-01-01,15.57100
2026-01-02,15.84500
