# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 30 Apr 2026 (149 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 30 Apr 2026 — 149 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:14.183691+00:00
stretch_ending,fund_return,benchmark_return
2024-03-28,0.057968,
2024-04-05,0.055142,
2024-04-12,0.055828,
2024-04-19,0.054654,
2024-04-26,0.055719,
2024-05-03,0.056470,
2024-05-10,0.055522,
2024-05-17,0.055462,
2024-05-24,0.055507,
2024-05-31,0.055179,
2024-06-07,0.055260,
2024-06-14,0.055126,
2024-06-21,0.055886,
2024-06-28,0.056154,
2024-07-05,0.058785,
2024-07-12,0.058008,
2024-07-19,0.057273,
2024-07-26,0.057272,
2024-08-02,0.057625,
2024-08-09,0.057614,
2024-08-16,0.056856,
2024-08-23,0.056218,
2024-08-30,0.055346,
2024-09-06,0.054122,
2024-09-13,0.054938,
2024-09-20,0.054519,
2024-09-27,0.055025,
2024-10-04,0.056344,
2024-10-11,0.057217,
2024-10-18,0.057352,
2024-10-25,0.057419,
2024-10-31,0.058047,
2024-11-08,0.057767,
2024-11-14,0.057954,
2024-11-22,0.057239,
2024-11-29,0.056893,
2024-12-06,0.057614,
2024-12-13,0.056634,
2024-12-20,0.057565,
2024-12-27,0.058096,
2025-01-03,0.058480,
2025-01-10,0.060214,
2025-01-17,0.060547,
2025-01-24,0.060198,
2025-01-31,0.061480,
2025-02-07,0.062086,
2025-02-14,0.059845,
2025-02-21,0.060947,
2025-02-28,0.060936,
2025-03-07,0.061707,
2025-03-13,0.062104,
2025-03-21,0.062256,
2025-03-28,0.061416,
2025-04-04,0.061642,
2025-04-11,0.066786,
2025-04-17,0.067664,
2025-04-25,0.068208,
2025-05-02,0.072769,
2025-05-09,0.074443,
2025-05-16,0.074964,
2025-05-23,0.074986,
2025-05-30,0.076093,
2025-06-06,0.078077,
2025-06-13,0.078219,
2025-06-20,0.076831,
2025-06-27,0.076212,
2025-07-04,0.075166,
2025-07-11,0.075170,
2025-07-18,0.074851,
2025-07-25,0.074090,
2025-08-01,0.072660,
2025-08-08,0.072819,
2025-08-14,0.071443,
2025-08-22,0.071930,
2025-08-29,0.071237,
2025-09-05,0.071339,
2025-09-12,0.071584,
2025-09-19,0.074508,
2025-09-26,0.075581,
2025-10-03,0.074556,
2025-10-10,0.076153,
2025-10-17,0.075197,
2025-10-24,0.075537,
2025-10-31,0.075282,
2025-11-07,0.075077,
2025-11-14,0.073851,
2025-11-21,0.073699,
2025-11-28,0.073224,
2025-12-05,0.072241,
2025-12-12,0.072388,
2025-12-19,0.072829,
2025-12-26,0.072875,
2026-01-02,0.072826,
2026-01-09,0.072289,
2026-01-16,0.072242,
2026-01-23,0.071962,
2026-01-30,0.072448,
2026-02-06,0.072114,
2026-02-13,0.072780,
2026-02-20,0.072658,
2026-02-27,0.073674,
2026-03-06,0.073762,
2026-03-13,0.072483,
2026-03-20,0.072016,
2026-03-27,0.071667,
2026-04-02,0.070427,
2026-04-10,0.069779,
2026-04-17,0.069947,
2026-04-24,0.069555,
