# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 30 Apr 2026 (149 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 30 Apr 2026 — 149 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:14.149410+00:00
date,nav
2021-03-30,101.12570
2021-04-05,101.93630
2021-04-07,102.12990
2021-04-08,101.94750
2021-04-15,101.96180
2021-04-22,102.39410
2021-04-26,102.19520
2021-04-29,102.15870
2021-05-03,102.19370
2021-05-06,102.62020
2021-05-07,102.68190
2021-05-14,102.64800
2021-05-18,102.84130
2021-05-21,102.72240
2021-05-25,103.01830
2021-05-27,103.08010
2021-06-01,103.19840
2021-06-04,103.18990
2021-06-08,103.33420
2021-06-11,103.68850
2021-06-14,103.76750
2021-06-17,103.44990
2021-06-22,103.52840
2021-06-24,103.43200
2021-06-29,103.59470
2021-07-02,103.44800
2021-07-06,103.05470
2021-07-09,103.34020
2021-07-12,103.26030
2021-07-14,103.11530
2021-07-20,103.74140
2021-07-26,104.00700
2021-07-28,104.01650
2021-08-02,103.91780
2021-08-03,104.08870
2021-08-05,104.24840
2021-08-10,104.26750
2021-08-12,104.53870
2021-08-18,104.83870
2021-08-24,104.98700
2021-08-26,105.12240
2021-09-01,105.49720
2021-09-03,105.58590
2021-09-07,105.86650
2021-09-09,105.75250
2021-09-14,105.83050
2021-09-20,106.15370
2021-09-22,106.14790
2021-09-24,105.91770
2021-09-28,106.09750
2021-10-04,106.16260
2021-10-06,105.79700
2021-10-08,105.74960
2021-10-13,105.94130
2021-10-18,106.01640
2021-10-21,105.95060
2021-10-26,106.02630
2021-10-29,105.85380
2021-11-01,105.95720
2021-11-03,105.95210
2021-11-10,106.13580
2021-11-16,106.21480
2021-11-18,106.32980
2021-11-24,106.70160
2021-11-25,106.80380
2021-11-29,106.71950
2021-12-02,106.84800
2021-12-07,106.77440
2021-12-09,107.09460
2021-12-13,107.19240
2021-12-17,107.28900
2021-12-21,106.98220
2021-12-23,106.75680
2021-12-27,106.94960
2021-12-31,107.16850
2022-01-03,107.02030
2022-01-07,106.57540
2022-01-10,106.52170
2022-01-14,106.63980
2022-01-17,106.51630
2022-01-19,106.54710
2022-01-25,106.87240
2022-01-31,106.92940
2022-02-02,106.46930
2022-02-04,106.46240
2022-02-09,106.76730
2022-02-11,107.42210
2022-02-16,107.50730
2022-02-21,107.46970
2022-02-24,107.31290
2022-02-28,107.69040
2022-03-03,107.37870
2022-03-08,107.38040
2022-03-11,107.30750
2022-03-14,107.30270
2022-03-17,107.54660
2022-03-22,107.48060
2022-03-24,107.49930
2022-03-30,108.12570
2022-04-04,107.93590
2022-04-07,108.00400
2022-04-08,107.31440
2022-04-13,106.56420
2022-04-20,106.78170
2022-04-25,106.96650
2022-04-26,106.71620
2022-05-02,106.77990
2022-05-04,105.48730
2022-05-06,104.86320
2022-05-11,105.31030
2022-05-13,105.18820
2022-05-19,105.34850
2022-05-24,105.39280
2022-05-26,105.57460
2022-05-31,105.21980
2022-06-01,105.29510
