# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:24.469275+00:00
stretch_ending,fund_return,benchmark_return
2026-03-27,0.077706,
2026-04-02,0.074576,
2026-04-10,0.078215,
2026-04-17,0.078432,
2026-04-24,0.075332,
2026-04-30,0.071089,
2026-05-08,0.073582,
2026-05-15,0.070235,
2026-05-22,0.069335,
2026-05-29,0.070832,
2026-06-05,0.071938,
2026-06-12,0.075383,
2026-06-19,0.076644,
2026-06-25,0.077984,
2026-07-03,0.078881,
2026-07-10,0.079860,
2026-07-17,0.078469,
2026-07-24,0.078488,
2026-07-31,0.079668,
2026-08-07,0.081887,
2026-08-14,0.082780,
2026-08-21,0.079579,
2026-08-28,0.078162,
2026-09-04,0.078725,
2026-09-11,0.076804,
2026-09-18,0.074226,
