# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:16.424157+00:00
date,fund_value_inr,benchmark_value_inr
2025-06-19,10000.00,
2025-06-20,9999.50,
2025-06-23,9999.00,
2025-06-24,10006.29,
2025-06-25,10003.89,
2025-06-26,10006.29,
2025-06-27,10007.59,
2025-06-30,10012.38,
2025-07-01,10018.88,
2025-07-02,10023.87,
2025-07-03,10029.26,
2025-07-04,10031.56,
2025-07-07,10036.75,
2025-07-08,10036.85,
2025-07-09,10038.15,
2025-07-10,10041.25,
2025-07-11,10041.65,
2025-07-14,10042.54,
2025-07-15,10044.84,
2025-07-16,10048.24,
2025-07-17,10050.23,
2025-07-18,10054.63,
2025-07-21,10058.72,
2025-07-22,10063.12,
2025-07-23,10064.12,
2025-07-24,10066.71,
2025-07-25,10067.41,
2025-07-28,10067.81,
2025-07-29,10066.61,
2025-07-30,10068.61,
2025-07-31,10072.81,
2025-08-01,10080.10,
2025-08-04,10085.29,
2025-08-05,10088.58,
2025-08-06,10076.00,
2025-08-07,10077.30,
2025-08-08,10082.49,
2025-08-11,10078.90,
2025-08-12,10073.30,
2025-08-13,10066.11,
2025-08-14,10079.90,
2025-08-18,10074.00,
2025-08-19,10071.31,
2025-08-20,10078.20,
2025-08-21,10079.20,
2025-08-22,10078.30,
2025-08-25,10077.50,
2025-08-26,10071.01,
2025-08-28,10081.89,
2025-08-29,10076.20,
2025-09-01,10077.00,
2025-09-02,10080.10,
2025-09-03,10085.29,
2025-09-04,10093.08,
2025-09-05,10095.78,
2025-09-09,10102.77,
2025-09-10,10101.27,
2025-09-11,10103.96,
2025-09-12,10106.96,
2025-09-15,10108.36,
2025-09-16,10108.36,
2025-09-17,10113.35,
2025-09-18,10114.35,
2025-09-19,10115.95,
2025-09-22,10122.24,
2025-09-23,10123.44,
2025-09-24,10127.33,
2025-09-25,10128.83,
2025-09-26,10135.62,
2025-09-30,10134.92,
2025-10-01,10144.71,
2025-10-03,10154.60,
2025-10-06,10161.69,
2025-10-07,10165.88,
2025-10-08,10174.27,
2025-10-09,10170.68,
2025-10-10,10171.48,
2025-10-13,10181.16,
2025-10-14,10186.06,
2025-10-15,10188.46,
2025-10-16,10191.95,
2025-10-17,10195.85,
2025-10-20,10198.94,
2025-10-23,10196.94,
2025-10-24,10200.34,
2025-10-27,10201.14,
2025-10-28,10203.34,
2025-10-29,10204.33,
2025-10-30,10203.34,
2025-10-31,10206.53,
2025-11-03,10213.62,
2025-11-04,10222.11,
2025-11-06,10225.21,
2025-11-07,10227.30,
2025-11-10,10230.90,
2025-11-11,10232.40,
2025-11-12,10234.89,
2025-11-13,10239.59,
2025-11-14,10237.59,
2025-11-17,10239.69,
2025-11-18,10244.88,
2025-11-19,10248.98,
2025-11-20,10249.58,
2025-11-21,10250.27,
2025-11-24,10254.57,
2025-11-25,10262.16,
2025-11-26,10264.06,
2025-11-27,10263.26,
2025-11-28,10262.06,
2025-12-01,10260.96,
2025-12-02,10263.96,
2025-12-03,10265.65,
2025-12-04,10266.15,
2025-12-05,10277.74,
2025-12-08,10278.94,
2025-12-09,10265.55,
2025-12-10,10262.26,
2025-12-11,10260.06,
2025-12-12,10261.56,
2025-12-15,10261.26,
2025-12-16,10265.45,
2025-12-17,10265.65,
2025-12-18,10269.05,
2025-12-19,10268.75,
2025-12-22,10268.15,
2025-12-23,10265.36,
2025-12-24,10278.94,
2025-12-26,10282.53,
2025-12-29,10287.13,
2025-12-30,10284.53,
2025-12-31,10290.72,
2026-01-01,10293.32,
2026-01-02,10293.62,
2026-01-05,10293.92,
2026-01-06,10293.52,
2026-01-07,10294.52,
2026-01-08,10296.12,
2026-01-09,10296.41,
2026-01-12,10300.21,
2026-01-13,10300.31,
2026-01-14,10295.12,
2026-01-16,10291.42,
2026-01-19,10292.52,
2026-01-20,10292.52,
2026-01-21,10292.62,
2026-01-22,10298.21,
2026-01-23,10304.20,
2026-01-27,10303.11,
2026-01-28,10305.70,
2026-01-29,10309.10,
2026-01-30,10317.59,
2026-02-02,10316.59,
2026-02-03,10326.97,
2026-02-04,10333.67,
2026-02-05,10338.86,
2026-02-06,10334.07,
2026-02-09,10335.66,
2026-02-10,10338.96,
2026-02-11,10342.35,
2026-02-12,10349.35,
2026-02-13,10358.23,
2026-02-16,10363.83,
2026-02-17,10368.02,
2026-02-18,10368.62,
2026-02-20,10367.82,
2026-02-23,10375.11,
2026-02-24,10374.71,
2026-02-25,10379.41,
2026-02-26,10382.40,
2026-02-27,10386.00,
2026-03-02,10391.39,
2026-03-04,10386.20,
2026-03-05,10391.09,
2026-03-06,10391.89,
2026-03-09,10383.60,
2026-03-10,10385.90,
2026-03-11,10396.58,
2026-03-12,10388.20,
2026-03-13,10388.79,
2026-03-16,10390.39,
2026-03-17,10390.39,
2026-03-18,10395.59,
2026-03-20,10391.99,
2026-03-23,10382.40,
2026-03-24,10380.21,
2026-03-25,10382.00,
2026-03-27,10380.51,
2026-03-30,10385.10,
2026-03-31,10386.50,
2026-04-02,10379.31,
2026-04-06,10379.51,
2026-04-07,10387.40,
2026-04-08,10411.66,
2026-04-09,10419.16,
