# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:36.329577+00:00
date,fund_value_inr,benchmark_value_inr
2015-08-20,10000.00,
2015-08-24,9820.36,
2015-08-28,9900.20,
2015-09-07,9730.54,
2015-09-21,9950.10,
2015-09-28,9890.22,
2015-10-05,10029.94,
2015-10-13,9990.02,
2015-10-20,10089.82,
2015-11-03,10029.94,
2015-11-10,9880.24,
2015-11-20,9990.02,
2015-12-01,9980.04,
2015-12-04,9900.20,
2015-12-11,9840.32,
2015-12-17,10009.98,
2016-01-01,10089.82,
2016-01-07,9950.10,
2016-01-18,9740.52,
2016-01-21,9720.56,
2016-01-29,9940.12,
2016-02-08,9870.26,
2016-02-11,9600.80,
2016-02-25,9481.04,
2016-03-03,9790.42,
2016-03-09,9760.48,
2016-03-21,9910.18,
2016-03-28,9840.32,
2016-04-08,9870.26,
2016-04-18,10079.84,
2016-04-27,10109.78,
2016-05-04,10029.94,
2016-05-12,10129.74,
2016-05-20,10049.90,
2016-05-24,10019.96,
2016-06-01,10279.44,
2016-06-13,10239.52,
2016-06-15,10299.40,
2016-06-24,10239.52,
2016-06-30,10379.24,
2016-07-08,10379.24,
2016-07-21,10538.92,
2016-07-28,10698.60,
2016-08-03,10618.76,
2016-08-09,10708.58,
2016-08-22,10638.72,
2016-08-29,10628.74,
2016-09-08,10758.48,
2016-09-14,10638.72,
2016-09-22,10698.60,
2016-09-29,10618.76,
2016-10-06,10758.48,
2016-10-17,10658.68,
2016-11-01,10828.34,
2016-11-04,10658.68,
2016-11-15,10409.18,
2016-11-21,10389.22,
2016-11-30,10558.88,
2016-12-07,10429.14,
2016-12-13,10499.00,
2016-12-26,10279.44,
2016-12-30,10449.10,
2017-01-09,10489.02,
2017-01-12,10568.86,
2017-01-23,10608.78,
2017-01-30,10798.40,
2017-02-07,10898.20,
2017-02-15,10718.56,
2017-02-21,10828.34,
2017-03-07,10758.48,
2017-03-16,11007.98,
2017-03-22,11017.96,
2017-04-03,11157.68,
2017-04-11,11207.58,
2017-04-18,11157.68,
2017-04-26,11327.35,
2017-05-05,11307.39,
2017-05-15,11407.19,
2017-05-23,11217.56,
2017-05-24,11177.64,
2017-05-31,11357.29,
2017-06-09,11467.07,
2017-06-21,11506.99,
2017-06-28,11397.21,
2017-07-06,11526.95,
2017-07-13,11596.81,
2017-07-18,11526.95,
2017-08-01,11746.51,
2017-08-07,11766.47,
2017-08-11,11586.83,
2017-08-18,11676.65,
2017-08-29,11656.69,
2017-09-12,11926.15,
2017-09-19,11916.17,
2017-09-27,11656.69,
2017-10-03,11776.45,
2017-10-13,11886.23,
2017-10-17,11866.27,
2017-10-25,11806.39,
2017-11-02,11966.07,
2017-11-15,11866.27,
2017-11-20,11986.03,
2017-11-29,12005.99,
2017-12-06,11896.21,
2017-12-11,12015.97,
2017-12-19,12115.77,
2018-01-03,12095.81,
2018-01-08,12175.65,
2018-01-16,12155.69,
2018-01-24,12315.37,
2018-02-05,12055.89,
2018-02-06,12005.99,
2018-02-14,12115.77,
2018-02-22,12005.99,
2018-03-07,11986.03,
2018-03-14,12105.79,
2018-03-23,11976.05,
2018-04-02,12205.59,
2018-04-09,12325.35,
2018-04-19,12385.23,
2018-04-26,12495.01,
2018-04-30,12534.93,
2018-05-10,12445.11,
2018-05-21,12405.19,
2018-05-23,12395.21,
2018-05-31,12604.79,
