# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:13.799686+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.104395,
2016-01-08,0.096134,
2016-01-15,0.083039,
2016-01-22,0.076937,
2016-01-29,0.085785,
2016-02-05,0.084101,
2016-02-12,0.062804,
2016-02-19,0.068673,
2016-02-26,0.067070,
2016-03-11,0.098516,
2016-03-18,0.126858,
2016-03-23,0.142146,
2016-04-01,0.143444,
2016-04-08,0.142367,
2016-04-13,0.142322,
2016-04-22,0.138039,
2016-04-29,0.136351,
2016-05-13,0.127888,
2016-05-20,0.129444,
2016-05-27,0.154911,
2016-06-03,0.170189,
2016-06-10,0.194200,
2016-06-17,0.195514,
2016-06-24,0.221150,
2016-07-01,0.230066,
2016-07-08,0.226937,
2016-07-22,0.244445,
2016-07-29,0.270136,
2016-08-05,0.297690,
2016-08-12,0.271005,
2016-08-19,0.322089,
2016-08-26,0.321649,
2016-09-02,0.323113,
2016-09-09,0.285161,
2016-09-16,0.274992,
2016-09-30,0.277416,
2016-10-07,0.278196,
2016-10-14,0.274174,
2016-10-21,0.260746,
2016-10-28,0.250679,
2016-11-04,0.223938,
2016-11-11,0.245749,
2016-11-18,0.218469,
2016-12-02,0.205654,
2016-12-09,0.205380,
2016-12-16,0.202462,
2016-12-23,0.182534,
2016-12-30,0.185770,
2017-01-06,0.216065,
2017-01-13,0.226357,
2017-01-20,0.225205,
2017-02-03,0.268209,
2017-02-10,0.264892,
2017-02-17,0.263684,
2017-02-23,0.260314,
2017-03-03,0.244322,
2017-03-10,0.219576,
2017-03-17,0.224660,
2017-03-24,0.214184,
2017-04-07,0.204076,
2017-04-13,0.222109,
2017-04-21,0.207622,
2017-04-28,0.227047,
2017-05-05,0.221625,
2017-05-12,0.187395,
2017-05-19,0.153143,
2017-05-26,0.145540,
2017-06-02,0.126711,
2017-06-16,0.120580,
2017-06-23,0.115940,
2017-06-30,0.104764,
2017-07-07,0.130187,
2017-07-14,0.130191,
2017-07-21,0.128341,
2017-07-28,0.138383,
2017-08-04,0.144397,
2017-08-18,0.138753,
2017-08-24,0.139534,
2017-09-01,0.136387,
2017-09-08,0.136405,
2017-09-15,0.149737,
2017-09-22,0.142468,
2017-09-29,0.145812,
2017-10-13,0.169793,
2017-10-18,0.158356,
2017-10-27,0.163580,
2017-11-03,0.153702,
2017-11-10,0.141458,
2017-11-17,0.136346,
2017-11-24,0.141705,
2017-12-01,0.127397,
2017-12-08,0.138571,
2017-12-22,0.159569,
2017-12-29,0.151845,
2018-01-05,0.164881,
2018-01-12,0.166297,
2018-01-19,0.146611,
2018-01-25,0.140871,
2018-02-02,0.134964,
2018-02-09,0.138957,
2018-02-23,0.128728,
2018-03-01,0.115691,
2018-03-09,0.115390,
2018-03-16,0.109336,
2018-03-23,0.112351,
2018-03-28,0.106864,
2018-04-06,0.117871,
2018-04-13,0.119451,
2018-04-27,0.150104,
2018-05-04,0.148505,
2018-05-11,0.151567,
2018-05-18,0.128369,
2018-05-25,0.126369,
2018-06-01,0.137703,
2018-06-08,0.137416,
2018-06-15,0.138040,
2018-06-22,0.125139,
2018-06-29,0.112151,
2018-07-13,0.108370,
2018-07-20,0.098756,
2018-07-27,0.125139,
2018-08-03,0.118553,
2018-08-10,0.135884,
2018-08-17,0.127872,
2018-08-24,0.172049,
2018-08-31,0.182032,
2018-09-14,0.174554,
2018-09-21,0.167158,
2018-09-28,0.146370,
2018-10-05,0.114055,
2018-10-12,0.124814,
2018-10-19,0.113847,
2018-10-26,0.111442,
2018-11-02,0.135405,
2018-11-16,0.144943,
2018-11-22,0.130894,
2018-11-30,0.131387,
2018-12-07,0.139009,
2018-12-14,0.142742,
2018-12-21,0.135809,
2018-12-28,0.136980,
2019-01-04,0.132130,
2019-01-18,0.166641,
2019-01-25,0.144083,
2019-02-01,0.159276,
2019-02-08,0.157562,
2019-02-15,0.161964,
2019-02-22,0.176599,
2019-03-01,0.168774,
2019-03-08,0.173116,
2019-03-15,0.182831,
2019-03-29,0.167313,
2019-04-05,0.170028,
2019-04-12,0.159172,
2019-04-18,0.155063,
2019-04-26,0.148956,
2019-05-03,0.155017,
2019-05-10,0.136939,
2019-05-24,0.156377,
2019-05-31,0.151064,
2019-06-07,0.137294,
2019-06-14,0.129371,
2019-06-21,0.127420,
2019-06-28,0.126103,
2019-07-05,0.112771,
2019-07-12,0.099711,
2019-07-19,0.086449,
2019-08-02,0.073300,
2019-08-09,0.071711,
2019-08-16,0.065012,
2019-08-23,0.052980,
2019-08-30,0.052327,
2019-09-06,0.049758,
2019-09-13,0.065349,
2019-09-20,0.073312,
2019-10-04,0.063413,
2019-10-11,0.074372,
2019-10-18,0.075764,
2019-10-25,0.078003,
2019-11-01,0.087320,
2019-11-08,0.093718,
2019-11-15,0.105543,
2019-11-22,0.105994,
2019-11-29,0.095290,
2019-12-13,0.096372,
2019-12-20,0.104610,
2019-12-27,0.110611,
2020-01-03,0.105586,
2020-01-10,0.094758,
2020-01-17,0.100369,
2020-01-24,0.097096,
2020-01-31,0.085319,
2020-02-14,0.085692,
2020-02-20,0.078524,
2020-02-28,0.057681,
2020-03-06,0.056290,
2020-03-13,0.023540,
2020-03-20,-0.013650,
2020-03-27,-0.037544,
2020-04-03,-0.050205,
2020-04-17,-0.018856,
2020-04-24,-0.028182,
2020-04-30,-0.017160,
2020-05-08,-0.030362,
2020-05-15,-0.031952,
2020-05-22,-0.016592,
2020-05-29,-0.016796,
2020-06-05,0.000144,
2020-06-19,0.002447,
2020-06-26,0.016318,
2020-07-03,0.010138,
2020-07-10,0.003823,
2020-07-17,-0.000140,
2020-07-24,0.003191,
2020-07-31,-0.000414,
2020-08-07,0.008248,
2020-08-21,0.022003,
2020-08-28,0.017231,
2020-09-04,0.004023,
2020-09-11,-0.003439,
2020-09-18,0.001437,
2020-09-25,0.003332,
2020-10-01,0.005274,
2020-10-09,-0.000941,
2020-10-16,-0.012447,
2020-10-30,-0.020561,
2020-11-06,-0.005946,
2020-11-13,0.007868,
2020-11-20,0.006912,
2020-11-27,0.007927,
2020-12-04,0.030823,
2020-12-11,0.028626,
2020-12-18,0.023729,
2020-12-24,0.013282,
2021-01-08,0.020630,
2021-01-15,0.019123,
2021-01-22,0.014243,
2021-01-29,0.006113,
2021-02-05,0.048379,
2021-02-12,0.048839,
2021-02-19,0.066225,
2021-02-26,0.057155,
2021-03-12,0.076206,
2021-03-19,0.080492,
2021-03-26,0.076889,
2021-04-01,0.085716,
2021-04-09,0.083481,
2021-04-16,0.071964,
2021-04-23,0.066253,
2021-05-07,0.086639,
2021-05-14,0.090806,
2021-05-21,0.110214,
2021-05-28,0.106456,
2021-06-04,0.120521,
2021-06-11,0.118807,
2021-06-18,0.116447,
2021-06-25,0.134977,
2021-07-02,0.134421,
2021-07-16,0.147222,
2021-07-23,0.133297,
2021-07-30,0.129430,
2021-08-06,0.131026,
2021-08-13,0.134344,
2021-08-20,0.114875,
2021-08-27,0.113051,
2021-09-03,0.136203,
2021-09-09,0.143264,
2021-09-24,0.150540,
2021-10-01,0.169394,
2021-10-08,0.188458,
2021-10-14,0.200219,
2021-10-22,0.194904,
2021-10-29,0.180175,
2021-11-03,0.175823,
2021-11-12,0.189256,
2021-11-26,0.168624,
2021-12-03,0.173141,
2021-12-10,0.181200,
2021-12-17,0.158146,
2021-12-24,0.166236,
2021-12-31,0.170611,
2022-01-07,0.177610,
2022-01-14,0.194968,
2022-01-28,0.188131,
2022-02-04,0.197506,
2022-02-11,0.203328,
2022-02-18,0.194412,
2022-02-25,0.175148,
2022-03-04,0.155608,
2022-03-11,0.154930,
2022-03-17,0.161880,
2022-03-25,0.165603,
2022-04-08,0.185205,
2022-04-13,0.178560,
2022-04-22,0.180462,
2022-04-29,0.177577,
2022-05-06,0.168900,
