# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:13.677280+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10046.48,
2013-01-11,9775.37,
2013-01-28,9938.03,
2013-02-08,9450.04,
2013-02-14,9287.37,
2013-02-20,9450.04,
2013-03-04,8776.14,
2013-03-14,9171.19,
2013-03-21,8435.32,
2013-04-02,8675.45,
2013-04-11,8419.83,
2013-04-22,8884.59,
2013-05-13,8729.67,
2013-05-17,9248.64,
2013-05-23,8559.26,
2013-06-06,8450.81,
2013-06-13,7931.84,
2013-06-26,7529.05,
2013-07-01,8032.53,
2013-07-10,7745.93,
2013-07-23,7831.14,
2013-08-06,6707.98,
2013-08-14,7273.43,
2013-08-21,6676.99,
2013-09-03,6537.57,
2013-09-11,7327.65,
2013-09-19,7683.97,
2013-09-30,7157.24,
2013-10-11,7637.49,
2013-10-28,7730.44,
2013-11-05,8264.91,
2013-11-13,7776.92,
2013-11-22,7924.09,
2013-12-06,8690.94,
2013-12-16,8388.85,
2013-12-26,8721.92,
2014-01-01,8799.38,
2014-01-10,8272.66,
2014-01-23,8388.85,
2014-01-30,7900.85,
2014-02-12,8148.72,
2014-02-14,8040.28,
2014-03-03,8311.39,
2014-03-07,8931.06,
2014-03-21,9000.77,
2014-03-31,9643.69,
2014-04-16,9620.45,
2014-04-23,10085.21,
2014-05-08,9868.32,
2014-05-19,11835.79,
2014-05-29,11828.04,
2014-06-06,13005.42,
2014-06-13,12463.21,
2014-06-20,12362.51,
2014-07-02,13051.90,
2014-07-11,12068.16,
2014-07-17,12773.04,
2014-08-05,12563.90,
2014-08-13,12145.62,
2014-08-19,12703.33,
2014-08-28,12625.87,
2014-09-09,13199.07,
2014-09-22,13082.88,
2014-09-25,12416.73,
2014-10-16,12184.35,
2014-10-21,12610.38,
2014-11-07,13470.18,
2014-11-18,13880.71,
2014-11-26,13787.76,
2014-12-04,14229.28,
2014-12-16,13106.12,
2014-12-22,13687.06,
2015-01-06,13803.25,
2015-01-14,14066.62,
2015-01-28,14918.67,
2015-02-09,13903.95,
2015-02-13,14616.58,
2015-02-26,14453.91,
2015-03-03,15352.44,
2015-03-18,15081.33,
2015-03-26,14291.25,
2015-04-13,15267.23,
2015-04-20,14593.34,
2015-04-27,13903.95,
2015-05-07,13656.08,
2015-05-18,14345.47,
2015-06-01,14477.15,
2015-06-03,13996.90,
2015-06-15,13927.19,
2015-06-23,14601.08,
2015-07-09,14709.53,
2015-07-16,15166.54,
2015-07-27,14539.12,
2015-08-06,15182.03,
2015-08-12,14391.94,
2015-08-24,13098.37,
2015-08-28,13710.30,
2015-09-07,12742.06,
2015-09-18,13315.26,
2015-09-29,12958.95,
2015-10-08,13431.45,
2015-10-20,13663.83,
2015-10-30,13168.09,
2015-11-10,12896.98,
2015-11-27,13408.21,
2015-12-01,13516.65,
2015-12-09,12842.76,
2015-12-21,13222.31,
2016-01-01,13470.18,
2016-01-07,12989.93,
2016-01-18,12130.13,
2016-02-01,12532.92,
2016-02-12,11316.81,
2016-02-15,11766.07,
2016-02-25,11115.41,
2016-03-04,11959.72,
2016-03-16,12052.67,
2016-03-31,12742.06,
2016-04-07,12463.21,
2016-04-20,13113.87,
2016-05-05,12873.74,
2016-05-12,13075.14,
2016-05-24,12819.52,
2016-05-30,13501.16,
2016-06-15,13927.19,
2016-06-22,13880.71,
2016-06-24,13710.30,
2016-07-05,14368.71,
2016-07-25,14918.67,
2016-08-03,14678.54,
2016-08-08,15081.33,
2016-08-12,14934.16,
2016-08-31,15553.83,
2016-09-12,15127.81,
2016-09-22,15484.12,
2016-09-29,15112.32,
2016-10-05,15755.23,
2016-10-24,15778.47,
2016-11-04,15096.82,
2016-11-10,15530.60,
2016-11-21,14221.53,
2016-11-30,15073.59,
2016-12-09,15112.32,
2016-12-22,14430.67,
2016-12-26,14198.30,
2017-01-03,14934.16,
2017-01-20,15414.41,
2017-01-27,16072.81,
2017-02-06,16452.36,
2017-02-15,16281.95,
2017-02-21,16684.74,
2017-03-10,16312.94,
2017-03-16,16831.91,
2017-03-27,16607.28,
2017-04-11,17552.29,
2017-04-18,17529.05,
2017-04-25,18094.50,
2017-05-15,18195.20,
2017-05-23,17652.98,
2017-05-24,17405.11,
2017-06-02,17970.57,
2017-06-20,17931.84,
2017-06-27,17358.64,
2017-07-05,17900.85,
2017-07-17,18334.62,
2017-07-21,18326.88,
2017-08-07,18861.35,
2017-08-11,18055.77,
2017-08-29,18551.51,
2017-09-01,19062.74,
2017-09-18,19736.64,
2017-09-27,18536.02,
2017-10-06,19264.14,
2017-10-11,19217.66,
2017-10-26,20286.60,
2017-11-06,20588.69,
2017-11-15,19860.57,
2017-11-28,20650.66,
2017-12-06,19984.51,
2017-12-14,20139.43,
2017-12-26,21394.27,
2018-01-02,21278.08,
2018-01-08,22137.88,
2018-01-23,22246.32,
2018-02-06,20635.17,
2018-02-12,21448.49,
2018-02-20,20728.12,
2018-02-27,21285.82,
2018-03-15,20937.26,
2018-03-23,19914.79,
2018-04-05,21092.18,
2018-04-17,21463.98,
2018-04-24,21618.90,
2018-05-09,21479.47,
2018-05-10,21231.60,
2018-05-21,20340.82,
2018-06-05,20209.14,
2018-06-12,20960.50,
2018-06-22,20565.45,
2018-06-28,19697.91,
2018-07-10,20518.98,
2018-07-19,19922.54,
2018-07-31,21223.86,
2018-08-13,20914.02,
2018-08-16,20898.53,
2018-08-30,21711.85,
2018-09-11,20960.50,
2018-09-17,21378.78,
2018-10-05,18667.70,
2018-10-15,19101.47,
2018-10-23,18326.88,
2018-11-02,19364.83,
2018-11-09,19512.01,
2018-11-26,19171.19,
2018-11-30,19496.51,
2018-12-10,18628.97,
2018-12-19,19790.86,
2019-01-01,19767.62,
2019-01-14,19240.90,
