# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:55.180096+00:00
stretch_ending,fund_return,benchmark_return
2025-11-27,0.075976,
2025-12-04,0.075301,
2025-12-11,0.074575,
2025-12-18,0.074273,
2025-12-24,0.074906,
2026-01-01,0.074966,
2026-01-08,0.074257,
2026-01-14,0.073218,
2026-01-22,0.072383,
2026-01-29,0.072793,
2026-02-05,0.073544,
2026-02-12,0.074000,
2026-02-18,0.074864,
2026-02-26,0.075677,
2026-03-05,0.075269,
2026-03-12,0.073899,
2026-03-18,0.072684,
2026-03-25,0.070990,
2026-04-02,0.069608,
2026-04-09,0.070238,
2026-04-16,0.071032,
2026-04-23,0.069672,
2026-04-30,0.068487,
2026-05-07,0.069144,
2026-05-14,0.068210,
2026-05-21,0.065277,
2026-05-27,0.066499,
2026-06-04,0.066828,
2026-06-11,0.069650,
2026-06-18,0.070502,
2026-06-25,0.071680,
2026-07-02,0.072927,
2026-07-09,0.072082,
2026-07-16,0.071060,
2026-07-23,0.070779,
2026-07-30,0.071453,
2026-08-06,0.072185,
2026-08-13,0.072505,
2026-08-20,0.071442,
2026-08-27,0.070427,
2026-09-03,0.070649,
2026-09-10,0.070812,
2026-09-17,0.069678,
2026-09-24,0.069179,
