# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:55.190496+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.048501,0.048501,0.013110,-0.006455,medium,-0.476583,-0.825036,5.4749,,,,,,,0.000000
3y,1096,0.068831,0.221257,0.010123,-0.006455,high,0.027956,0.053588,6.8548,,,,,,,0.000000
5y,1397,0.068342,0.287911,0.009826,-0.006455,high,0.392835,0.772154,6.4482,,,,,,,0.000000
since_first_nav,1397,0.068342,0.287911,0.009826,-0.006455,high,0.392835,0.772154,6.4482,,,,,,,0.000000
