# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:55.174136+00:00
date,fund_below_high,benchmark_below_high
2022-11-28,0.000000,
2022-11-29,-0.000341,
2022-11-30,0.000000,
2022-12-05,0.000000,
2022-12-07,-0.000648,
2022-12-09,-0.000463,
2022-12-12,0.000000,
2022-12-14,0.000000,
2022-12-16,-0.000217,
2022-12-19,0.000000,
2022-12-21,0.000000,
2022-12-26,-0.000387,
2022-12-27,0.000000,
2022-12-29,0.000000,
2023-01-02,0.000000,
2023-01-04,0.000000,
2023-01-06,-0.000452,
2023-01-09,0.000000,
2023-01-11,0.000000,
2023-01-13,0.000000,
2023-01-18,0.000000,
2023-01-20,-0.000319,
2023-01-23,0.000000,
2023-01-25,0.000000,
2023-01-30,-0.001468,
2023-02-01,0.000000,
2023-02-02,0.000000,
2023-02-07,0.000000,
2023-02-08,-0.001214,
2023-02-10,-0.001162,
2023-02-13,-0.000619,
2023-02-16,-0.000853,
2023-02-17,-0.001579,
2023-02-21,-0.001031,
2023-02-24,-0.001659,
2023-02-27,-0.002174,
2023-03-01,-0.001602,
2023-03-03,-0.001359,
2023-03-06,-0.000553,
2023-03-09,-0.001317,
2023-03-13,0.000000,
2023-03-16,0.000000,
2023-03-20,0.000000,
2023-03-21,-0.000545,
2023-03-24,0.000000,
2023-03-28,-0.000591,
2023-03-29,0.000000,
2023-04-03,0.000000,
2023-04-10,0.000000,
2023-04-11,-0.000416,
2023-04-13,0.000000,
2023-04-18,0.000000,
2023-04-19,0.000000,
2023-04-21,0.000000,
2023-04-26,0.000000,
2023-04-28,-0.000161,
2023-05-02,0.000000,
2023-05-08,0.000000,
2023-05-09,-0.000147,
2023-05-10,-0.000294,
2023-05-12,0.000000,
2023-05-16,0.000000,
2023-05-19,0.000000,
2023-05-23,-0.000749,
2023-05-24,-0.000438,
2023-05-26,-0.000292,
2023-05-29,0.000000,
2023-05-31,0.000000,
2023-06-05,0.000000,
2023-06-07,-0.000027,
2023-06-09,-0.001107,
2023-06-13,-0.000159,
2023-06-14,-0.000041,
2023-06-16,0.000000,
2023-06-20,-0.000041,
2023-06-22,-0.000792,
2023-06-26,-0.000105,
2023-06-28,0.000000,
2023-06-30,-0.000260,
2023-07-04,0.000000,
2023-07-06,-0.000155,
2023-07-07,-0.000337,
2023-07-11,0.000000,
2023-07-13,0.000000,
2023-07-18,0.000000,
2023-07-20,0.000000,
2023-07-24,0.000000,
2023-07-25,-0.000258,
2023-07-27,-0.000009,
2023-07-28,-0.000666,
2023-08-01,0.000000,
2023-08-04,-0.000643,
2023-08-07,0.000000,
2023-08-10,0.000000,
2023-08-11,-0.000466,
2023-08-17,-0.000787,
2023-08-18,-0.000190,
2023-08-23,0.000000,
2023-08-24,0.000000,
2023-08-28,0.000000,
2023-08-30,0.000000,
2023-09-04,0.000000,
2023-09-05,-0.000050,
2023-09-07,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.000252,
2023-09-15,-0.000580,
2023-09-18,-0.000162,
2023-09-21,0.000000,
2023-09-25,0.000000,
2023-09-27,0.000000,
2023-09-29,-0.000058,
2023-10-05,0.000000,
2023-10-06,-0.002251,
2023-10-10,-0.001583,
2023-10-12,-0.000641,
2023-10-16,0.000000,
2023-10-18,0.000000,
2023-10-19,-0.000242,
2023-10-23,0.000000,
2023-10-26,-0.000282,
2023-10-30,0.000000,
2023-11-01,0.000000,
2023-11-03,0.000000,
2023-11-06,0.000000,
2023-11-08,0.000000,
2023-11-10,0.000000,
2023-11-15,0.000000,
2023-11-20,0.000000,
2023-11-21,-0.000672,
2023-11-23,-0.000436,
2023-11-24,-0.000801,
2023-11-29,0.000000,
2023-12-01,-0.000213,
2023-12-05,0.000000,
2023-12-08,0.000000,
2023-12-12,-0.000053,
2023-12-13,0.000000,
2023-12-15,0.000000,
2023-12-19,-0.000022,
2023-12-20,0.000000,
2023-12-22,0.000000,
2023-12-27,0.000000,
2024-01-01,0.000000,
2024-01-03,0.000000,
2024-01-04,-0.000220,
2024-01-05,0.000000,
2024-01-10,0.000000,
2024-01-11,-0.000137,
2024-01-16,0.000000,
2024-01-18,-0.000383,
2024-01-23,0.000000,
2024-01-24,0.000000,
2024-01-29,0.000000,
2024-01-30,-0.000022,
2024-02-01,0.000000,
2024-02-06,0.000000,
2024-02-08,-0.000140,
2024-02-09,0.000000,
2024-02-13,0.000000,
2024-02-14,0.000000,
2024-02-16,0.000000,
2024-02-22,0.000000,
2024-02-23,-0.000026,
2024-02-27,0.000000,
2024-02-29,0.000000,
2024-03-04,0.000000,
2024-03-05,0.000000,
2024-03-11,0.000000,
2024-03-12,-0.000074,
2024-03-14,-0.000070,
2024-03-18,0.000000,
2024-03-20,0.000000,
2024-03-22,0.000000,
2024-03-27,0.000000,
2024-03-28,0.000000,
2024-04-02,0.000000,
2024-04-05,0.000000,
2024-04-10,0.000000,
2024-04-12,-0.000410,
2024-04-18,0.000000,
2024-04-19,-0.000669,
2024-04-22,0.000000,
2024-04-25,-0.000035,
2024-04-26,0.000000,
2024-04-30,0.000000,
2024-05-06,0.000000,
2024-05-08,-0.000108,
2024-05-09,0.000000,
2024-05-10,0.000000,
2024-05-14,0.000000,
2024-05-16,0.000000,
2024-05-21,0.000000,
2024-05-27,0.000000,
2024-05-29,-0.000039,
2024-05-30,0.000000,
2024-06-03,0.000000,
2024-06-04,-0.000860,
2024-06-06,0.000000,
2024-06-10,0.000000,
2024-06-12,0.000000,
2024-06-14,0.000000,
2024-06-19,0.000000,
2024-06-21,0.000000,
2024-06-25,0.000000,
2024-06-26,-0.000068,
2024-06-28,0.000000,
2024-07-01,0.000000,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-09,0.000000,
2024-07-10,0.000000,
2024-07-12,0.000000,
2024-07-16,0.000000,
2024-07-19,0.000000,
2024-07-23,0.000000,
2024-07-25,0.000000,
2024-07-29,0.000000,
2024-07-30,0.000000,
2024-08-02,0.000000,
2024-08-06,-0.000076,
2024-08-07,0.000000,
2024-08-09,0.000000,
2024-08-13,0.000000,
2024-08-16,0.000000,
2024-08-19,0.000000,
2024-08-21,0.000000,
2024-08-23,0.000000,
2024-08-28,0.000000,
2024-08-30,-0.000126,
2024-09-02,0.000000,
2024-09-04,0.000000,
2024-09-05,0.000000,
2024-09-10,0.000000,
2024-09-12,-0.000042,
2024-09-13,0.000000,
2024-09-17,0.000000,
2024-09-20,0.000000,
2024-09-24,0.000000,
2024-09-26,0.000000,
2024-09-27,0.000000,
2024-10-01,0.000000,
2024-10-04,0.000000,
2024-10-08,0.000000,
2024-10-10,0.000000,
2024-10-14,0.000000,
2024-10-16,0.000000,
2024-10-18,0.000000,
2024-10-22,-0.000233,
2024-10-23,0.000000,
2024-10-25,0.000000,
2024-10-29,0.000000,
2024-10-31,0.000000,
2024-11-05,0.000000,
2024-11-06,0.000000,
2024-11-08,0.000000,
2024-11-12,0.000000,
2024-11-14,0.000000,
2024-11-19,0.000000,
2024-11-22,0.000000,
2024-11-26,0.000000,
2024-11-27,0.000000,
2024-11-29,0.000000,
2024-12-03,0.000000,
2024-12-05,0.000000,
2024-12-10,0.000000,
2024-12-11,-0.000045,
2024-12-13,0.000000,
2024-12-17,0.000000,
2024-12-18,0.000000,
2024-12-20,-0.000164,
2024-12-24,0.000000,
2024-12-27,0.000000,
2024-12-31,0.000000,
2025-01-02,0.000000,
2025-01-06,0.000000,
2025-01-07,0.000000,
2025-01-09,-0.000061,
2025-01-13,-0.000090,
2025-01-15,0.000000,
2025-01-17,0.000000,
2025-01-21,0.000000,
2025-01-23,0.000000,
2025-01-24,0.000000,
2025-01-28,0.000000,
2025-01-30,0.000000,
2025-02-03,0.000000,
2025-02-06,0.000000,
2025-02-07,-0.000545,
2025-02-11,-0.000272,
2025-02-12,-0.000484,
2025-02-17,0.000000,
2025-02-18,0.000000,
2025-02-24,0.000000,
2025-02-25,0.000000,
2025-02-28,-0.000110,
2025-03-04,0.000000,
2025-03-05,0.000000,
2025-03-07,0.000000,
2025-03-11,0.000000,
2025-03-13,0.000000,
2025-03-18,0.000000,
2025-03-20,0.000000,
2025-03-24,0.000000,
2025-03-26,0.000000,
2025-03-27,0.000000,
2025-03-31,0.000000,
2025-04-04,0.000000,
2025-04-08,-0.000044,
2025-04-09,0.000000,
2025-04-15,0.000000,
2025-04-17,0.000000,
2025-04-22,0.000000,
2025-04-24,-0.000020,
2025-04-25,-0.000605,
2025-04-29,0.000000,
2025-05-05,0.000000,
2025-05-07,0.000000,
2025-05-08,-0.001610,
2025-05-09,-0.001946,
2025-05-14,0.000000,
2025-05-16,0.000000,
2025-05-21,0.000000,
2025-05-22,-0.000176,
2025-05-26,0.000000,
2025-05-28,0.000000,
2025-05-30,-0.000121,
2025-06-02,0.000000,
2025-06-05,-0.000031,
2025-06-09,-0.000650,
2025-06-10,-0.002913,
2025-06-13,-0.005535,
2025-06-16,-0.004819,
2025-06-18,-0.003267,
2025-06-20,-0.004298,
2025-06-24,-0.003446,
2025-06-26,-0.004096,
2025-06-27,-0.004041,
2025-07-02,-0.001583,
2025-07-03,-0.000646,
2025-07-07,0.000000,
2025-07-09,-0.000319,
2025-07-10,-0.000136,
2025-07-14,0.000000,
2025-07-16,0.000000,
2025-07-18,0.000000,
2025-07-22,0.000000,
2025-07-24,0.000000,
2025-07-25,-0.000465,
2025-07-30,-0.000481,
2025-07-31,-0.000050,
2025-08-05,0.000000,
2025-08-06,-0.001432,
2025-08-08,-0.000828,
2025-08-12,-0.002357,
2025-08-13,-0.002965,
2025-08-19,-0.002458,
2025-08-20,-0.001746,
2025-08-25,-0.001796,
2025-08-26,-0.002833,
2025-08-29,-0.002051,
2025-09-02,-0.001947,
2025-09-04,-0.001146,
2025-09-09,0.000000,
2025-09-10,0.000000,
2025-09-12,0.000000,
2025-09-16,0.000000,
2025-09-18,0.000000,
2025-09-22,0.000000,
2025-09-24,0.000000,
2025-09-25,0.000000,
2025-09-30,0.000000,
2025-10-03,0.000000,
2025-10-08,0.000000,
2025-10-09,-0.000146,
2025-10-13,0.000000,
2025-10-15,0.000000,
2025-10-16,0.000000,
2025-10-23,0.000000,
2025-10-24,-0.000046,
2025-10-28,0.000000,
2025-10-30,-0.000088,
2025-11-03,0.000000,
2025-11-06,0.000000,
2025-11-07,0.000000,
2025-11-12,0.000000,
2025-11-14,-0.000274,
2025-11-18,0.000000,
2025-11-20,0.000000,
2025-11-21,-0.000080,
2025-11-25,0.000000,
2025-11-27,0.000000,
2025-12-01,-0.000479,
2025-12-02,-0.000160,
2025-12-05,0.000000,
2025-12-08,-0.000429,
2025-12-10,-0.002276,
2025-12-12,-0.002610,
2025-12-15,-0.002880,
2025-12-18,-0.002390,
2025-12-22,-0.002515,
2025-12-23,-0.002735,
2025-12-26,-0.000688,
2025-12-31,0.000000,
2026-01-02,-0.000220,
2026-01-05,-0.000702,
2026-01-07,-0.000877,
2026-01-08,-0.000509,
2026-01-12,0.000000,
2026-01-16,-0.002681,
2026-01-20,-0.002992,
2026-01-21,-0.003068,
2026-01-23,-0.002088,
2026-01-28,-0.002225,
2026-01-29,-0.002153,
2026-02-03,0.000000,
2026-02-05,0.000000,
2026-02-06,-0.001542,
2026-02-10,-0.001072,
2026-02-12,0.000000,
2026-02-16,0.000000,
2026-02-17,0.000000,
2026-02-20,-0.000325,
2026-02-24,0.000000,
2026-02-27,0.000000,
2026-03-04,-0.000995,
2026-03-05,-0.000226,
2026-03-09,-0.001497,
2026-03-11,-0.000196,
2026-03-12,-0.001429,
2026-03-16,-0.001915,
2026-03-18,-0.001139,
2026-03-23,-0.003853,
2026-03-27,-0.005165,
2026-03-30,-0.004317,
2026-04-02,-0.006085,
2026-04-07,-0.005124,
2026-04-08,-0.000765,
2026-04-10,0.000000,
2026-04-15,0.000000,
2026-04-20,0.000000,
2026-04-21,-0.000113,
2026-04-23,-0.001108,
2026-04-27,-0.000755,
2026-04-29,-0.002040,
2026-04-30,-0.002918,
2026-05-06,0.000000,
2026-05-08,-0.000225,
2026-05-11,-0.000702,
2026-05-12,-0.001280,
2026-05-14,-0.001700,
2026-05-18,-0.005029,
2026-05-21,-0.006455,
2026-05-25,-0.003930,
2026-05-26,-0.003776,
2026-05-29,-0.002256,
2026-06-02,-0.001160,
2026-06-03,-0.001464,
2026-06-05,0.000000,
2026-06-10,0.000000,
2026-06-11,-0.000863,
2026-06-15,0.000000,
2026-06-17,0.000000,
2026-06-19,-0.000045,
2026-06-22,0.000000,
2026-06-24,0.000000,
2026-06-29,0.000000,
2026-07-01,0.000000,
2026-07-06,0.000000,
2026-07-08,-0.002784,
2026-07-09,-0.002549,
2026-07-13,-0.001481,
2026-07-14,-0.003407,
2026-07-16,-0.002335,
2026-07-21,-0.001668,
2026-07-23,-0.001970,
2026-07-27,0.000000,
2026-07-28,0.000000,
2026-07-30,-0.000585,
2026-07-31,-0.000136,
2026-08-04,0.000000,
2026-08-07,0.000000,
2026-08-11,-0.000282,
2026-08-13,0.000000,
2026-08-14,0.000000,
2026-08-18,-0.001232,
2026-08-19,-0.000902,
2026-08-21,-0.003795,
2026-08-25,-0.003006,
2026-08-28,-0.003894,
2026-09-02,-0.003010,
2026-09-03,-0.001404,
2026-09-07,-0.000341,
2026-09-09,-0.000103,
2026-09-10,-0.000301,
2026-09-15,-0.002742,
2026-09-17,-0.002108,
2026-09-22,-0.001074,
2026-09-23,-0.001012,
2026-09-25,-0.003058,
