# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:55.146256+00:00
date,fund_value_inr,benchmark_value_inr
2022-11-28,10000.00,
2022-11-29,9996.59,
2022-12-01,10008.48,
2022-12-05,10016.48,
2022-12-07,10009.99,
2022-12-09,10011.84,
2022-12-12,10021.27,
2022-12-14,10031.36,
2022-12-16,10029.18,
2022-12-19,10032.26,
2022-12-21,10033.06,
2022-12-26,10029.18,
2022-12-28,10029.08,
2022-12-30,10039.03,
2023-01-03,10042.30,
2023-01-04,10045.19,
2023-01-06,10044.14,
2023-01-09,10056.41,
2023-01-11,10061.43,
2023-01-13,10073.79,
2023-01-17,10078.53,
2023-01-19,10090.51,
2023-01-23,10093.50,
2023-01-25,10096.20,
2023-01-30,10081.37,
2023-02-01,10100.03,
2023-02-02,10102.83,
2023-02-07,10108.47,
2023-02-08,10096.20,
2023-02-10,10096.72,
2023-02-13,10102.21,
2023-02-16,10099.84,
2023-02-17,10092.50,
2023-02-21,10098.04,
2023-02-24,10091.70,
2023-02-27,10086.49,
2023-03-01,10092.27,
2023-03-03,10094.73,
2023-03-06,10102.88,
2023-03-09,10095.16,
2023-03-13,10129.40,
2023-03-15,10148.77,
2023-03-17,10149.29,
2023-03-23,10175.53,
2023-03-24,10177.66,
2023-03-28,10177.33,
2023-03-29,10190.22,
2023-04-03,10204.00,
2023-04-06,10245.06,
2023-04-11,10248.47,
2023-04-17,10260.22,
2023-04-18,10265.53,
2023-04-20,10276.56,
2023-04-24,10291.86,
2023-04-25,10298.07,
2023-04-28,10302.85,
2023-05-03,10318.72,
2023-05-08,10326.53,
2023-05-09,10325.02,
2023-05-11,10325.54,
2023-05-12,10332.88,
2023-05-16,10343.35,
2023-05-19,10353.43,
2023-05-22,10372.00,
2023-05-24,10367.45,
2023-05-26,10368.97,
2023-05-30,10374.28,
2023-06-01,10384.13,
2023-06-05,10389.05,
2023-06-07,10394.55,
2023-06-09,10383.32,
2023-06-13,10393.17,
2023-06-15,10395.59,
2023-06-16,10396.68,
2023-06-19,10401.18,
2023-06-22,10392.94,
2023-06-26,10400.09,
2023-06-28,10402.69,
2023-06-30,10399.99,
2023-07-05,10409.47,
2023-07-06,10407.86,
2023-07-07,10405.96,
2023-07-12,10420.08,
2023-07-13,10430.50,
2023-07-18,10449.21,
2023-07-19,10449.11,
2023-07-24,10454.56,
2023-07-25,10451.86,
2023-07-26,10457.31,
2023-07-28,10450.34,
2023-08-02,10464.36,
2023-08-04,10457.64,
2023-08-07,10464.79,
2023-08-10,10469.95,
2023-08-11,10465.07,
2023-08-17,10461.85,
2023-08-21,10475.73,
2023-08-22,10474.59,
2023-08-25,10488.42,
2023-08-28,10496.90,
2023-08-30,10499.51,
2023-09-04,10511.49,
2023-09-05,10510.97,
2023-09-06,10511.06,
2023-09-11,10518.31,
2023-09-12,10515.66,
2023-09-14,10534.42,
2023-09-18,10532.71,
2023-09-21,10541.28,
2023-09-25,10545.78,
2023-09-27,10549.76,
2023-09-29,10549.15,
2023-10-05,10563.78,
2023-10-06,10540.00,
2023-10-10,10547.06,
2023-10-13,10561.18,
2023-10-16,10566.86,
2023-10-18,10567.62,
2023-10-20,10566.48,
2023-10-25,10577.52,
2023-10-26,10574.53,
2023-10-31,10586.94,
2023-11-01,10587.80,
2023-11-03,10600.35,
2023-11-06,10609.06,
2023-11-08,10617.02,
2023-11-10,10620.10,
2023-11-15,10635.06,
2023-11-20,10643.50,
2023-11-21,10636.34,
2023-11-23,10638.85,
2023-11-24,10634.97,
2023-11-29,10654.53,
2023-12-01,10652.26,
2023-12-05,10661.97,
2023-12-07,10666.89,
2023-12-12,10672.25,
2023-12-13,10675.99,
2023-12-15,10700.90,
2023-12-18,10708.62,
2023-12-20,10710.00,
2023-12-22,10713.50,
2023-12-28,10724.02,
2024-01-01,10737.42,
2024-01-03,10740.74,
2024-01-04,10738.37,
2024-01-08,10750.11,
2024-01-10,10756.70,
2024-01-12,10759.21,
2024-01-15,10771.10,
2024-01-18,10768.68,
2024-01-23,10779.39,
2024-01-24,10779.81,
2024-01-29,10792.93,
2024-01-30,10792.69,
2024-02-02,10811.36,
2024-02-05,10817.09,
2024-02-07,10821.30,
2024-02-09,10821.68,
2024-02-13,10826.04,
2024-02-14,10827.27,
2024-02-16,10833.81,
2024-02-21,10847.87,
2024-02-23,10851.28,
2024-02-27,10861.33,
2024-03-01,10865.26,
2024-03-04,10872.88,
2024-03-05,10874.78,
2024-03-11,10897.23,
2024-03-12,10896.42,
2024-03-15,10897.37,
2024-03-19,10902.53,
2024-03-21,10910.96,
2024-03-22,10911.91,
2024-03-27,10920.86,
2024-03-28,10934.88,
2024-04-02,10946.58,
2024-04-04,10953.59,
2024-04-10,10961.60,
2024-04-12,10957.10,
2024-04-18,10971.35,
2024-04-19,10964.01,
2024-04-23,10976.04,
2024-04-25,10977.27,
2024-04-26,10980.21,
2024-04-30,10984.62,
2024-05-06,11006.83,
2024-05-07,11011.14,
2024-05-09,11011.28,
2024-05-10,11013.89,
2024-05-14,11023.41,
2024-05-17,11034.96,
2024-05-21,11045.91,
2024-05-24,11056.99,
2024-05-29,11059.40,
2024-05-30,11061.35,
2024-06-03,11072.71,
2024-06-04,11063.19,
2024-06-07,11078.68,
2024-06-10,11085.98,
2024-06-13,11094.36,
2024-06-18,11104.64,
2024-06-20,11108.33,
2024-06-21,11111.55,
2024-06-24,11118.33,
2024-06-27,11120.27,
2024-06-28,11123.82,
2024-07-02,11136.28,
2024-07-03,11139.50,
2024-07-08,11153.57,
2024-07-09,11155.70,
2024-07-11,11161.43,
2024-07-12,11164.98,
2024-07-18,11181.89,
2024-07-22,11188.14,
2024-07-24,11191.84,
2024-07-26,11203.06,
2024-07-29,11209.65,
2024-07-31,11211.97,
2024-08-02,11218.64,
2024-08-05,11228.69,
2024-08-08,11233.23,
2024-08-09,11234.09,
2024-08-13,11242.99,
2024-08-16,11247.54,
2024-08-20,11258.67,
2024-08-21,11259.62,
2024-08-26,11271.41,
2024-08-28,11276.52,
2024-08-30,11278.94,
2024-09-02,11285.71,
2024-09-04,11290.69,
2024-09-06,11294.95,
2024-09-09,11298.08,
2024-09-12,11304.37,
2024-09-16,11316.59,
2024-09-17,11317.35,
2024-09-23,11335.87,
2024-09-24,11336.91,
2024-09-26,11343.64,
2024-09-27,11344.49,
2024-10-03,11364.58,
2024-10-04,11365.76,
