# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 17 Aug 2020 (2231 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 17 Aug 2020 — 2231 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:08.822858+00:00
date,fund_value_inr,benchmark_value_inr
2017-01-12,10000.00,
2017-01-13,10003.08,
2017-01-17,10002.09,
2017-01-19,10029.11,
2017-01-20,10000.99,
2017-01-24,10031.00,
2017-01-27,10072.14,
2017-01-31,10051.47,
2017-02-01,10098.97,
2017-02-03,10121.43,
2017-02-07,10146.47,
2017-02-08,10095.59,
2017-02-10,10099.17,
2017-02-14,10117.06,
2017-02-15,10105.63,
2017-02-17,10148.75,
2017-02-22,10164.16,
2017-02-27,10156.41,
2017-03-01,10174.49,
2017-03-02,10153.13,
2017-03-06,10170.32,
2017-03-07,10155.31,
2017-03-10,10131.86,
2017-03-14,10166.74,
2017-03-16,10213.44,
2017-03-17,10214.14,
2017-03-22,10197.05,
2017-03-23,10218.51,
2017-03-27,10233.02,
2017-03-29,10259.55,
2017-03-31,10285.19,
2017-04-05,10325.43,
2017-04-07,10299.99,
2017-04-11,10341.83,
2017-04-12,10343.61,
2017-04-17,10337.06,
2017-04-18,10321.26,
2017-04-21,10328.21,
2017-04-25,10378.79,
2017-04-26,10383.56,
2017-04-27,10374.62,
2017-05-03,10383.26,
2017-05-04,10395.88,
2017-05-08,10394.19,
2017-05-11,10436.52,
2017-05-12,10429.27,
2017-05-16,10474.38,
2017-05-17,10479.25,
2017-05-22,10440.70,
2017-05-24,10395.29,
2017-05-25,10434.74,
2017-05-26,10468.32,
2017-05-30,10471.50,
2017-06-02,10507.97,
2017-06-05,10515.72,
2017-06-06,10508.17,
2017-06-08,10558.15,
2017-06-12,10559.04,
2017-06-14,10567.39,
2017-06-16,10575.64,
2017-06-19,10591.94,
2017-06-22,10596.51,
2017-06-23,10581.60,
2017-06-28,10561.13,
2017-06-29,10568.29,
2017-07-03,10597.20,
2017-07-05,10609.03,
2017-07-07,10629.70,
2017-07-10,10660.00,
2017-07-12,10670.93,
2017-07-13,10695.28,
2017-07-18,10703.92,
2017-07-19,10728.67,
2017-07-21,10733.93,
2017-07-24,10741.58,
2017-07-27,10759.17,
2017-07-28,10762.85,
2017-08-01,10789.28,
2017-08-03,10771.99,
2017-08-07,10793.95,
2017-08-08,10777.46,
2017-08-10,10721.31,
2017-08-11,10700.94,
2017-08-16,10766.52,
2017-08-21,10720.52,
2017-08-23,10750.63,
2017-08-28,10786.10,
2017-08-29,10759.07,
2017-09-01,10819.39,
2017-09-04,10804.58,
2017-09-05,10813.63,
2017-09-08,10802.20,
2017-09-11,10821.67,
2017-09-12,10857.05,
2017-09-15,10863.51,
2017-09-18,10874.64,
2017-09-20,10883.78,
2017-09-22,10819.49,
2017-09-26,10802.30,
2017-09-27,10758.77,
2017-09-29,10786.80,
2017-10-03,10815.91,
2017-10-05,10817.20,
2017-10-10,10856.65,
2017-10-11,10845.42,
2017-10-12,10867.78,
2017-10-16,10901.27,
2017-10-23,10881.39,
2017-10-24,10899.28,
2017-10-25,10958.50,
2017-10-27,10968.54,
2017-10-31,10987.02,
2017-11-02,11037.10,
2017-11-06,11053.90,
2017-11-07,11020.71,
2017-11-09,11011.47,
2017-11-10,11027.86,
2017-11-15,10981.76,
2017-11-17,11027.17,
2017-11-20,11034.12,
2017-11-21,11048.43,
2017-11-23,11052.21,
2017-11-27,11070.29,
2017-11-29,11073.17,
2017-12-04,11024.38,
2017-12-06,11002.82,
2017-12-08,11061.95,
2017-12-11,11070.29,
2017-12-13,11033.73,
2017-12-15,11057.18,
2017-12-19,11101.59,
2017-12-20,11091.16,
2017-12-22,11094.04,
2017-12-26,11105.47,
2017-12-28,11082.52,
2018-01-01,11097.62,
2018-01-03,11104.28,
2018-01-05,11157.04,
2018-01-08,11178.01,
2018-01-10,11149.89,
2018-01-12,11161.61,
2018-01-16,11159.53,
2018-01-17,11200.07,
2018-01-18,11187.25,
2018-01-23,11260.58,
2018-01-24,11261.58,
2018-01-29,11232.76,
2018-01-31,11197.48,
2018-02-01,11186.95,
2018-02-06,11065.72,
2018-02-07,11073.77,
2018-02-08,11124.85,
2018-02-12,11122.46,
2018-02-15,11098.81,
2018-02-20,11037.10,
2018-02-22,11024.38,
2018-02-26,11088.18,
2018-02-27,11076.26,
2018-03-01,11056.08,
2018-03-06,11010.37,
2018-03-07,10983.94,
2018-03-09,11003.62,
2018-03-12,11047.34,
2018-03-15,11065.13,
2018-03-19,10997.95,
2018-03-20,11005.90,
2018-03-21,11006.80,
2018-03-23,10954.83,
2018-03-28,11027.56,
2018-04-03,11088.48,
2018-04-04,11062.24,
2018-04-06,11132.80,
2018-04-10,11147.60,
2018-04-12,11133.09,
2018-04-13,11129.62,
2018-04-17,11149.19,
