# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:11.987136+00:00
date,fund_below_high,benchmark_below_high
2021-10-19,0.000000,
2021-10-22,-0.007944,
2021-10-25,0.000000,
2021-10-27,0.000000,
2021-11-01,0.000000,
2021-11-08,0.000000,
2021-11-10,-0.020388,
2021-11-12,-0.003297,
2021-11-16,0.000000,
2021-11-18,0.000000,
2021-11-26,-0.020507,
2021-11-29,0.000000,
2021-12-03,-0.043095,
2021-12-07,-0.001242,
2021-12-09,-0.014523,
2021-12-10,-0.000567,
2021-12-15,0.000000,
2021-12-20,-0.041428,
2021-12-22,-0.012556,
2021-12-27,0.000000,
2021-12-31,-0.025539,
2022-01-03,-0.014665,
2022-01-05,-0.055923,
2022-01-07,-0.069017,
2022-01-12,-0.054093,
2022-01-14,-0.070080,
2022-01-21,-0.135250,
2022-01-25,-0.150155,
2022-01-27,-0.154187,
2022-01-31,-0.100658,
2022-02-03,-0.127538,
2022-02-08,-0.114704,
2022-02-09,-0.094574,
2022-02-14,-0.133253,
2022-02-16,-0.118477,
2022-02-23,-0.189278,
2022-02-25,-0.140992,
2022-03-02,-0.132716,
2022-03-07,-0.176074,
2022-03-09,-0.150664,
2022-03-14,-0.196129,
2022-03-16,-0.143063,
2022-03-17,-0.138255,
2022-03-22,-0.099826,
2022-03-25,-0.096137,
2022-03-29,-0.069054,
2022-04-04,-0.079021,
2022-04-06,-0.118384,
2022-04-07,-0.114038,
2022-04-11,-0.145181,
2022-04-19,-0.128287,
2022-04-21,-0.159069,
2022-04-26,-0.198848,
2022-04-28,-0.170877,
2022-04-29,-0.209861,
2022-05-04,-0.167520,
2022-05-09,-0.241419,
2022-05-12,-0.254318,
2022-05-17,-0.215066,
2022-05-18,-0.255363,
2022-05-24,-0.264665,
2022-05-25,-0.254965,
2022-05-27,-0.207503,
2022-06-02,-0.194983,
2022-06-07,-0.204923,
2022-06-08,-0.210952,
2022-06-13,-0.289899,
2022-06-15,-0.271341,
2022-06-16,-0.300375,
2022-06-20,-0.292581,
2022-06-21,-0.274180,
2022-06-24,-0.236851,
2022-06-28,-0.263028,
2022-06-30,-0.269214,
2022-07-07,-0.229944,
2022-07-12,-0.247245,
2022-07-13,-0.248040,
2022-07-18,-0.236666,
2022-07-21,-0.188455,
2022-07-22,-0.203360,
2022-07-26,-0.224276,
2022-07-29,-0.173041,
2022-08-02,-0.184451,
2022-08-04,-0.148787,
2022-08-08,-0.157969,
2022-08-16,-0.126327,
2022-08-18,-0.134714,
2022-08-22,-0.171746,
2022-08-25,-0.155666,
2022-08-26,-0.189832,
2022-09-02,-0.223425,
2022-09-06,-0.228076,
2022-09-09,-0.193707,
2022-09-13,-0.234577,
2022-09-15,-0.236213,
2022-09-19,-0.233717,
2022-09-23,-0.263223,
2022-09-26,-0.261161,
2022-09-30,-0.279663,
2022-10-04,-0.241373,
2022-10-07,-0.268567,
2022-10-11,-0.284980,
2022-10-14,-0.291138,
2022-10-17,-0.266709,
2022-10-20,-0.260957,
2022-10-25,-0.223592,
2022-10-28,-0.234762,
2022-11-03,-0.287273,
2022-11-04,-0.279219,
2022-11-09,-0.292257,
2022-11-11,-0.233069,
2022-11-16,-0.234272,
2022-11-21,-0.239727,
2022-11-23,-0.220836,
2022-11-29,-0.244110,
2022-11-30,-0.211969,
2022-12-06,-0.236999,
2022-12-07,-0.238026,
2022-12-13,-0.214105,
2022-12-15,-0.248363,
2022-12-19,-0.264526,
2022-12-21,-0.252894,
2022-12-27,-0.279913,
2022-12-28,-0.288410,
2022-12-30,-0.272229,
2023-01-05,-0.285923,
2023-01-09,-0.264628,
2023-01-12,-0.247355,
2023-01-17,-0.240559,
2023-01-19,-0.261364,
2023-01-23,-0.224701,
2023-01-30,-0.218478,
2023-02-02,-0.157460,
2023-02-06,-0.174539,
2023-02-07,-0.155102,
2023-02-10,-0.183998,
2023-02-15,-0.155639,
2023-02-16,-0.174030,
2023-02-21,-0.198293,
2023-02-27,-0.196832,
2023-03-01,-0.208159,
2023-03-03,-0.187872,
2023-03-08,-0.194650,
2023-03-10,-0.220624,
2023-03-16,-0.164839,
2023-03-17,-0.171145,
2023-03-21,-0.154298,
2023-03-23,-0.160456,
2023-03-28,-0.167742,
2023-03-31,-0.130377,
2023-04-10,-0.141926,
2023-04-12,-0.153697,
2023-04-13,-0.137515,
2023-04-19,-0.137386,
2023-04-21,-0.142851,
2023-04-25,-0.163665,
2023-04-28,-0.130701,
2023-05-04,-0.148528,
2023-05-05,-0.130358,
2023-05-11,-0.118449,
2023-05-12,-0.120289,
2023-05-18,-0.083996,
2023-05-22,-0.079548,
2023-05-24,-0.096664,
2023-05-26,-0.050644,
2023-05-31,-0.054028,
2023-06-05,-0.035109,
2023-06-07,-0.052336,
2023-06-09,-0.038706,
2023-06-15,0.000000,
2023-06-16,-0.010410,
2023-06-22,-0.012717,
2023-06-26,-0.035299,
2023-06-30,-0.002335,
2023-07-05,0.000000,
2023-07-07,-0.004712,
2023-07-12,0.000000,
2023-07-14,-0.000694,
2023-07-19,-0.000301,
2023-07-20,-0.023666,
2023-07-24,-0.024996,
2023-07-27,-0.023179,
2023-07-31,-0.001640,
2023-08-02,-0.022727,
2023-08-07,-0.017967,
2023-08-09,-0.036554,
2023-08-14,-0.028169,
2023-08-17,-0.057296,
2023-08-21,-0.043326,
2023-08-24,-0.057420,
2023-08-29,-0.020679,
2023-08-30,-0.013783,
2023-09-05,-0.008633,
2023-09-07,-0.021814,
2023-09-11,-0.012445,
2023-09-14,-0.010468,
2023-09-18,-0.023649,
2023-09-21,-0.058244,
2023-09-26,-0.066878,
2023-10-03,-0.066124,
2023-10-05,-0.055355,
2023-10-11,-0.022284,
2023-10-13,-0.037831,
2023-10-17,-0.029747,
2023-10-20,-0.066381,
2023-10-23,-0.063988,
2023-10-26,-0.094896,
2023-10-31,-0.075343,
2023-11-03,-0.031218,
2023-11-07,-0.018632,
2023-11-09,-0.025324,
2023-11-15,0.000000,
2023-11-20,0.000000,
2023-11-21,-0.005657,
2023-11-28,-0.000362,
2023-12-01,-0.001386,
2023-12-04,-0.011572,
2023-12-06,-0.014560,
2023-12-08,0.000000,
2023-12-14,-0.002065,
2023-12-15,0.000000,
2023-12-21,-0.002196,
2023-12-27,0.000000,
2023-12-29,-0.007161,
2024-01-04,-0.037032,
2024-01-05,-0.037065,
2024-01-10,-0.008631,
2024-01-16,-0.008558,
2024-01-17,-0.012306,
2024-01-19,0.000000,
2024-01-29,0.000000,
2024-01-31,-0.026816,
2024-02-02,-0.000967,
2024-02-06,-0.002304,
2024-02-09,0.000000,
2024-02-13,-0.019892,
2024-02-15,-0.006158,
2024-02-21,-0.028079,
2024-02-22,0.000000,
2024-02-28,-0.007318,
2024-03-01,0.000000,
2024-03-05,-0.021442,
2024-03-07,-0.001289,
2024-03-12,-0.006058,
2024-03-15,-0.026802,
2024-03-20,-0.000591,
2024-03-26,-0.007079,
2024-03-27,-0.003558,
2024-04-01,-0.002385,
2024-04-04,-0.024074,
2024-04-05,-0.012029,
2024-04-09,-0.009780,
2024-04-16,-0.032650,
2024-04-19,-0.069309,
2024-04-23,-0.047357,
2024-04-26,-0.034327,
2024-04-30,-0.047493,
2024-05-03,-0.024638,
2024-05-06,-0.012511,
2024-05-09,-0.011044,
2024-05-14,0.000000,
2024-05-17,-0.002933,
2024-05-21,0.000000,
2024-05-28,0.000000,
2024-05-30,-0.014426,
2024-06-03,-0.015357,
2024-06-05,0.000000,
2024-06-07,-0.001435,
2024-06-11,0.000000,
2024-06-18,0.000000,
2024-06-20,-0.007350,
2024-06-24,-0.021337,
2024-06-26,-0.007163,
2024-07-01,-0.005758,
2024-07-03,0.000000,
2024-07-10,0.000000,
2024-07-11,-0.021949,
2024-07-16,-0.012467,
2024-07-18,-0.045304,
2024-07-23,-0.042719,
2024-07-25,-0.086964,
2024-07-31,-0.060910,
2024-08-02,-0.105515,
2024-08-07,-0.131155,
2024-08-08,-0.104535,
2024-08-12,-0.097785,
2024-08-19,-0.038708,
2024-08-21,-0.035922,
2024-08-22,-0.051661,
2024-08-27,-0.047523,
2024-08-30,-0.048643,
2024-09-03,-0.077682,
2024-09-06,-0.103889,
2024-09-11,-0.064022,
2024-09-13,-0.050842,
2024-09-18,-0.060104,
2024-09-19,-0.038414,
2024-09-23,-0.039067,
2024-09-26,-0.024161,
2024-10-01,-0.039474,
2024-10-07,-0.036282,
2024-10-09,-0.013647,
2024-10-10,-0.014906,
2024-10-14,-0.004138,
2024-10-17,-0.016772,
2024-10-22,-0.006950,
2024-10-23,-0.022349,
2024-10-29,0.000000,
2024-10-31,-0.031972,
2024-11-06,0.000000,
2024-11-08,0.000000,
2024-11-12,-0.001943,
2024-11-18,-0.027074,
2024-11-19,-0.020007,
2024-11-22,-0.014483,
2024-11-27,-0.016316,
2024-12-02,0.000000,
2024-12-06,0.000000,
2024-12-10,-0.009458,
2024-12-11,0.000000,
2024-12-17,-0.003152,
2024-12-18,-0.038915,
2024-12-20,-0.031255,
2024-12-26,-0.007341,
2024-12-31,-0.037842,
2025-01-03,-0.021877,
2025-01-06,-0.010427,
2025-01-10,-0.042301,
2025-01-14,-0.039234,
2025-01-17,-0.007256,
2025-01-23,0.000000,
2025-01-27,-0.035837,
2025-01-28,-0.019209,
2025-02-03,-0.020239,
2025-02-05,-0.002484,
2025-02-10,-0.000457,
2025-02-11,-0.011312,
2025-02-13,0.000000,
2025-02-19,0.000000,
2025-02-21,-0.028842,
