# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:10.718325+00:00
date,fund_below_high,benchmark_below_high
2019-07-30,0.000000,
2019-08-01,-0.018394,
2019-08-05,-0.030193,
2019-08-09,-0.010005,
2019-08-21,-0.039640,
2019-08-22,-0.041832,
2019-08-27,-0.003491,
2019-09-03,-0.021026,
2019-09-09,0.000000,
2019-09-17,-0.024309,
2019-09-20,0.000000,
2019-09-26,-0.011250,
2019-10-01,-0.037360,
2019-10-07,-0.069117,
2019-10-14,-0.057579,
2019-10-18,-0.018096,
2019-10-25,-0.030232,
2019-10-31,-0.002404,
2019-11-04,-0.000958,
2019-11-07,-0.001863,
2019-11-14,-0.026010,
2019-11-22,-0.019934,
2019-11-28,0.000000,
2019-12-03,-0.023528,
2019-12-04,-0.018212,
2019-12-10,-0.046216,
2019-12-13,-0.023559,
2019-12-20,-0.015854,
2019-12-26,-0.019792,
2020-01-02,-0.001157,
2020-01-06,-0.030293,
2020-01-09,-0.007136,
2020-01-14,0.000000,
2020-01-20,-0.009338,
2020-01-24,0.000000,
2020-02-03,-0.052485,
2020-02-06,-0.005426,
2020-02-07,0.000000,
2020-02-17,-0.035075,
2020-02-20,-0.018212,
2020-02-26,-0.057807,
2020-02-28,-0.094203,
2020-03-05,-0.084887,
2020-03-12,-0.222016,
2020-03-20,-0.298832,
2020-03-23,-0.382982,
2020-03-26,-0.326393,
2020-04-03,-0.339725,
2020-04-09,-0.258640,
2020-04-17,-0.230421,
2020-04-24,-0.252585,
2020-04-29,-0.227411,
2020-04-30,-0.209306,
2020-05-07,-0.248877,
2020-05-13,-0.225483,
2020-05-18,-0.264729,
2020-05-27,-0.235439,
2020-06-01,-0.189623,
2020-06-05,-0.162105,
2020-06-11,-0.179285,
2020-06-12,-0.167999,
2020-06-18,-0.173452,
2020-06-23,-0.131908,
2020-06-30,-0.155508,
2020-07-06,-0.134922,
2020-07-09,-0.132492,
2020-07-15,-0.155462,
2020-07-20,-0.131415,
2020-07-27,-0.148484,
2020-07-29,-0.135649,
2020-08-03,-0.136380,
2020-08-10,-0.092455,
2020-08-14,-0.089935,
2020-08-19,-0.068639,
2020-08-25,-0.063826,
2020-08-28,-0.051456,
2020-08-31,-0.093250,
2020-09-09,-0.100103,
2020-09-10,-0.093591,
2020-09-18,-0.069638,
2020-09-22,-0.115014,
2020-09-24,-0.140067,
2020-10-01,-0.083837,
2020-10-08,-0.077772,
2020-10-13,-0.095527,
2020-10-15,-0.106983,
2020-10-23,-0.078917,
2020-10-26,-0.093521,
2020-11-02,-0.079718,
2020-11-05,-0.047538,
2020-11-13,-0.005930,
2020-11-17,0.000000,
2020-11-25,-0.014067,
2020-11-26,-0.001106,
2020-12-07,0.000000,
2020-12-08,-0.002357,
2020-12-16,0.000000,
2020-12-21,-0.044898,
2020-12-28,-0.001825,
2020-12-30,0.000000,
2021-01-06,0.000000,
2021-01-12,0.000000,
2021-01-15,-0.019525,
2021-01-20,-0.012805,
2021-01-27,-0.053662,
2021-01-29,-0.072229,
2021-02-03,-0.003570,
2021-02-08,0.000000,
2021-02-16,0.000000,
2021-02-22,-0.031374,
2021-02-26,-0.030187,
2021-03-02,-0.000090,
2021-03-04,0.000000,
2021-03-10,-0.014629,
2021-03-18,-0.058430,
2021-03-23,-0.029935,
2021-03-25,-0.066614,
2021-04-01,-0.033644,
2021-04-09,-0.019271,
2021-04-13,-0.056237,
2021-04-23,-0.061594,
2021-04-28,-0.036249,
2021-05-04,-0.042217,
2021-05-10,-0.008452,
2021-05-14,-0.022826,
2021-05-18,0.000000,
2021-05-25,0.000000,
2021-05-26,-0.001292,
2021-06-03,0.000000,
2021-06-09,-0.007723,
2021-06-15,0.000000,
2021-06-18,-0.023360,
2021-06-24,-0.024050,
2021-06-28,-0.008820,
2021-07-02,-0.014242,
2021-07-07,-0.001315,
2021-07-12,0.000000,
2021-07-19,-0.005065,
2021-07-20,-0.012489,
2021-07-28,-0.008455,
2021-08-03,0.000000,
2021-08-10,-0.021818,
2021-08-12,-0.017613,
2021-08-18,-0.015019,
2021-08-23,-0.043034,
2021-08-30,0.000000,
2021-09-03,0.000000,
2021-09-07,-0.002927,
2021-09-15,0.000000,
2021-09-20,-0.023331,
2021-09-23,0.000000,
2021-09-28,-0.015279,
2021-10-06,-0.011677,
2021-10-07,0.000000,
2021-10-18,0.000000,
2021-10-20,-0.035781,
2021-10-25,-0.063842,
2021-10-29,-0.062505,
2021-11-08,-0.021855,
2021-11-12,-0.008505,
2021-11-17,-0.005445,
2021-11-22,-0.044112,
2021-11-25,-0.025043,
2021-12-06,-0.069252,
2021-12-08,-0.043469,
2021-12-14,-0.042395,
2021-12-20,-0.108631,
2021-12-23,-0.074315,
2021-12-27,-0.081888,
2021-12-30,-0.084342,
2022-01-05,-0.052928,
2022-01-13,-0.020567,
2022-01-17,-0.014088,
2022-01-24,-0.085111,
2022-01-27,-0.083822,
2022-02-02,-0.045899,
2022-02-09,-0.055630,
2022-02-14,-0.101436,
2022-02-17,-0.072067,
2022-02-21,-0.095100,
2022-02-24,-0.141794,
2022-03-03,-0.100046,
2022-03-08,-0.133846,
2022-03-15,-0.109800,
2022-03-17,-0.073759,
2022-03-28,-0.072229,
2022-03-31,-0.060665,
2022-04-05,-0.012624,
2022-04-11,0.000000,
2022-04-19,-0.032260,
2022-04-21,-0.014938,
2022-04-28,-0.016837,
2022-05-05,-0.054821,
2022-05-10,-0.116853,
2022-05-13,-0.143494,
2022-05-17,-0.107445,
2022-05-25,-0.145684,
2022-05-30,-0.105712,
2022-06-03,-0.129451,
2022-06-09,-0.132647,
2022-06-15,-0.155402,
2022-06-20,-0.199029,
2022-06-21,-0.173384,
2022-06-28,-0.159511,
2022-06-30,-0.174342,
2022-07-07,-0.131775,
2022-07-14,-0.125189,
2022-07-18,-0.105354,
2022-07-21,-0.084361,
2022-07-26,-0.098847,
2022-08-01,-0.052310,
2022-08-10,-0.050139,
2022-08-16,-0.027619,
2022-08-22,-0.048205,
2022-08-24,-0.035006,
2022-08-30,-0.011668,
2022-09-05,-0.015849,
2022-09-08,-0.001440,
2022-09-15,0.000000,
2022-09-19,-0.026752,
2022-09-22,-0.022033,
2022-09-28,-0.070566,
2022-10-06,-0.047571,
