# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:10.734468+00:00
stretch_ending,fund_return,benchmark_return
2026-05-22,0.196324,
2026-05-29,0.190563,
2026-06-05,0.180431,
2026-06-12,0.176410,
2026-06-19,0.183350,
2026-06-25,0.187049,
2026-07-03,0.183638,
2026-07-10,0.183835,
2026-07-17,0.180319,
2026-07-24,0.175908,
2026-07-31,0.179225,
2026-08-07,0.183463,
2026-08-14,0.189208,
2026-08-21,0.181897,
2026-08-28,0.177167,
2026-09-04,0.163236,
2026-09-11,0.157080,
2026-09-18,0.156545,
2026-09-25,0.151570,
