# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:51.612889+00:00
stretch_ending,fund_return,benchmark_return
2025-10-03,-0.015351,
2025-10-10,-0.005259,
2025-10-17,0.013232,
2025-10-24,0.059627,
2025-10-31,0.059709,
2025-11-07,0.045407,
2025-11-14,0.095527,
2025-11-21,0.077345,
2025-11-28,0.061738,
2025-12-05,0.029045,
2025-12-12,0.022266,
2025-12-19,0.067756,
2025-12-26,0.066307,
2026-01-02,0.068118,
2026-01-09,0.083476,
2026-01-16,0.090052,
2026-01-23,0.071748,
2026-01-31,0.075926,
2026-02-06,0.089102,
2026-02-13,0.136395,
2026-02-20,0.137431,
2026-02-28,0.172135,
2026-03-06,0.106201,
2026-03-13,0.060702,
2026-03-20,0.008491,
2026-03-27,-0.009021,
2026-04-02,0.012536,
2026-04-10,0.083371,
2026-04-17,0.045645,
2026-04-24,0.039446,
2026-04-30,0.037102,
2026-05-08,0.072982,
2026-05-15,-0.008819,
2026-05-22,0.000616,
2026-05-29,-0.000637,
2026-06-05,-0.024711,
2026-06-12,-0.007632,
2026-06-19,0.011313,
2026-06-25,-0.015647,
2026-07-03,-0.005125,
2026-07-10,0.008930,
2026-07-17,0.008608,
2026-07-24,0.001562,
2026-07-31,0.040752,
2026-08-07,0.063057,
2026-08-14,0.034665,
2026-08-21,0.029016,
2026-08-28,0.053100,
2026-09-04,0.024196,
2026-09-11,-0.008560,
2026-09-18,-0.022207,
