# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:09.864436+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.129709,
2016-01-08,0.118821,
2016-01-15,0.111346,
2016-01-22,0.102225,
2016-01-29,0.110261,
2016-02-05,0.107904,
2016-02-12,0.085337,
2016-02-19,0.096053,
2016-02-26,0.097143,
2016-03-04,0.117128,
2016-03-18,0.131702,
2016-03-23,0.139206,
2016-04-01,0.141801,
2016-04-08,0.141754,
2016-04-13,0.144936,
2016-04-22,0.134963,
2016-04-29,0.127214,
2016-05-06,0.118425,
2016-05-20,0.117285,
2016-05-27,0.130975,
2016-06-03,0.144607,
2016-06-10,0.152250,
2016-06-17,0.147428,
2016-06-24,0.160839,
2016-07-01,0.162054,
2016-07-15,0.155139,
2016-07-22,0.158653,
2016-07-29,0.175847,
2016-08-05,0.191951,
2016-08-12,0.176053,
2016-08-19,0.206795,
2016-08-26,0.205595,
2016-09-02,0.205020,
2016-09-09,0.184637,
2016-09-23,0.187694,
2016-09-30,0.175592,
2016-10-07,0.176014,
2016-10-14,0.170758,
2016-10-21,0.166169,
2016-10-28,0.160226,
2016-11-04,0.151698,
2016-11-11,0.153573,
2016-11-18,0.133893,
2016-12-02,0.133339,
2016-12-09,0.131666,
2016-12-16,0.127029,
2016-12-23,0.114691,
2016-12-30,0.123442,
2017-01-06,0.134622,
2017-01-13,0.134814,
2017-01-20,0.137027,
2017-02-03,0.177947,
2017-02-10,0.178908,
2017-02-17,0.173298,
2017-02-23,0.171100,
2017-03-03,0.159943,
2017-03-10,0.150564,
2017-03-17,0.162304,
2017-03-24,0.156905,
2017-04-07,0.151340,
2017-04-13,0.160061,
2017-04-21,0.147398,
2017-04-28,0.165638,
2017-05-05,0.166142,
2017-05-12,0.144803,
2017-05-19,0.132072,
2017-05-26,0.131336,
2017-06-09,0.119064,
2017-06-16,0.121591,
2017-06-23,0.119311,
2017-06-30,0.108214,
2017-07-07,0.125313,
2017-07-14,0.127996,
2017-07-21,0.123615,
2017-07-28,0.127660,
2017-08-04,0.137849,
2017-08-18,0.119419,
