# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:09.828145+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.007414,
2013-01-21,0.000000,
2013-01-24,-0.013900,
2013-01-31,-0.013083,
2013-02-11,-0.037612,
2013-02-20,-0.031889,
2013-02-28,-0.071954,
2013-03-11,-0.032706,
2013-03-21,-0.074407,
2013-04-09,-0.094849,
2013-04-12,-0.085854,
2013-04-25,-0.031889,
2013-05-10,-0.003271,
2013-05-17,0.000000,
2013-05-23,-0.036349,
2013-06-06,-0.040388,
2013-06-13,-0.076737,
2013-06-26,-0.095315,
2013-07-01,-0.049273,
2013-07-10,-0.055735,
2013-07-23,-0.023425,
2013-08-06,-0.079160,
2013-08-14,-0.052504,
2013-08-21,-0.113893,
2013-09-03,-0.104200,
2013-09-10,-0.037157,
2013-09-19,-0.016963,
2013-09-30,-0.055735,
2013-10-11,-0.003231,
2013-10-28,-0.018312,
2013-11-01,-0.000789,
2013-11-13,-0.044953,
2013-11-19,-0.013407,
2013-11-28,-0.035489,
2013-12-09,0.000000,
2013-12-19,-0.021260,
2013-12-31,-0.007087,
2014-01-09,-0.021260,
2014-01-23,-0.003150,
2014-01-30,-0.051969,
2014-02-13,-0.059843,
2014-02-19,-0.036220,
2014-03-05,-0.007087,
2014-03-06,0.000000,
2014-03-21,-0.009217,
2014-03-27,0.000000,
2014-04-16,-0.016962,
2014-04-21,0.000000,
2014-05-07,-0.022611,
2014-05-13,0.000000,
2014-05-29,-0.016656,
2014-06-09,0.000000,
2014-06-13,-0.029822,
2014-06-27,-0.033629,
2014-07-07,0.000000,
2014-07-11,-0.053198,
2014-07-22,-0.005700,
2014-08-01,-0.025966,
2014-08-08,-0.034199,
2014-08-19,0.000000,
2014-09-03,0.000000,
2014-09-16,-0.032220,
2014-09-22,-0.005370,
2014-10-07,-0.043556,
2014-10-16,-0.054296,
2014-10-30,-0.001193,
2014-11-13,-0.005767,
2014-11-17,0.000000,
2014-12-02,-0.001700,
2014-12-04,0.000000,
2014-12-17,-0.065426,
2014-12-23,-0.035533,
2015-01-07,-0.042301,
2015-01-15,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.056210,
2015-02-13,-0.014454,
2015-02-26,-0.036403,
2015-03-03,0.000000,
2015-03-13,-0.039288,
2015-03-26,-0.069670,
2015-04-13,-0.017287,
2015-04-21,-0.072813,
2015-05-05,-0.070194,
2015-05-07,-0.112624,
2015-05-18,-0.070194,
2015-06-01,-0.063384,
2015-06-11,-0.113148,
2015-06-22,-0.067575,
2015-06-29,-0.075432,
2015-07-09,-0.059717,
2015-07-16,-0.025668,
2015-07-27,-0.046097,
2015-08-06,-0.013620,
2015-08-18,-0.017810,
2015-08-24,-0.106862,
2015-08-28,-0.084337,
2015-09-07,-0.136721,
2015-09-21,-0.081718,
2015-09-29,-0.095862,
2015-10-09,-0.072813,
2015-10-23,-0.059717,
2015-10-29,-0.079623,
2015-11-18,-0.114196,
2015-12-01,-0.090100,
2015-12-09,-0.124149,
2015-12-17,-0.098481,
2015-12-29,-0.091147,
2016-01-01,-0.085385,
2016-01-18,-0.149293,
2016-01-21,-0.163960,
2016-02-01,-0.132530,
2016-02-11,-0.205343,
2016-02-25,-0.205867,
2016-03-03,-0.155055,
2016-03-16,-0.150864,
2016-03-22,-0.118910,
2016-04-08,-0.126768,
2016-04-18,-0.092195,
2016-04-27,-0.088528,
2016-05-04,-0.113148,
2016-05-20,-0.111577,
2016-05-27,-0.077004,
2016-06-08,-0.063384,
2016-06-14,-0.077528,
2016-06-24,-0.082242,
2016-07-04,-0.045574,
2016-07-18,-0.035097,
2016-07-25,-0.012048,
2016-08-05,0.000000,
2016-08-11,-0.018135,
2016-08-19,-0.001036,
2016-09-06,0.000000,
2016-09-12,-0.027930,
2016-09-22,-0.005486,
2016-09-29,-0.036908,
2016-10-07,-0.011970,
2016-10-21,-0.010474,
2016-11-01,-0.014963,
2016-11-15,-0.110723,
2016-11-21,-0.124190,
2016-11-30,-0.088279,
2016-12-09,-0.087781,
2016-12-26,-0.140648,
2016-12-30,-0.108229,
2017-01-12,-0.072818,
2017-01-20,-0.071820,
2017-02-02,-0.021945,
2017-02-06,-0.013466,
2017-02-15,-0.029426,
2017-03-01,-0.007980,
2017-03-08,-0.015461,
2017-03-17,-0.000982,
2017-04-06,0.000000,
2017-04-18,-0.008621,
2017-04-24,0.000000,
2017-05-05,-0.007937,
2017-05-16,0.000000,
2017-05-24,-0.032569,
2017-06-02,0.000000,
2017-06-06,-0.004577,
2017-06-21,-0.002741,
2017-06-29,-0.022841,
2017-07-10,0.000000,
2017-07-18,-0.004950,
2017-08-01,0.000000,
2017-08-11,-0.035418,
2017-08-16,-0.009182,
2017-08-29,-0.024049,
2017-09-08,-0.001312,
2017-09-20,-0.003007,
2017-09-27,-0.050258,
2017-10-04,-0.033076,
2017-10-16,-0.010309,
2017-11-01,0.000000,
2017-11-08,-0.012446,
2017-11-15,-0.023605,
2017-11-27,0.000000,
2017-12-06,-0.029991,
2017-12-18,0.000000,
2018-01-01,-0.009660,
2018-01-08,0.000000,
2018-01-16,-0.004580,
2018-01-29,0.000000,
2018-02-06,-0.043620,
2018-02-12,-0.031390,
2018-02-27,-0.030167,
2018-03-07,-0.061965,
2018-03-13,-0.039136,
2018-03-23,-0.072972,
2018-04-09,-0.031798,
2018-04-17,-0.017122,
2018-04-30,-0.006115,
2018-05-04,-0.018345,
2018-05-14,-0.004892,
2018-05-23,-0.028536,
2018-06-01,-0.009376,
2018-06-12,0.000000,
2018-06-28,-0.024370,
2018-07-04,-0.001625,
2018-07-16,-0.007946,
2018-07-20,0.000000,
2018-08-02,-0.011556,
2018-08-08,0.000000,
2018-08-28,0.000000,
2018-09-05,-0.030008,
2018-09-14,-0.030008,
2018-09-24,-0.075394,
2018-10-05,-0.125656,
2018-10-16,-0.105776,
2018-10-26,-0.148537,
2018-11-02,-0.098650,
2018-11-19,-0.081770,
2018-11-22,-0.098650,
2018-12-10,-0.105026,
2018-12-19,-0.060015,
2018-12-24,-0.086272,
2019-01-01,-0.066017,
2019-01-14,-0.076519,
2019-01-28,-0.088147,
2019-02-06,-0.052513,
2019-02-15,-0.089272,
2019-02-19,-0.097899,
2019-02-28,-0.080270,
2019-03-12,-0.039385,
2019-03-25,-0.037134,
2019-04-01,-0.012753,
2019-04-10,-0.026257,
2019-04-30,-0.009002,
2019-05-09,-0.042761,
2019-05-15,-0.053638,
2019-05-24,0.000000,
2019-06-11,-0.005109,
2019-06-17,-0.027737,
2019-06-20,-0.012044,
2019-07-04,0.000000,
2019-07-10,-0.032117,
2019-07-26,-0.044161,
2019-08-05,-0.076277,
2019-08-09,-0.053285,
2019-08-22,-0.083577,
2019-08-30,-0.058759,
2019-09-18,-0.070438,
2019-09-23,0.000000,
2019-10-07,-0.031318,
2019-10-16,-0.001092,
2019-10-30,0.000000,
2019-11-08,-0.005258,
2019-11-15,0.000000,
2019-11-22,-0.008397,
2019-12-10,-0.011438,
2019-12-13,0.000000,
2019-12-30,0.000000,
2020-01-06,-0.019768,
2020-01-10,0.000000,
2020-01-22,-0.015416,
2020-02-03,-0.023123,
2020-02-07,0.000000,
2020-02-20,-0.002613,
2020-03-05,-0.059438,
2020-03-18,-0.257675,
2020-03-23,-0.325604,
2020-04-09,-0.197910,
2020-04-21,-0.205421,
2020-04-30,-0.147943,
2020-05-05,-0.196930,
2020-05-18,-0.221097,
2020-06-02,-0.138798,
2020-06-05,-0.125408,
2020-06-15,-0.150555,
2020-06-23,-0.106140,
2020-07-07,-0.079360,
2020-07-15,-0.093403,
2020-07-21,-0.053886,
2020-08-03,-0.067929,
2020-08-10,-0.034618,
2020-08-26,-0.014370,
2020-08-31,-0.031679,
2020-09-09,-0.038863,
2020-09-16,-0.010777,
2020-09-24,-0.071522,
2020-10-07,-0.001960,
2020-10-15,-0.020592,
2020-10-30,-0.018977,
2020-11-04,0.000000,
2020-11-19,-0.013413,
2020-11-24,0.000000,
2020-12-09,0.000000,
2020-12-21,-0.028924,
2020-12-24,0.000000,
2021-01-12,0.000000,
2021-01-21,-0.003434,
2021-01-29,-0.059165,
2021-02-02,0.000000,
2021-02-16,-0.001753,
2021-02-26,-0.053580,
2021-03-03,-0.011017,
2021-03-18,-0.053080,
2021-03-25,-0.064847,
2021-04-08,-0.026790,
2021-04-20,-0.062594,
2021-04-28,-0.027541,
2021-05-14,-0.039309,
2021-05-18,-0.011517,
2021-05-26,0.000000,
2021-06-14,0.000000,
2021-06-18,-0.009844,
2021-06-25,0.000000,
2021-07-09,-0.009275,
2021-07-20,-0.015381,
2021-07-23,-0.000710,
2021-08-09,-0.006224,
2021-08-20,-0.010684,
2021-08-24,-0.001819,
2021-09-09,0.000000,
2021-09-20,-0.016285,
2021-09-23,0.000000,
2021-10-01,-0.021131,
2021-10-11,0.000000,
2021-10-28,-0.029461,
2021-11-08,-0.013693,
2021-11-15,-0.009544,
2021-11-26,-0.068672,
2021-12-09,-0.043776,
2021-12-20,-0.089212,
2021-12-23,-0.061203,
2021-12-30,-0.056017,
2022-01-17,-0.000415,
2022-01-24,-0.063900,
2022-02-02,-0.029253,
2022-02-14,-0.079046,
2022-02-17,-0.056017,
2022-03-07,-0.143568,
2022-03-17,-0.070954,
2022-03-25,-0.082780,
2022-04-04,-0.037137,
2022-04-19,-0.088382,
2022-04-28,-0.076971,
2022-05-06,-0.124066,
2022-05-13,-0.153320,
2022-05-30,-0.103527,
2022-06-06,-0.110788,
2022-06-16,-0.168672,
2022-06-27,-0.144191,
2022-07-01,-0.147303,
2022-07-14,-0.131535,
2022-07-26,-0.103942,
2022-08-01,-0.064315,
2022-08-16,-0.039834,
2022-08-22,-0.056224,
2022-08-29,-0.062241,
2022-09-13,-0.021369,
2022-09-22,-0.037759,
2022-09-28,-0.079461,
2022-10-13,-0.070332,
2022-10-18,-0.046058,
2022-11-01,-0.013071,
2022-11-10,-0.023444,
2022-11-21,-0.022199,
2022-11-30,0.000000,
2022-12-14,-0.004317,
2022-12-23,-0.050781,
2022-12-29,-0.029194,
2023-01-06,-0.046258,
2023-01-18,-0.030428,
2023-01-27,-0.057566,
2023-02-03,-0.036801,
2023-02-16,-0.029194,
2023-02-28,-0.063939,
2023-03-08,-0.043997,
2023-03-15,-0.081620,
2023-03-28,-0.081620,
2023-04-12,-0.040090,
2023-04-21,-0.050987,
2023-05-04,-0.015214,
2023-05-15,-0.002262,
2023-05-18,-0.011924,
2023-05-26,0.000000,
2023-06-09,-0.006433,
2023-06-16,0.000000,
2023-06-23,-0.010369,
2023-07-05,0.000000,
2023-07-20,0.000000,
2023-07-25,-0.011555,
2023-08-03,-0.024436,
2023-08-18,-0.028414,
2023-08-31,-0.021406,
2023-09-07,-0.000189,
2023-09-15,0.000000,
2023-09-22,-0.025079,
2023-10-04,-0.033439,
2023-10-17,-0.012632,
2023-10-26,-0.058518,
2023-11-06,-0.028794,
2023-11-13,-0.026379,
2023-11-29,0.000000,
2023-12-11,0.000000,
2023-12-20,-0.016507,
2023-12-27,0.000000,
2024-01-11,-0.000685,
2024-01-23,-0.028470,
2024-01-29,-0.009097,
2024-02-12,-0.013477,
2024-02-15,-0.000168,
