# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:38.331537+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.064925,0.064925,0.001914,-0.000078,medium,5.316614,118.325581,5.4749,,,,,,,0.000000
3y,1096,0.069361,0.223075,0.001730,-0.000078,high,0.469942,16.260000,6.8548,,,,,,,0.000000
5y,1826,0.063507,0.360736,0.001703,-0.000342,high,17.655901,183.341463,3.3439,,,,,,,0.000000
since_first_nav,5016,0.067942,1.467834,0.002221,-0.002558,high,-6.265196,-17.613924,8.1857,,,,,,,0.000000
