# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:55.811845+00:00
stretch_ending,fund_return,benchmark_return
2022-07-11,0.104225,
2022-07-18,0.107196,
2022-07-25,0.113234,
2022-08-01,0.121380,
2022-08-08,0.121723,
2022-08-12,0.124586,
2022-08-22,0.124400,
2022-08-29,0.122093,
2022-09-05,0.129421,
2022-09-12,0.132501,
2022-09-19,0.125712,
2022-09-26,0.105941,
2022-10-03,0.105202,
2022-10-10,0.113584,
2022-10-17,0.107909,
2022-10-21,0.111772,
2022-10-31,0.112105,
2022-11-07,0.114624,
2022-11-14,0.111522,
2022-11-21,0.109152,
2022-11-28,0.115370,
2022-12-05,0.121481,
2022-12-12,0.117026,
2022-12-19,0.111770,
2022-12-26,0.103161,
2023-01-02,0.106368,
2023-01-09,0.105513,
2023-01-16,0.101541,
2023-01-23,0.104912,
2023-01-30,0.103484,
2023-02-06,0.105210,
2023-02-13,0.104774,
2023-02-20,0.107681,
2023-02-27,0.108823,
2023-03-06,0.113392,
2023-03-13,0.121518,
2023-03-20,0.138041,
2023-03-27,0.135296,
2023-04-03,0.145679,
2023-04-10,0.137053,
2023-04-17,0.130309,
2023-04-24,0.134640,
2023-04-28,0.134482,
2023-05-08,0.134567,
2023-05-15,0.136726,
2023-05-22,0.136516,
2023-05-29,0.133027,
2023-06-05,0.127278,
2023-06-12,0.130406,
2023-06-19,0.128579,
2023-06-26,0.122859,
2023-07-03,0.126858,
2023-07-10,0.124363,
2023-07-17,0.125614,
2023-07-24,0.121727,
2023-07-31,0.124696,
2023-08-07,0.115995,
2023-08-14,0.116114,
2023-08-21,0.114305,
2023-08-28,0.110925,
2023-09-04,0.120241,
2023-09-11,0.129244,
2023-09-18,0.122865,
2023-09-25,0.126111,
2023-09-29,0.119340,
2023-10-09,0.109608,
2023-10-16,0.117013,
2023-10-23,0.108542,
2023-10-30,0.112290,
2023-11-06,0.107799,
2023-11-13,0.107947,
2023-11-20,0.110418,
2023-11-24,0.107457,
2023-12-04,0.116403,
2023-12-11,0.116457,
2023-12-18,0.122483,
2023-12-22,0.117311,
2024-01-01,0.123022,
2024-01-08,0.116813,
2024-01-15,0.124020,
