# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:55.753540+00:00
date,fund_value_inr,benchmark_value_inr
2019-07-12,10000.00,
2019-07-17,10017.58,
2019-07-22,9942.56,
2019-07-24,9935.76,
2019-08-01,9886.01,
2019-08-05,9869.43,
2019-08-09,9938.56,
2019-08-19,9919.88,
2019-08-23,9873.92,
2019-08-27,9980.72,
2019-09-03,9886.91,
2019-09-09,9916.78,
2019-09-13,9922.58,
2019-09-19,9799.89,
2019-09-23,10210.80,
2019-09-26,10196.41,
2019-10-07,10069.23,
2019-10-09,10135.97,
2019-10-16,10167.44,
2019-10-24,10276.33,
2019-10-30,10415.40,
2019-11-04,10440.37,
2019-11-07,10478.44,
2019-11-13,10416.80,
2019-11-20,10461.65,
2019-11-22,10432.48,
2019-11-28,10527.59,
2019-12-04,10481.03,
2019-12-10,10326.78,
2019-12-13,10430.88,
2019-12-20,10532.48,
2019-12-26,10481.13,
2019-12-30,10535.48,
2020-01-06,10413.90,
2020-01-13,10548.57,
2020-01-16,10564.85,
2020-01-22,10498.12,
2020-01-24,10559.26,
2020-01-28,10502.71,
2020-02-03,10382.03,
2020-02-06,10557.16,
2020-02-13,10621.40,
2020-02-20,10591.13,
2020-02-27,10467.65,
2020-02-28,10348.46,
2020-03-05,10383.43,
2020-03-13,9907.39,
2020-03-18,9370.91,
2020-03-23,9066.01,
2020-03-27,9494.99,
2020-04-03,9360.42,
2020-04-09,9737.35,
2020-04-15,9678.11,
2020-04-23,9872.62,
2020-04-24,9757.54,
2020-04-30,10049.55,
2020-05-06,9849.75,
2020-05-13,9922.68,
2020-05-19,9694.20,
2020-05-26,9822.17,
2020-06-01,10097.51,
2020-06-05,10231.38,
2020-06-09,10179.23,
2020-06-15,10160.64,
2020-06-17,10188.62,
2020-06-23,10392.22,
2020-06-30,10402.21,
2020-07-06,10587.93,
2020-07-10,10631.59,
2020-07-15,10587.73,
2020-07-21,10833.59,
2020-07-22,10799.52,
2020-07-28,10861.16,
2020-08-03,10761.06,
2020-08-10,10935.49,
2020-08-14,10838.59,
2020-08-18,10937.59,
2020-08-20,10903.72,
2020-08-26,11032.30,
2020-08-31,10877.15,
2020-09-08,10877.85,
2020-09-09,10837.19,
2020-09-16,11082.75,
2020-09-22,10839.59,
2020-09-24,10676.54,
2020-10-01,11001.63,
2020-10-09,11228.91,
2020-10-14,11269.57,
2020-10-15,11145.39,
2020-10-21,11268.67,
2020-10-29,11181.35,
2020-11-02,11172.36,
2020-11-09,11513.93,
2020-11-11,11585.06,
2020-11-19,11601.05,
2020-11-24,11758.09,
2020-11-26,11715.74,
2020-12-03,11787.37,
2020-12-09,11995.16,
2020-12-16,12028.33,
2020-12-21,11862.49,
2020-12-28,12158.41,
2021-01-01,12221.15,
2021-01-05,12350.82,
2021-01-12,12502.57,
2021-01-18,12351.52,
2021-01-20,12485.69,
2021-01-28,12120.64,
2021-01-29,12014.15,
2021-02-03,12457.72,
2021-02-09,12617.06,
2021-02-15,12721.36,
2021-02-22,12367.70,
2021-02-26,12297.37,
2021-03-03,12583.79,
2021-03-05,12459.81,
2021-03-10,12525.35,
2021-03-18,12277.69,
2021-03-25,12260.11,
2021-03-30,12470.20,
2021-04-05,12396.38,
2021-04-09,12530.65,
2021-04-15,12409.76,
2021-04-23,12345.03,
2021-04-28,12501.87,
2021-05-04,12340.53,
2021-05-10,12472.10,
2021-05-12,12406.17,
2021-05-20,12453.02,
2021-05-21,12573.70,
2021-05-27,12648.73,
2021-06-03,12873.91,
2021-06-09,12847.84,
2021-06-15,12932.66,
2021-06-18,12843.14,
2021-06-22,12880.41,
2021-06-30,12851.53,
2021-07-05,12919.67,
2021-07-09,12867.82,
2021-07-15,12931.86,
2021-07-20,12860.73,
2021-07-23,12904.78,
2021-07-30,12863.72,
2021-08-04,13053.94,
2021-08-10,13054.54,
2021-08-13,13136.46,
2021-08-20,13082.41,
2021-08-26,13121.47,
2021-08-31,13375.83,
2021-09-03,13508.10,
2021-09-13,13550.26,
2021-09-16,13692.82,
2021-09-20,13598.91,
2021-09-23,13716.30,
2021-10-01,13682.23,
2021-10-05,13772.84,
2021-10-08,13737.97,
2021-10-18,13958.76,
2021-10-20,13792.92,
2021-10-26,13835.18,
2021-10-29,13655.95,
2021-11-08,13835.18,
2021-11-15,13820.79,
2021-11-22,13609.30,
2021-11-25,13652.66,
2021-11-29,13533.07,
2021-12-06,13456.65,
2021-12-08,13576.93,
2021-12-14,13567.94,
2021-12-20,13351.95,
2021-12-23,13483.32,
2021-12-30,13525.28,
2022-01-04,13736.48,
2022-01-06,13709.00,
2022-01-12,13888.83,
2022-01-17,13940.48,
2022-01-24,13633.88,
2022-01-28,13614.79,
2022-02-02,13769.54,
2022-02-08,13625.88,
2022-02-14,13526.88,
2022-02-17,13622.29,
2022-02-24,13346.45,
2022-02-28,13486.42,
2022-03-07,13180.02,
2022-03-15,13394.91,
2022-03-17,13616.29,
2022-03-25,13491.51,
2022-03-28,13489.22,
