# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:23.507602+00:00
date,nav
2015-02-13,10.04520
2015-02-23,9.99510
2015-03-03,10.22520
2015-03-09,10.02170
2015-03-18,10.04520
2015-03-26,9.79120
2015-04-01,10.06000
2015-04-13,10.31410
2015-04-20,9.97840
2015-04-27,9.72580
2015-05-07,9.61030
2015-05-18,10.02860
2015-05-22,10.05200
2015-05-29,10.06030
2015-06-11,9.54030
2015-06-22,10.06950
2015-06-29,9.95790
2015-07-07,10.37520
2015-07-09,10.19390
2015-07-20,10.57330
2015-07-28,10.23180
2015-08-07,10.76960
2015-08-18,10.61990
2015-08-24,9.76710
2015-08-28,10.03240
2015-09-07,9.48560
2015-09-14,9.92750
2015-09-28,9.76490
2015-10-05,10.17150
2015-10-14,10.12020
2015-10-19,10.33970
2015-10-28,10.25440
2015-11-10,9.94410
2015-11-18,9.88900
2015-11-30,10.23910
2015-12-09,9.82400
2015-12-17,10.16540
2015-12-18,10.08890
2016-01-01,10.40580
2016-01-07,9.88990
2016-01-18,9.38770
2016-01-29,9.66880
2016-02-05,9.45470
2016-02-11,8.78480
2016-02-22,8.98630
2016-02-29,8.65820
2016-03-03,9.27010
2016-03-15,9.26980
2016-03-23,9.57740
2016-04-07,9.44550
2016-04-18,9.83450
2016-04-27,9.95120
2016-05-04,9.65370
2016-05-12,9.88360
2016-05-23,9.65080
2016-05-27,10.03130
2016-06-02,10.15130
2016-06-13,10.05340
2016-06-20,10.20070
2016-06-24,9.98150
2016-07-04,10.46900
2016-07-18,10.50880
2016-07-25,10.79420
2016-08-03,10.74330
2016-08-08,11.03760
2016-08-12,10.78560
2016-08-26,10.81550
2016-09-07,11.21980
2016-09-12,10.93520
2016-09-22,11.21500
2016-09-29,10.80300
2016-10-05,11.19900
2016-10-17,10.95090
2016-10-24,11.24710
2016-11-04,10.67590
2016-11-10,10.97610
2016-11-21,9.96780
2016-11-30,10.46030
2016-12-09,10.50920
2016-12-20,10.23780
2016-12-26,10.00220
2016-12-30,10.38990
2017-01-11,10.74320
2017-01-20,10.71290
2017-01-27,11.08640
2017-02-06,11.39220
2017-02-15,11.26080
2017-02-21,11.58140
2017-03-02,11.43800
2017-03-10,11.39240
2017-03-16,11.69630
2017-03-27,11.61590
2017-04-05,11.92250
2017-04-18,11.82930
2017-04-26,12.15280
2017-05-05,12.10760
2017-05-15,12.32850
2017-05-17,12.39480
2017-05-24,11.96520
2017-05-31,12.39400
2017-06-09,12.53470
2017-06-16,12.47080
2017-06-28,12.44770
2017-07-05,12.78000
2017-07-13,13.04320
2017-07-20,13.07250
2017-08-01,13.37010
2017-08-11,12.89680
2017-08-16,13.25250
2017-08-29,13.11150
2017-09-01,13.44490
2017-09-12,13.75170
2017-09-20,13.79310
2017-09-27,13.14510
2017-10-10,13.63100
2017-10-23,13.74960
2017-10-26,13.96210
2017-11-06,14.25150
2017-11-15,13.70710
2017-11-20,14.08370
2017-11-27,14.22730
2017-12-06,13.75040
2017-12-11,14.17770
2017-12-26,14.52800
2018-01-03,14.38310
2018-01-08,14.74460
2018-01-15,14.92750
2018-01-23,15.10320
2018-02-06,14.11250
2018-02-12,14.32210
2018-02-19,13.97850
2018-02-26,14.36900
2018-03-07,13.75430
2018-03-14,14.03280
2018-03-23,13.52810
2018-04-03,13.95480
2018-04-11,14.10800
2018-04-25,14.16720
2018-04-30,14.40640
2018-05-11,14.38820
2018-05-21,13.81210
2018-05-28,14.14540
2018-06-05,13.79860
2018-06-12,14.19470
2018-06-19,13.94950
2018-06-22,14.07700
2018-07-02,13.69910
2018-07-10,13.98770
2018-07-19,13.70200
2018-07-27,14.33620
2018-08-09,14.50480
2018-08-16,14.35030
2018-08-20,14.64680
2018-08-31,14.80380
2018-09-14,14.57390
2018-09-24,13.73830
2018-10-01,13.62810
2018-10-09,12.81950
2018-10-16,13.28580
2018-10-26,12.55960
2018-11-02,13.29600
2018-11-12,13.18650
2018-11-19,13.47430
2018-12-03,13.50310
2018-12-10,12.95740
2018-12-19,13.60290
2018-12-24,13.24990
2019-01-01,13.54830
2019-01-15,13.53570
2019-01-21,13.42860
2019-01-28,12.91890
2019-02-07,13.25910
2019-02-15,12.79570
2019-02-19,12.73260
2019-02-28,13.10590
2019-03-12,13.90630
2019-03-19,14.17890
2019-03-25,13.97010
2019-04-02,14.45110
2019-04-16,14.52380
2019-04-22,14.23890
2019-05-03,14.28730
2019-05-13,13.52890
2019-05-20,14.30970
2019-05-27,14.71830
2019-06-03,14.74260
2019-06-17,14.18750
2019-06-19,14.14740
2019-07-04,14.66270
2019-07-08,14.15520
2019-07-17,14.33080
2019-07-22,13.87830
2019-08-05,13.01550
2019-08-09,13.24280
2019-08-22,12.64210
2019-08-27,13.12220
2019-09-04,12.80540
2019-09-19,12.77400
2019-09-23,13.87550
2019-10-07,13.08080
2019-10-17,13.61050
2019-10-25,13.62760
2019-10-31,14.10930
2019-11-07,14.25080
2019-11-18,14.06030
2019-11-25,14.30190
2019-12-06,13.96380
2019-12-10,13.84870
2019-12-18,14.25030
2020-01-02,14.53580
2020-01-06,14.10420
2020-01-13,14.61890
2020-01-24,14.55620
2020-02-03,13.82490
2020-02-07,14.45660
2020-02-20,14.15530
2020-02-28,13.12990
2020-03-04,13.07390
2020-03-12,10.69470
2020-03-23,8.31850
2020-03-27,9.30690
2020-04-08,9.34610
2020-04-17,10.08730
2020-04-30,10.36860
2020-05-06,9.75740
2020-05-18,9.32810
2020-05-26,9.48900
2020-06-02,10.48540
2020-06-15,10.53800
2020-06-23,11.28330
2020-06-30,11.03290
2020-07-06,11.47900
2020-07-15,11.30540
2020-07-21,11.77890
2020-08-03,11.54860
2020-08-10,11.92440
2020-08-14,11.87160
2020-08-24,12.20390
2020-08-28,12.33960
2020-09-09,11.86160
2020-09-16,12.27230
2020-09-24,11.43250
2020-10-06,12.23590
2020-10-15,12.17580
2020-10-21,12.44060
2020-10-30,12.17980
2020-11-09,12.90580
2020-11-18,13.36280
2020-11-25,13.32320
2020-12-01,13.63770
2020-12-09,14.07830
2020-12-21,13.88520
2020-12-28,14.44380
2021-01-07,14.85430
2021-01-12,15.20890
2021-01-20,15.23520
2021-01-29,14.26610
2021-02-03,15.30650
2021-02-15,15.91230
2021-02-22,15.36770
2021-03-03,16.07530
2021-03-10,16.07010
2021-03-18,15.44430
2021-03-25,15.19990
2021-04-08,15.84850
2021-04-19,15.22610
2021-04-28,15.75270
2021-05-04,15.39850
2021-05-14,15.55360
2021-05-19,15.99870
2021-05-31,16.55580
2021-06-07,16.87610
2021-06-15,17.05330
2021-06-23,16.86880
2021-07-05,17.23370
2021-07-09,17.16070
2021-07-15,17.47300
2021-07-28,17.45590
2021-08-03,17.91180
2021-08-10,17.75160
2021-08-23,17.93310
2021-08-31,18.73740
2021-09-06,19.05790
2021-09-20,18.96780
2021-09-23,19.47900
2021-10-01,19.28230
2021-10-13,20.10960
2021-10-18,20.40670
2021-10-29,19.47200
2021-11-09,20.20900
2021-11-17,20.12840
2021-11-22,19.41720
2021-12-06,18.93650
2021-12-10,19.59310
2021-12-20,18.51480
2021-12-23,19.10440
2022-01-04,19.84970
2022-01-17,20.34400
2022-01-24,18.93350
2022-02-02,19.64150
2022-02-07,19.10760
2022-02-14,18.37770
2022-02-24,17.55210
2022-03-07,17.12610
2022-03-10,17.97950
2022-03-17,18.65950
2022-03-28,18.57060
2022-04-04,19.54970
2022-04-19,18.65500
2022-04-28,18.90100
2022-05-06,17.81510
2022-05-12,17.11460
2022-05-25,17.26920
2022-05-30,17.99650
2022-06-09,17.75640
2022-06-17,16.58950
2022-06-27,17.20090
2022-07-01,17.08900
2022-07-08,17.70560
2022-07-14,17.50430
2022-07-26,18.05450
2022-08-01,18.85130
2022-08-16,19.52230
2022-08-22,19.24130
2022-08-29,19.19800
2022-09-08,19.84050
2022-09-14,20.15550
2022-09-26,18.90350
2022-10-06,19.44810
2022-10-11,19.07640
2022-10-21,19.38930
2022-11-01,20.03310
2022-11-10,19.89480
2022-11-15,20.21750
2022-11-21,19.88480
2022-12-01,20.70840
2022-12-13,20.58150
2022-12-14,20.66510
2022-12-23,19.35480
2023-01-03,20.05460
2023-01-10,19.68150
2023-01-23,19.71330
2023-01-27,19.04050
2023-02-08,19.47890
2023-02-16,19.60580
2023-02-22,19.17940
2023-03-06,19.45560
2023-03-14,18.80940
2023-03-22,18.89530
2023-03-28,18.51280
2023-04-05,19.19770
2023-04-21,19.24070
2023-04-28,19.76340
2023-05-02,19.92910
2023-05-15,20.22380
2023-05-19,20.16120
2023-05-30,20.65290
2023-06-09,20.99440
2023-06-13,21.29710
2023-06-23,21.17910
2023-07-03,21.77740
2023-07-10,21.82590
2023-07-20,22.76540
2023-07-24,22.63840
2023-07-31,22.90530
2023-08-14,22.68450
2023-08-18,22.64160
2023-08-31,23.12760
2023-09-08,23.93170
2023-09-15,24.04140
2023-09-22,23.42780
2023-10-04,23.38170
2023-10-12,23.89110
2023-10-25,22.90440
2023-11-01,22.85450
2023-11-06,23.48590
2023-11-13,23.48910
2023-11-24,24.03150
2023-12-04,25.18100
2023-12-13,25.50010
2023-12-18,26.09510
2024-01-01,26.47950
2024-01-03,26.23690
2024-01-15,26.93880
2024-01-23,25.96950
2024-02-02,26.91890
2024-02-12,26.80550
2024-02-19,27.61740
2024-02-28,27.54470
2024-03-05,28.06250
2024-03-13,26.84500
2024-03-20,26.81470
2024-04-01,28.16980
2024-04-10,28.53230
2024-04-18,27.79370
2024-04-29,28.85240
2024-05-09,28.02690
2024-05-17,29.20000
2024-05-27,29.70970
2024-06-04,27.94120
2024-06-07,29.87920
2024-06-18,30.90970
2024-06-28,31.46280
2024-07-04,32.12560
2024-07-18,32.67190
2024-07-23,32.03490
2024-07-31,32.99110
2024-08-06,31.40110
2024-08-14,31.81570
2024-08-22,33.06540
2024-09-05,33.37660
2024-09-11,32.93690
2024-09-23,34.21560
2024-09-27,34.28770
2024-10-07,32.45830
2024-10-15,33.45840
2024-10-25,31.71440
2024-10-29,32.19340
2024-11-06,32.61840
2024-11-13,31.10650
2024-11-28,32.18790
2024-12-05,33.40280
2024-12-16,33.66710
2024-12-20,32.12570
2025-01-02,32.70560
2025-01-06,31.84040
2025-01-13,30.35040
2025-01-27,29.40670
2025-02-05,30.50810
2025-02-11,29.34230
2025-02-20,29.16870
2025-02-28,28.00620
2025-03-06,28.89870
2025-03-13,28.37530
2025-03-24,30.38290
2025-04-04,29.16650
2025-04-09,28.54560
2025-04-21,30.94490
2025-04-25,30.63610
2025-05-09,30.30250
2025-05-16,31.89050
2025-05-22,31.50820
2025-06-03,31.58910
2025-06-09,32.36420
2025-06-19,31.44000
2025-06-27,32.68330
2025-07-08,32.77940
2025-07-11,32.46970
2025-07-23,32.80050
2025-07-28,32.09080
2025-08-08,31.66380
2025-08-19,32.52820
2025-08-25,32.52950
2025-08-29,31.68190
2025-09-12,32.81520
2025-09-18,33.24650
2025-09-26,32.19440
2025-10-06,32.63210
2025-10-14,32.58760
2025-10-29,33.46160
2025-11-06,32.86260
2025-11-12,33.15460
2025-11-24,32.72080
2025-11-28,33.10550
2025-12-08,32.37650
2025-12-17,32.34310
2025-12-22,32.78750
2026-01-02,33.15690
2026-01-09,32.34400
2026-01-21,31.68470
2026-01-23,31.48070
2026-02-04,32.83510
2026-02-11,33.27670
2026-02-18,33.23340
2026-02-26,32.83320
2026-03-09,30.90610
2026-03-18,30.89270
2026-03-30,28.84960
2026-04-08,31.16490
2026-04-17,32.32640
2026-04-24,31.81600
2026-05-06,32.46580
2026-05-12,31.11890
2026-05-21,31.52130
2026-05-27,32.14740
2026-06-08,30.98130
2026-06-11,30.91420
2026-06-18,32.42510
2026-06-29,32.26050
2026-07-06,32.83090
2026-07-17,32.91260
2026-07-24,32.12730
2026-08-03,33.54070
2026-08-12,33.41910
2026-08-19,33.06750
2026-08-25,33.34470
2026-09-04,32.63930
2026-09-15,31.50670
2026-09-23,32.31150
2026-09-25,31.8322
