# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:23.580584+00:00
stretch_ending,fund_return,benchmark_return
2018-02-12,0.125510,
2018-02-19,0.115874,
2018-02-26,0.127381,
2018-03-05,0.118562,
2018-03-12,0.119234,
2018-03-19,0.110488,
2018-03-26,0.117108,
2018-04-02,0.112410,
2018-04-09,0.109854,
2018-04-16,0.118039,
2018-04-23,0.131472,
2018-04-30,0.128396,
2018-05-07,0.133891,
2018-05-14,0.130771,
2018-05-21,0.111738,
2018-05-28,0.120301,
2018-06-04,0.125813,
2018-06-11,0.138842,
2018-06-18,0.123151,
2018-06-25,0.115278,
2018-07-02,0.102463,
2018-07-09,0.106887,
2018-07-16,0.091003,
2018-07-23,0.100451,
2018-07-30,0.108921,
2018-08-06,0.102655,
2018-08-13,0.103980,
2018-08-20,0.119950,
2018-08-27,0.136910,
2018-09-03,0.152320,
2018-09-10,0.137092,
2018-09-17,0.130631,
2018-09-24,0.120525,
2018-10-01,0.102428,
2018-10-08,0.081978,
2018-10-15,0.086764,
2018-10-22,0.075639,
2018-10-29,0.080602,
2018-11-05,0.096650,
2018-11-12,0.096317,
2018-11-19,0.100426,
2018-11-26,0.092487,
2018-12-03,0.101612,
2018-12-10,0.095268,
2018-12-17,0.101948,
2018-12-24,0.086449,
2018-12-31,0.090267,
2019-01-07,0.103793,
2019-01-14,0.117896,
2019-01-21,0.121768,
2019-01-28,0.101415,
2019-02-04,0.113149,
2019-02-11,0.139738,
2019-02-18,0.123555,
2019-02-25,0.147289,
2019-03-01,0.126717,
2019-03-11,0.139629,
2019-03-18,0.145703,
2019-03-25,0.140691,
2019-04-01,0.143307,
2019-04-08,0.148372,
2019-04-15,0.136052,
2019-04-22,0.129164,
2019-04-26,0.135567,
2019-05-06,0.135787,
2019-05-13,0.111915,
2019-05-20,0.138342,
2019-05-27,0.136319,
2019-06-03,0.134274,
2019-06-10,0.126185,
2019-06-17,0.118315,
2019-06-24,0.126243,
2019-07-01,0.118254,
2019-07-08,0.108999,
2019-07-15,0.104053,
2019-07-22,0.091472,
2019-07-29,0.078340,
2019-08-05,0.057986,
2019-08-09,0.070809,
2019-08-19,0.065087,
2019-08-26,0.063201,
2019-08-30,0.056854,
2019-09-09,0.052665,
2019-09-16,0.058292,
2019-09-23,0.075325,
2019-09-30,0.075090,
2019-10-07,0.053322,
2019-10-14,0.063877,
2019-10-18,0.069021,
2019-10-25,0.069305,
2019-11-04,0.100072,
2019-11-11,0.100194,
2019-11-18,0.111515,
2019-11-25,0.116915,
2019-12-02,0.114194,
2019-12-09,0.099409,
2019-12-16,0.109261,
2019-12-23,0.119146,
2019-12-30,0.113438,
2020-01-06,0.102199,
2020-01-13,0.108427,
2020-01-20,0.106550,
2020-01-27,0.092711,
2020-02-03,0.068316,
2020-02-10,0.077528,
2020-02-17,0.071030,
2020-02-24,0.065378,
2020-03-02,0.042969,
2020-03-09,0.008877,
2020-03-16,-0.042486,
2020-03-23,-0.106926,
2020-03-30,-0.087945,
2020-04-03,-0.096679,
2020-04-13,-0.066070,
2020-04-20,-0.053373,
2020-04-27,-0.066803,
2020-05-04,-0.067389,
2020-05-11,-0.073249,
2020-05-18,-0.085812,
2020-05-22,-0.084415,
2020-06-01,-0.060047,
2020-06-08,-0.046885,
2020-06-15,-0.054588,
2020-06-22,-0.039360,
2020-06-29,-0.042933,
2020-07-06,-0.035512,
2020-07-13,-0.041631,
2020-07-20,-0.038095,
2020-07-27,-0.040479,
2020-08-03,-0.046997,
2020-08-10,-0.025792,
2020-08-17,-0.031127,
2020-08-24,-0.026807,
2020-08-31,-0.037269,
2020-09-07,-0.039320,
2020-09-14,-0.041364,
2020-09-21,-0.041237,
2020-09-28,-0.036879,
2020-10-05,-0.035773,
2020-10-12,-0.033871,
2020-10-19,-0.034967,
2020-10-26,-0.040901,
2020-11-02,-0.050102,
2020-11-09,-0.027611,
2020-11-13,-0.021607,
2020-11-23,-0.020299,
2020-11-27,-0.011098,
2020-12-07,-0.005046,
2020-12-14,0.000082,
2020-12-21,-0.013782,
2020-12-28,-0.001674,
2021-01-04,0.002144,
2021-01-11,0.006805,
2021-01-18,-0.000423,
2021-01-25,-0.003464,
2021-02-01,0.008372,
2021-02-08,0.033357,
2021-02-15,0.041114,
2021-02-22,0.026945,
2021-03-01,0.036130,
2021-03-08,0.048784,
2021-03-15,0.047616,
2021-03-22,0.049724,
2021-03-26,0.035049,
2021-04-05,0.035470,
2021-04-12,0.025495,
2021-04-19,0.022311,
2021-04-26,0.024539,
2021-05-03,0.030060,
2021-05-10,0.031130,
2021-05-17,0.040978,
2021-05-24,0.051535,
2021-05-31,0.057155,
2021-06-07,0.061699,
2021-06-14,0.064380,
2021-06-21,0.063363,
2021-06-28,0.072553,
2021-07-05,0.077453,
2021-07-12,0.074408,
2021-07-19,0.079930,
2021-07-26,0.069826,
