# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:07.345240+00:00
date,nav
2013-01-02,34.11780
2013-01-08,34.19770
2013-01-11,34.08690
2013-01-22,34.18410
2013-01-31,34.10610
2013-02-20,33.89590
2013-02-28,33.52390
2013-03-08,33.87930
2013-03-18,33.85180
2013-03-22,33.59040
2013-04-09,33.59740
2013-04-22,34.07510
2013-05-02,34.36380
2013-05-15,34.57850
2013-05-23,34.30440
2013-05-28,34.48600
2013-06-12,34.16790
2013-06-19,34.30080
2013-06-26,33.94520
2013-07-04,34.29810
2013-07-15,34.53620
2013-07-24,34.12850
2013-08-06,33.75000
2013-08-14,34.02130
2013-08-27,33.57450
2013-09-02,34.36200
2013-09-11,34.89660
2013-09-24,34.78000
2013-09-30,34.83880
2013-10-10,35.50310
2013-10-28,35.63390
2013-10-31,35.94890
2013-11-12,35.41520
2013-11-22,35.54880
2013-12-02,36.03410
2013-12-13,35.83530
2013-12-20,36.23490
2014-01-01,36.44690
2014-01-09,36.39230
2014-01-22,36.78170
2014-01-30,36.27200
2014-02-13,36.30720
2014-02-25,36.59740
2014-03-07,37.25280
2014-03-14,37.27630
2014-03-20,37.33910
2014-04-02,38.13140
2014-04-16,38.10120
2014-04-23,38.50470
2014-05-08,38.55830
2014-05-19,39.61640
2014-05-30,39.95020
2014-06-09,40.87900
2014-06-20,40.48210
2014-07-02,41.11700
2014-07-07,41.22180
2014-07-11,40.47390
2014-07-24,41.36730
2014-08-08,40.78050
2014-08-19,41.46150
2014-08-26,41.52620
2014-09-08,42.18110
2014-09-16,41.95680
2014-09-22,42.42390
2014-10-07,42.17420
2014-10-17,42.19540
2014-11-05,43.41320
2014-11-13,43.45390
2014-11-18,43.70620
2014-12-04,44.22160
2014-12-09,43.89030
2014-12-17,43.33350
2015-01-02,44.08510
2015-01-07,43.78800
2015-01-16,44.76140
2015-01-29,45.37220
2015-02-09,44.77470
2015-02-13,45.37760
2015-03-03,45.99750
2015-03-13,45.54610
2015-03-25,45.35460
2015-04-06,46.00420
2015-04-15,46.18920
2015-04-27,45.18990
2015-05-07,44.79330
2015-05-11,45.21240
2015-05-20,45.60970
2015-06-01,45.80430
2015-06-11,44.83700
2015-06-22,45.69930
2015-06-29,45.41020
2015-07-06,46.13370
2015-07-21,46.29330
2015-07-27,46.34330
2015-08-05,46.93680
2015-08-19,47.03570
2015-08-24,45.70730
2015-09-07,45.52300
2015-09-18,46.29200
2015-09-28,46.24550
2015-10-05,47.07750
2015-10-20,47.34430
2015-10-23,47.35480
2015-11-10,46.75880
2015-11-19,47.04900
2015-12-01,47.20260
2015-12-09,46.60520
2015-12-17,47.01310
2016-01-01,47.18290
2016-01-11,46.82070
2016-01-18,45.85890
2016-01-27,46.16980
2016-02-08,45.69260
2016-02-11,45.03680
2016-02-25,44.52550
2016-03-04,45.65030
2016-03-15,45.75310
2016-03-22,46.52080
2016-04-18,47.34540
2016-04-27,47.33590
2016-05-06,47.12300
2016-05-12,47.48490
2016-05-24,47.10910
2016-05-27,47.58900
2016-06-08,47.81140
2016-06-14,47.68050
2016-06-24,47.74870
2016-07-04,48.45330
2016-07-18,48.92180
2016-07-29,49.66160
2016-08-03,49.45170
2016-08-12,49.85820
2016-08-29,50.06580
2016-09-08,50.76740
2016-09-12,50.38200
2016-09-29,50.48130
2016-10-05,51.31910
2016-10-17,50.91860
2016-10-24,51.29880
2016-11-04,50.61170
2016-11-21,50.69900
2016-11-25,51.30690
2016-12-06,51.32310
2016-12-15,50.61370
2016-12-26,49.95070
2017-01-05,51.14390
2017-01-12,51.44900
2017-01-20,51.32720
2017-02-06,52.14090
2017-02-09,51.38330
2017-02-20,51.55830
2017-03-09,51.52940
2017-03-16,52.03250
2017-03-22,52.02620
2017-04-05,52.92890
2017-04-21,53.04260
2017-04-25,53.32200
2017-05-05,53.33930
2017-05-16,53.87730
2017-05-24,53.36810
2017-06-09,54.31980
2017-06-20,54.38320
2017-06-28,53.97850
2017-07-04,54.08020
2017-07-13,54.64910
2017-07-25,54.77960
2017-08-07,55.17780
2017-08-11,54.55610
2017-08-18,54.90250
2017-08-30,55.01670
2017-09-12,55.54520
2017-09-20,55.61080
2017-09-27,54.78110
2017-10-13,55.41440
2017-10-25,55.40370
2017-11-03,55.74910
2017-11-15,55.18660
2017-11-21,55.64780
2017-12-04,55.32230
2017-12-13,55.31210
2017-12-19,55.72880
2017-12-28,55.42870
2018-01-08,55.87250
2018-01-23,56.05330
2018-02-02,55.16470
2018-02-06,54.88130
2018-02-14,55.35540
2018-03-06,54.72350
2018-03-13,55.12370
2018-03-23,54.78000
2018-04-05,55.76420
2018-04-17,55.83760
2018-04-20,55.60740
2018-05-08,55.87180
2018-05-10,55.69860
2018-05-23,55.45440
2018-05-31,55.79570
2018-06-06,55.64570
2018-06-15,55.90690
2018-06-28,55.67800
2018-07-10,56.35540
2018-07-19,56.34710
2018-07-27,56.94440
2018-08-09,57.26860
2018-08-16,57.12210
2018-08-28,57.62800
2018-09-11,56.65010
2018-09-14,56.91530
2018-09-25,56.23420
2018-10-09,55.55530
2018-10-16,56.19740
2018-10-26,55.62460
2018-11-02,56.47190
2018-11-22,56.94530
2018-11-29,57.55050
2018-12-10,57.23380
2018-12-19,58.11170
2018-12-26,57.85170
2019-01-04,57.84480
2019-01-15,58.28620
2019-01-28,57.95550
2019-02-07,58.58710
2019-02-18,58.04830
2019-02-28,58.27740
2019-03-12,59.24460
2019-03-14,59.43520
2019-04-02,60.23290
2019-04-08,59.91880
2019-04-22,59.74080
2019-04-30,60.01070
2019-05-15,59.42550
2019-05-20,60.44430
