# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:07.391740+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.001562,
2013-01-21,0.000000,
2013-01-24,-0.005229,
2013-01-31,-0.003649,
2013-02-20,-0.009789,
2013-02-28,-0.020657,
2013-03-08,-0.010274,
2013-03-18,-0.011078,
2013-03-22,-0.018714,
2013-04-09,-0.018510,
2013-04-22,-0.004554,
2013-04-30,0.000000,
2013-05-15,0.000000,
2013-05-23,-0.009760,
2013-05-28,-0.004518,
2013-06-12,-0.013700,
2013-06-19,-0.009864,
2013-06-26,-0.020128,
2013-07-04,-0.009942,
2013-07-15,-0.003068,
2013-07-24,-0.014837,
2013-08-06,-0.025763,
2013-08-14,-0.017932,
2013-08-27,-0.030829,
2013-09-02,-0.008097,
2013-09-11,0.000000,
2013-09-24,-0.009139,
2013-10-03,0.000000,
2013-10-15,-0.003817,
2013-10-21,0.000000,
2013-11-05,-0.001241,
2013-11-12,-0.014846,
2013-11-22,-0.011130,
2013-11-29,-0.000200,
2013-12-13,-0.007338,
2013-12-18,-0.000291,
2014-01-02,-0.002574,
2014-01-13,0.000000,
2014-01-22,0.000000,
2014-01-30,-0.013857,
2014-02-13,-0.012900,
2014-02-24,-0.005454,
2014-03-04,-0.000182,
2014-03-13,-0.001233,
2014-03-19,0.000000,
2014-04-07,-0.003687,
2014-04-11,-0.000332,
2014-04-30,-0.002294,
2014-05-06,0.000000,
2014-05-23,0.000000,
2014-05-29,-0.002298,
2014-06-09,0.000000,
2014-06-20,-0.009709,
2014-07-02,0.000000,
2014-07-09,-0.010482,
2014-07-14,-0.018068,
2014-07-23,0.000000,
2014-08-08,-0.014185,
2014-08-19,0.000000,
2014-08-26,-0.001364,
2014-09-09,0.000000,
2014-09-16,-0.006241,
2014-09-22,0.000000,
2014-10-07,-0.005886,
2014-10-16,-0.006723,
2014-10-28,0.000000,
2014-11-13,-0.002443,
2014-11-18,0.000000,
2014-12-04,0.000000,
2014-12-09,-0.007492,
2014-12-17,-0.020083,
2015-01-02,-0.003087,
2015-01-06,-0.010809,
2015-01-14,-0.000538,
2015-01-29,0.000000,
2015-02-09,-0.013169,
2015-02-13,0.000000,
2015-03-03,0.000000,
2015-03-13,-0.009814,
2015-03-25,-0.013977,
2015-04-06,0.000000,
2015-04-15,-0.000476,
2015-04-27,-0.022101,
2015-05-07,-0.030683,
2015-05-11,-0.021614,
2015-05-20,-0.013016,
2015-06-01,-0.008805,
2015-06-11,-0.029737,
2015-06-22,-0.011077,
2015-06-29,-0.017333,
2015-07-06,-0.001677,
2015-07-21,-0.002792,
2015-07-29,0.000000,
2015-08-07,0.000000,
2015-08-19,0.000000,
2015-08-24,-0.028242,
2015-09-07,-0.032161,
2015-09-18,-0.015811,
2015-09-28,-0.016800,
2015-10-05,0.000000,
2015-10-20,0.000000,
2015-10-23,0.000000,
2015-11-10,-0.012586,
2015-11-19,-0.006458,
2015-12-01,-0.003214,
2015-12-09,-0.015829,
2015-12-17,-0.007216,
2016-01-01,-0.003630,
2016-01-11,-0.011279,
2016-01-18,-0.031589,
2016-01-27,-0.025024,
