# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:42.028063+00:00
date,fund_below_high,benchmark_below_high
2013-01-08,0.000000,
2013-01-11,-0.023819,
2013-01-21,-0.007206,
2013-02-01,0.000000,
2013-02-11,-0.020809,
2013-02-19,-0.009957,
2013-02-26,-0.045043,
2013-03-06,-0.050809,
2013-03-18,-0.016529,
2013-04-02,-0.012884,
2013-04-10,-0.055838,
2013-04-17,-0.001777,
2013-05-08,0.000000,
2013-05-14,-0.026609,
2013-05-23,-0.026643,
2013-05-30,0.000000,
2013-06-13,-0.049302,
2013-06-24,-0.073707,
2013-07-03,-0.047288,
2013-07-11,0.000000,
2013-07-23,0.000000,
2013-07-31,-0.075145,
2013-08-07,-0.120549,
2013-08-14,-0.093333,
2013-08-28,-0.169789,
2013-09-10,-0.092721,
2013-09-19,-0.059276,
2013-09-25,-0.077962,
2013-10-14,-0.073638,
2013-10-18,-0.050228,
2013-11-01,-0.073850,
2013-11-11,-0.110896,
2013-11-22,-0.117918,
2013-12-02,-0.089613,
2013-12-05,-0.109387,
2013-12-16,-0.108297,
2013-12-31,-0.072506,
2014-01-09,-0.078264,
2014-01-15,-0.065574,
2014-01-30,-0.096251,
2014-02-10,-0.089533,
2014-02-13,-0.107480,
2014-02-20,-0.113591,
2014-03-11,-0.087710,
2014-03-19,-0.048119,
2014-03-28,-0.025706,
2014-04-11,-0.041429,
2014-04-23,-0.011841,
2014-05-02,-0.034280,
2014-05-14,0.000000,
2014-05-19,-0.037905,
2014-05-28,-0.009928,
2014-06-12,0.000000,
2014-06-23,-0.035536,
2014-07-02,0.000000,
2014-07-10,-0.017081,
2014-07-17,0.000000,
2014-07-30,-0.002686,
2014-08-08,-0.026739,
2014-08-14,-0.003670,
2014-08-25,0.000000,
2014-09-10,-0.006506,
2014-09-12,0.000000,
2014-09-30,0.000000,
2014-10-14,-0.031328,
2014-10-28,-0.020220,
2014-10-31,-0.001068,
2014-11-18,0.000000,
2014-11-25,-0.035492,
2014-12-04,0.000000,
2014-12-17,-0.055270,
2014-12-22,-0.037683,
2015-01-07,-0.048215,
2015-01-13,-0.019517,
2015-01-20,0.000000,
