# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:53.674279+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.088796,
2016-01-08,0.088825,
2016-01-15,0.088443,
2016-01-22,0.088321,
2016-01-29,0.088128,
2016-02-05,0.088055,
2016-02-12,0.088061,
2016-02-18,0.087780,
2016-02-26,0.087344,
2016-03-04,0.088089,
2016-03-18,0.088263,
2016-03-23,0.088065,
2016-03-31,0.088485,
2016-04-07,0.089027,
2016-04-13,0.088860,
2016-04-22,0.088788,
2016-04-29,0.088442,
2016-05-06,0.088173,
2016-05-20,0.088015,
2016-05-27,0.088083,
2016-06-03,0.088124,
2016-06-10,0.088326,
2016-06-17,0.088270,
2016-06-24,0.088461,
2016-07-01,0.088305,
2016-07-15,0.091599,
2016-07-22,0.091639,
2016-07-29,0.092910,
2016-08-05,0.092684,
2016-08-12,0.093260,
2016-08-19,0.094002,
2016-08-26,0.093513,
2016-09-02,0.093301,
2016-09-09,0.092372,
2016-09-23,0.091605,
2016-09-30,0.091559,
2016-10-07,0.091597,
2016-10-14,0.091533,
2016-10-21,0.091262,
2016-10-28,0.090785,
2016-11-04,0.090555,
2016-11-18,0.092581,
2016-11-25,0.093214,
2016-12-02,0.092711,
2016-12-09,0.091261,
2016-12-16,0.090664,
2016-12-23,0.090428,
2016-12-30,0.090294,
2017-01-06,0.090997,
2017-01-13,0.091060,
2017-01-27,0.090859,
2017-02-03,0.090953,
2017-02-10,0.089775,
2017-02-17,0.089745,
2017-02-23,0.089472,
2017-03-03,0.089732,
2017-03-10,0.088595,
2017-03-17,0.088676,
2017-03-31,0.088456,
2017-04-07,0.088117,
2017-04-13,0.088484,
2017-04-21,0.088446,
2017-04-28,0.088258,
2017-05-05,0.088099,
2017-05-12,0.087887,
2017-05-19,0.087767,
2017-06-02,0.087648,
2017-06-09,0.087947,
2017-06-16,0.087877,
2017-06-23,0.087814,
2017-06-30,0.087324,
2017-07-07,0.087358,
2017-07-14,0.087946,
2017-07-21,0.088094,
2017-08-04,0.088136,
2017-08-11,0.087946,
2017-08-18,0.087827,
2017-08-24,0.087561,
2017-09-01,0.087630,
2017-09-08,0.087443,
2017-09-15,0.087120,
2017-09-22,0.086561,
2017-09-29,0.086375,
2017-10-13,0.086171,
2017-10-18,0.085814,
2017-10-27,0.086292,
2017-11-03,0.085773,
2017-11-10,0.085525,
2017-11-17,0.085067,
2017-11-24,0.084942,
2017-12-08,0.084461,
2017-12-15,0.084110,
2017-12-22,0.083707,
2017-12-29,0.083437,
2018-01-05,0.083415,
2018-01-12,0.082950,
2018-01-19,0.082519,
2018-01-25,0.082285,
2018-02-02,0.082008,
2018-02-16,0.082412,
2018-02-23,0.081813,
2018-03-01,0.081420,
2018-03-09,0.081659,
2018-03-16,0.082162,
2018-03-23,0.081950,
2018-03-28,0.081808,
2018-04-06,0.082297,
2018-04-13,0.081665,
2018-04-27,0.080093,
2018-05-04,0.080185,
2018-05-11,0.079807,
2018-05-18,0.079117,
2018-05-25,0.078771,
2018-06-01,0.078725,
2018-06-08,0.078609,
2018-06-22,0.079033,
2018-06-29,0.078887,
2018-07-06,0.078895,
2018-07-13,0.079158,
2018-07-20,0.079047,
2018-07-27,0.078876,
2018-08-03,0.078907,
2018-08-10,0.078888,
2018-08-16,0.078607,
2018-08-31,0.078652,
2018-09-07,0.078578,
2018-09-14,0.078304,
2018-09-21,0.078225,
2018-09-28,0.077346,
2018-10-05,0.077428,
2018-10-12,0.077260,
2018-10-26,0.077106,
2018-11-02,0.077176,
2018-11-09,0.077377,
2018-11-16,0.077615,
2018-11-22,0.077743,
2018-11-30,0.078086,
2018-12-07,0.078563,
2018-12-14,0.078752,
2018-12-28,0.079074,
2019-01-04,0.078940,
2019-01-11,0.079217,
2019-01-18,0.079447,
2019-01-25,0.079435,
2019-02-01,0.079509,
2019-02-08,0.079973,
2019-02-15,0.080018,
2019-02-22,0.080150,
2019-03-08,0.079854,
2019-03-15,0.080033,
2019-03-22,0.079462,
2019-03-29,0.080279,
2019-04-05,0.079140,
2019-04-12,0.078551,
2019-04-18,0.078280,
2019-04-26,0.078114,
2019-05-03,0.078208,
2019-05-17,0.078709,
2019-05-24,0.079003,
2019-05-31,0.079442,
2019-06-07,0.079458,
2019-06-14,0.079242,
2019-06-21,0.079219,
2019-06-28,0.078882,
2019-07-12,0.079052,
2019-07-19,0.079227,
2019-07-26,0.078450,
2019-08-02,0.078612,
2019-08-09,0.078639,
2019-08-16,0.078172,
2019-08-23,0.078501,
2019-08-30,0.078339,
2019-09-13,0.078400,
2019-09-20,0.077762,
2019-09-27,0.077149,
2019-10-04,0.077041,
2019-10-11,0.076374,
2019-10-18,0.076783,
2019-10-25,0.077102,
2019-11-01,0.077489,
2019-11-08,0.077369,
2019-11-22,0.075345,
2019-11-29,0.075473,
2019-12-06,0.074576,
2019-12-13,0.075627,
2019-12-20,0.076205,
2019-12-27,0.076764,
2020-01-03,0.076059,
2020-01-10,0.075478,
2020-01-24,0.075564,
2020-01-31,0.075467,
2020-02-07,0.075948,
2020-02-14,0.077210,
2020-02-20,0.076984,
2020-02-28,0.076830,
2020-03-06,0.077414,
2020-03-20,0.073459,
2020-03-27,0.076382,
2020-04-03,0.076353,
2020-04-09,0.074921,
2020-04-17,0.075312,
2020-04-24,0.075095,
2020-04-30,0.073772,
2020-05-08,0.075113,
2020-05-15,0.075578,
2020-05-22,0.077442,
2020-06-05,0.076912,
2020-06-12,0.076244,
2020-06-19,0.077879,
2020-06-26,0.078521,
2020-07-03,0.079378,
2020-07-10,0.080053,
2020-07-17,0.079858,
2020-07-24,0.079560,
2020-08-07,0.079247,
2020-08-14,0.079654,
2020-08-21,0.079296,
2020-08-28,0.078714,
2020-09-04,0.079469,
2020-09-11,0.078883,
2020-09-18,0.079061,
2020-10-01,0.079322,
2020-10-09,0.080225,
2020-10-16,0.080317,
2020-10-23,0.080288,
2020-10-29,0.079660,
2020-11-06,0.079874,
2020-11-13,0.080311,
2020-11-20,0.080376,
2020-11-27,0.080920,
2020-12-11,0.081029,
2020-12-18,0.081219,
2020-12-24,0.081706,
2021-01-01,0.081945,
2021-01-08,0.082082,
2021-01-15,0.081810,
2021-01-22,0.081340,
2021-01-29,0.081371,
2021-02-12,0.080240,
2021-02-18,0.080774,
2021-02-26,0.080622,
2021-03-05,0.080348,
2021-03-12,0.078895,
2021-03-19,0.078341,
2021-03-26,0.078560,
2021-03-31,0.077680,
2021-04-16,0.077836,
2021-04-23,0.078627,
2021-04-30,0.078883,
2021-05-07,0.079123,
2021-05-14,0.079632,
2021-05-21,0.080168,
2021-05-28,0.079537,
2021-06-04,0.079748,
