# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 11 Sep 2026 (15 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:35.583469+00:00
stretch_ending,fund_return,benchmark_return
2025-11-26,0.087973,
2025-12-03,0.086508,
2025-12-10,0.084409,
2025-12-17,0.083515,
2025-12-24,0.085253,
2025-12-31,0.085308,
2026-01-07,0.084371,
2026-01-14,0.084147,
2026-01-21,0.079860,
2026-01-28,0.079643,
2026-02-04,0.080867,
2026-02-11,0.079916,
2026-02-18,0.080846,
2026-02-25,0.080950,
2026-03-04,0.080723,
2026-03-11,0.079941,
2026-03-18,0.078139,
2026-03-25,0.073269,
2026-03-31,0.067425,
2026-04-08,0.067519,
2026-04-15,0.068093,
2026-04-22,0.066419,
2026-04-29,0.064058,
2026-05-06,0.062718,
2026-05-13,0.062434,
2026-05-20,0.055536,
2026-05-27,0.054233,
2026-06-03,0.054712,
2026-06-10,0.057479,
2026-06-17,0.058605,
2026-06-24,0.059571,
2026-07-01,0.061385,
2026-07-08,0.059301,
2026-07-15,0.058503,
2026-07-22,0.057837,
2026-07-29,0.059055,
2026-08-05,0.058642,
2026-08-12,0.060745,
2026-08-19,0.060718,
2026-08-25,0.059958,
2026-09-02,0.060362,
2026-09-09,0.061029,
