# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:25.947807+00:00
date,fund_below_high,benchmark_below_high
2023-08-17,0.000000,
2023-08-18,-0.002482,
2023-08-21,0.000000,
2023-08-23,0.000000,
2023-08-25,-0.004246,
2023-08-28,-0.002378,
2023-08-30,0.000000,
2023-08-31,-0.001648,
2023-09-01,0.000000,
2023-09-05,0.000000,
2023-09-06,0.000000,
2023-09-08,0.000000,
2023-09-12,-0.001828,
2023-09-13,0.000000,
2023-09-15,0.000000,
2023-09-18,-0.001672,
2023-09-21,-0.012074,
2023-09-22,-0.014815,
2023-09-26,-0.014796,
2023-09-29,-0.012968,
2023-10-03,-0.015457,
2023-10-04,-0.019617,
2023-10-06,-0.013824,
2023-10-09,-0.018286,
2023-10-11,-0.008827,
2023-10-12,-0.008506,
2023-10-16,-0.008973,
2023-10-17,-0.006523,
2023-10-19,-0.011422,
2023-10-20,-0.013940,
2023-10-25,-0.026296,
2023-10-26,-0.033470,
2023-10-30,-0.025819,
2023-11-01,-0.030048,
2023-11-03,-0.020181,
2023-11-06,-0.014572,
2023-11-08,-0.012268,
2023-11-09,-0.012910,
2023-11-13,-0.011597,
2023-11-15,-0.003918,
2023-11-16,-0.000807,
2023-11-20,-0.001137,
2023-11-22,0.000000,
2023-11-23,-0.001204,
2023-11-24,-0.001699,
2023-11-29,0.000000,
2023-11-30,0.000000,
2023-12-04,0.000000,
2023-12-06,0.000000,
2023-12-07,-0.000235,
2023-12-11,0.000000,
2023-12-12,-0.002449,
2023-12-14,0.000000,
2023-12-15,0.000000,
2023-12-19,0.000000,
2023-12-20,-0.007464,
2023-12-22,-0.001780,
2023-12-26,0.000000,
2023-12-28,0.000000,
2024-01-01,-0.000174,
2024-01-02,-0.002562,
2024-01-03,-0.005271,
2024-01-05,0.000000,
2024-01-08,-0.004583,
2024-01-11,-0.000331,
2024-01-12,0.000000,
2024-01-16,-0.001583,
2024-01-17,-0.010325,
2024-01-19,-0.009152,
2024-01-23,-0.015656,
2024-01-25,-0.013318,
2024-01-29,-0.006304,
2024-01-30,-0.010407,
2024-02-01,-0.005003,
2024-02-05,-0.003457,
2024-02-06,0.000000,
2024-02-08,-0.005380,
2024-02-09,-0.005589,
2024-02-12,-0.009833,
2024-02-15,-0.003862,
2024-02-16,0.000000,
2024-02-20,0.000000,
2024-02-21,-0.003142,
2024-02-22,0.000000,
2024-02-26,-0.002197,
2024-02-27,0.000000,
2024-02-29,-0.004455,
2024-03-01,0.000000,
2024-03-05,-0.001269,
2024-03-07,0.000000,
2024-03-11,-0.002544,
2024-03-13,-0.010616,
2024-03-14,-0.006508,
2024-03-18,-0.008432,
2024-03-20,-0.013115,
2024-03-21,-0.007857,
2024-03-26,-0.006373,
2024-03-27,-0.002778,
2024-03-28,0.000000,
2024-04-01,0.000000,
2024-04-02,-0.000206,
2024-04-04,0.000000,
2024-04-05,0.000000,
2024-04-09,0.000000,
2024-04-10,0.000000,
2024-04-15,-0.010243,
2024-04-18,-0.014599,
2024-04-19,-0.012695,
2024-04-22,-0.008083,
2024-04-25,-0.001779,
2024-04-26,-0.003311,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-06,-0.002119,
2024-05-07,-0.005307,
2024-05-09,-0.010986,
2024-05-10,-0.007833,
2024-05-14,-0.003585,
2024-05-15,-0.002658,
2024-05-16,0.000000,
2024-05-21,0.000000,
2024-05-22,0.000000,
2024-05-24,0.000000,
2024-05-28,-0.001925,
2024-05-29,-0.006053,
2024-05-31,-0.008984,
2024-06-04,-0.028224,
2024-06-05,-0.010282,
2024-06-07,0.000000,
2024-06-10,0.000000,
2024-06-11,-0.000429,
2024-06-13,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.001133,
2024-06-20,0.000000,
2024-06-24,0.000000,
2024-06-25,0.000000,
2024-06-27,0.000000,
2024-06-28,-0.002695,
2024-07-02,-0.000883,
2024-07-03,0.000000,
2024-07-05,-0.000427,
2024-07-09,0.000000,
2024-07-11,-0.002324,
2024-07-12,0.000000,
2024-07-15,0.000000,
2024-07-18,0.000000,
2024-07-19,-0.004680,
2024-07-23,-0.003452,
2024-07-25,-0.003137,
2024-07-26,0.000000,
2024-07-29,0.000000,
2024-07-31,0.000000,
2024-08-02,-0.004822,
2024-08-05,-0.016003,
2024-08-06,-0.017846,
2024-08-09,-0.009553,
2024-08-12,-0.008376,
