# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:55.093285+00:00
stretch_ending,fund_return,benchmark_return
2025-11-27,0.132040,
2025-12-04,0.127557,
2025-12-11,0.128309,
2025-12-18,0.127984,
2025-12-24,0.135504,
2026-01-01,0.133008,
2026-01-08,0.130956,
2026-01-14,0.129625,
2026-01-22,0.124098,
2026-01-29,0.128216,
2026-02-05,0.128794,
2026-02-12,0.131156,
2026-02-19,0.127870,
2026-02-26,0.131516,
2026-03-05,0.123557,
2026-03-12,0.121741,
2026-03-19,0.119085,
2026-03-25,0.120437,
2026-04-02,0.109801,
2026-04-09,0.114876,
2026-04-16,0.119214,
2026-04-23,0.119091,
2026-04-30,0.113209,
2026-05-07,0.115963,
2026-05-14,0.108657,
2026-05-21,0.109012,
2026-05-27,0.108162,
2026-06-04,0.104774,
2026-06-11,0.102894,
2026-06-18,0.111389,
2026-06-25,0.113588,
2026-07-02,0.108892,
2026-07-09,0.107395,
2026-07-16,0.103776,
2026-07-23,0.101595,
2026-07-30,0.103088,
2026-08-06,0.109141,
2026-08-13,0.107216,
2026-08-20,0.105579,
2026-08-27,0.104997,
2026-09-03,0.099711,
2026-09-10,0.094041,
2026-09-17,0.092837,
2026-09-24,0.096473,
