# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:13.848900+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,0.000000,
2013-01-16,-0.000328,
2013-01-31,-0.001025,
2013-02-07,0.000000,
2013-02-14,-0.000332,
2013-02-28,-0.000402,
2013-03-04,0.000000,
2013-03-20,0.000000,
2013-03-26,-0.000022,
2013-04-04,0.000000,
2013-04-25,0.000000,
2013-05-03,-0.000090,
2013-05-08,0.000000,
2013-05-24,-0.000063,
2013-05-31,-0.001235,
2013-06-05,0.000000,
2013-06-19,0.000000,
2013-06-27,-0.002257,
2013-07-11,0.000000,
2013-07-16,-0.012436,
2013-07-24,-0.016292,
2013-08-08,-0.009794,
2013-08-19,-0.016036,
2013-08-29,-0.013064,
2013-09-05,-0.003312,
2013-09-18,0.000000,
2013-09-23,-0.000584,
2013-10-01,0.000000,
2013-10-15,-0.000345,
2013-10-22,0.000000,
2013-11-06,-0.000015,
2013-11-14,-0.001990,
2013-11-21,0.000000,
2013-12-06,0.000000,
2013-12-13,-0.000579,
2013-12-19,0.000000,
2014-01-07,0.000000,
2014-01-17,0.000000,
2014-01-28,-0.001033,
2014-02-04,0.000000,
2014-02-13,-0.000435,
2014-02-17,0.000000,
2014-03-04,-0.000075,
2014-03-10,0.000000,
2014-03-26,-0.000094,
2014-04-04,-0.000369,
2014-04-11,0.000000,
2014-04-25,0.000000,
2014-05-15,0.000000,
2014-05-19,-0.000087,
2014-05-27,0.000000,
2014-06-12,-0.000259,
2014-06-20,-0.000574,
2014-07-03,0.000000,
2014-07-11,-0.003187,
2014-07-14,-0.004373,
2014-07-23,0.000000,
2014-08-08,-0.001306,
2014-08-12,0.000000,
2014-08-25,0.000000,
2014-09-04,0.000000,
2014-09-22,0.000000,
2014-09-30,-0.000178,
2014-10-07,0.000000,
2014-10-16,0.000000,
2014-11-10,0.000000,
2014-11-14,-0.000812,
2014-11-19,0.000000,
2014-12-08,0.000000,
2014-12-16,-0.002086,
2014-12-26,-0.000136,
2015-01-06,-0.000503,
2015-01-07,0.000000,
2015-01-23,0.000000,
2015-02-02,0.000000,
2015-02-12,-0.001140,
2015-02-16,0.000000,
2015-03-09,0.000000,
2015-03-13,-0.000759,
2015-03-19,0.000000,
2015-04-07,-0.000070,
2015-04-10,0.000000,
2015-04-29,0.000000,
2015-05-07,-0.001862,
2015-05-14,-0.000031,
2015-05-29,0.000000,
2015-06-04,-0.002534,
2015-06-15,0.000000,
2015-06-26,-0.000641,
2015-06-30,-0.000030,
2015-07-08,0.000000,
2015-07-24,0.000000,
2015-08-04,-0.000056,
2015-08-05,0.000000,
2015-08-24,-0.000332,
2015-09-01,0.000000,
2015-09-04,-0.000827,
2015-09-14,0.000000,
2015-09-23,0.000000,
2015-10-06,0.000000,
2015-10-23,0.000000,
2015-11-03,0.000000,
2015-11-05,-0.000242,
2015-11-17,0.000000,
2015-12-03,0.000000,
2015-12-11,-0.000997,
2015-12-17,0.000000,
2016-01-05,0.000000,
2016-01-14,-0.001206,
2016-01-21,-0.000103,
2016-02-03,-0.000553,
2016-02-08,0.000000,
2016-02-23,-0.001351,
2016-02-25,-0.002297,
2016-03-04,0.000000,
2016-03-16,0.000000,
2016-04-06,0.000000,
2016-04-21,-0.000143,
2016-04-25,0.000000,
2016-05-06,-0.000210,
2016-05-11,0.000000,
2016-05-20,0.000000,
2016-05-30,0.000000,
2016-06-08,0.000000,
2016-06-17,0.000000,
2016-06-27,0.000000,
2016-07-07,0.000000,
2016-07-25,0.000000,
2016-08-03,-0.000490,
2016-08-08,0.000000,
2016-08-18,-0.000506,
2016-08-25,0.000000,
2016-09-06,0.000000,
2016-09-23,0.000000,
2016-09-29,-0.000692,
2016-10-05,0.000000,
2016-10-25,-0.000364,
2016-10-27,-0.000601,
2016-11-07,0.000000,
2016-11-18,-0.000445,
2016-12-05,0.000000,
2016-12-08,-0.006925,
2016-12-16,-0.006461,
2016-12-28,-0.006402,
2017-01-04,0.000000,
2017-01-19,-0.000106,
2017-01-31,0.000000,
2017-02-09,-0.007212,
2017-02-15,-0.003712,
2017-02-28,-0.002073,
2017-03-10,-0.004540,
2017-03-16,-0.001442,
2017-03-23,0.000000,
2017-04-07,-0.001190,
2017-04-17,0.000000,
2017-04-26,-0.000571,
2017-05-05,0.000000,
2017-05-17,0.000000,
2017-05-25,0.000000,
2017-06-13,0.000000,
2017-06-21,0.000000,
2017-07-03,-0.001612,
2017-07-05,-0.000043,
2017-07-13,0.000000,
2017-07-26,-0.000183,
2017-08-01,0.000000,
2017-08-11,-0.000347,
2017-08-24,0.000000,
2017-09-11,0.000000,
2017-09-20,0.000000,
2017-09-22,-0.001426,
2017-09-29,0.000000,
2017-10-10,0.000000,
2017-10-30,0.000000,
2017-11-06,0.000000,
2017-11-16,-0.001840,
2017-11-20,0.000000,
2017-11-28,-0.001216,
2017-12-08,0.000000,
2017-12-21,-0.001829,
2018-01-03,-0.000031,
2018-01-16,-0.001350,
2018-01-17,0.000000,
2018-02-01,-0.002250,
2018-02-07,0.000000,
2018-02-22,-0.002409,
2018-03-01,-0.002512,
2018-03-09,0.000000,
2018-03-27,0.000000,
2018-04-09,0.000000,
2018-04-17,-0.001155,
2018-04-26,-0.007397,
2018-05-07,-0.004344,
2018-05-17,-0.009028,
2018-05-29,-0.004948,
2018-06-07,-0.006238,
2018-06-12,-0.005124,
2018-06-21,-0.000304,
2018-06-28,-0.000675,
2018-07-09,0.000000,
2018-07-20,-0.000114,
2018-07-25,0.000000,
2018-08-03,-0.000053,
2018-08-24,0.000000,
2018-09-04,-0.000985,
2018-09-10,-0.018302,
2018-09-17,-0.026362,
2018-10-03,-0.024839,
2018-10-09,-0.033268,
2018-10-22,-0.029952,
2018-11-01,-0.029316,
2018-11-15,-0.025255,
2018-11-20,-0.024250,
2018-12-06,-0.018628,
2018-12-17,-0.017264,
2018-12-18,-0.059793,
2019-01-04,-0.055566,
2019-01-14,-0.051966,
2019-01-21,-0.051264,
2019-02-01,-0.050123,
2019-02-06,-0.049781,
2019-02-13,-0.045090,
2019-02-28,-0.044056,
2019-03-14,-0.036917,
2019-03-20,-0.035746,
2019-04-02,-0.028894,
2019-04-08,-0.029759,
2019-04-23,-0.029336,
2019-05-07,-0.027074,
2019-05-13,-0.032011,
