# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:13.800616+00:00
date,nav
2013-01-02,18.21810
2013-01-07,18.25500
2013-01-14,18.30180
2013-01-29,18.34470
2013-02-01,18.32210
2013-02-11,18.37170
2013-03-01,18.41640
2013-03-06,18.45420
2013-03-12,18.48070
2013-04-02,18.60720
2013-04-10,18.65100
2013-04-16,18.70150
2013-05-03,18.81550
2013-05-15,18.98220
2013-05-21,19.01990
2013-05-31,19.01180
2013-06-05,19.05540
2013-06-19,19.09600
2013-06-27,19.05290
2013-07-11,19.10900
2013-07-16,18.87600
2013-07-24,18.80230
2013-08-08,18.92650
2013-08-19,18.80720
2013-08-29,18.86400
2013-09-05,19.05040
2013-09-19,19.19060
2013-09-24,19.18110
2013-10-08,19.37730
2013-10-15,19.39230
2013-10-29,19.46710
2013-11-05,19.49990
2013-11-14,19.46110
2013-11-25,19.57790
2013-12-05,19.67130
2013-12-13,19.68580
2013-12-19,19.75080
2014-01-06,19.84260
2014-01-09,19.84170
2014-01-21,19.93780
2014-01-31,19.91900
2014-02-10,19.98720
2014-02-17,19.99270
2014-03-04,20.04430
2014-03-14,20.14660
2014-03-24,20.25720
2014-04-09,20.30910
2014-04-17,20.37120
2014-05-05,20.52260
2014-05-08,20.53570
2014-05-16,20.61860
2014-05-29,20.70930
2014-06-09,20.88010
2014-06-20,20.88820
2014-07-03,20.96520
2014-07-10,20.99090
2014-07-14,20.90150
2014-07-24,21.03160
2014-08-08,21.02720
2014-08-20,21.11140
2014-08-28,21.15350
2014-09-08,21.22820
2014-09-19,21.28050
2014-10-01,21.36770
2014-10-07,21.40440
2014-10-22,21.56520
2014-11-10,21.78170
2014-11-14,21.77190
2014-11-27,21.85850
2014-12-02,21.92900
2014-12-15,22.00180
2014-12-17,21.94900
2015-01-06,22.05790
2015-01-09,22.09300
2015-01-16,22.24720
2015-02-02,22.36520
2015-02-12,22.33970
2015-02-25,22.45490
2015-03-04,22.52300
2015-03-13,22.51750
2015-03-26,22.59230
2015-04-06,22.70700
2015-04-10,22.72820
2015-04-28,22.82600
2015-05-07,22.78520
2015-05-15,22.83430
2015-05-25,22.93930
2015-06-01,23.01050
2015-06-11,22.97890
2015-06-19,23.06880
2015-06-29,23.06330
2015-07-08,23.16820
2015-07-17,23.22520
2015-08-03,23.38810
2015-08-07,23.40740
2015-08-20,23.51770
2015-09-01,23.56730
2015-09-10,23.55100
2015-09-16,23.57550
2015-10-05,23.80940
2015-10-07,23.81750
2015-10-19,23.92530
2015-10-26,23.95970
2015-11-09,23.99490
2015-11-17,24.05350
2015-12-03,24.18120
2015-12-11,24.15970
2015-12-16,24.17700
2016-01-04,24.31910
2016-01-11,24.37330
2016-01-15,24.33670
2016-01-25,24.39780
2016-02-04,24.41450
2016-02-15,24.48770
2016-02-26,24.45450
2016-03-08,24.61960
2016-03-23,24.82550
2016-04-05,25.03570
2016-04-18,25.12560
2016-04-29,25.14490
2016-05-02,25.16280
2016-05-13,25.21830
2016-05-26,25.28920
2016-06-07,25.37340
2016-06-15,25.41260
2016-06-24,25.47160
2016-07-01,25.52540
2016-07-12,25.65720
2016-07-22,25.78410
2016-08-01,25.92710
