# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:50.521079+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-09,10085.68,
2013-01-11,9796.50,
2013-01-30,9732.24,
2013-02-08,9339.52,
2013-02-15,9217.67,
2013-02-20,9390.57,
2013-03-04,8966.83,
2013-03-12,9240.95,
2013-03-22,8718.03,
2013-04-02,8937.09,
2013-04-15,8562.80,
2013-04-22,8887.29,
2013-05-08,9313.67,
2013-05-16,9489.00,
2013-05-23,9297.25,
2013-06-07,9408.57,
2013-06-19,9145.45,
2013-06-25,8659.26,
2013-07-01,8936.95,
2013-07-18,9071.90,
2013-07-23,9029.49,
2013-08-06,8250.73,
2013-08-14,8772.97,
2013-08-21,8183.40,
2013-08-28,8038.74,
2013-09-03,8118.85,
2013-09-11,8512.50,
2013-09-26,8755.02,
2013-10-01,8830.70,
2013-10-14,9353.59,
2013-10-28,9449.95,
2013-11-06,9988.86,
2013-11-13,9934.49,
2013-11-22,10043.88,
2013-11-29,10501.61,
2013-12-13,10527.88,
2013-12-26,11173.90,
2014-01-02,11090.57,
2014-01-08,11336.13,
2014-01-23,11281.08,
2014-01-30,10869.51,
2014-02-12,11340.27,
2014-02-17,11186.90,
2014-03-06,12083.04,
2014-03-14,11891.36,
2014-03-21,12150.09,
2014-03-31,12532.95,
2014-04-07,12334.17,
2014-04-30,12426.78,
2014-05-12,12740.13,
2014-05-16,12854.80,
2014-05-22,13813.17,
2014-05-30,13816.21,
2014-06-10,14533.24,
2014-06-20,14425.53,
2014-07-04,15604.93,
2014-07-14,14807.78,
2014-07-22,15561.69,
2014-07-28,15318.31,
2014-08-13,15323.88,
2014-08-22,16165.73,
2014-08-28,16149.98,
2014-09-12,17400.39,
2014-09-25,16775.83,
2014-09-29,17216.57,
2014-10-16,16708.21,
2014-10-31,17802.75,
2014-11-05,17809.00,
2014-11-17,18505.03,
2014-11-25,18316.71,
2014-12-05,19146.38,
2014-12-17,18004.89,
2015-01-01,19519.92,
2015-01-07,19187.54,
2015-01-16,19770.62,
2015-01-29,20046.95,
2015-02-09,19217.67,
2015-02-18,20221.46,
2015-02-26,19816.49,
2015-03-05,20975.19,
2015-03-24,20342.70,
2015-03-27,20108.32,
2015-04-13,21658.41,
2015-04-24,20157.34,
2015-05-04,20745.98,
2015-05-07,19911.78,
2015-05-18,20936.42,
2015-05-29,21415.82,
2015-06-12,20328.03,
2015-06-23,21598.11,
2015-06-29,21200.61,
2015-07-07,22289.68,
2015-07-20,22561.84,
2015-07-27,22111.92,
2015-08-05,22787.58,
2015-08-19,22757.48,
2015-08-24,20896.64,
2015-08-31,21463.44,
2015-09-08,20762.26,
2015-09-21,21365.58,
2015-10-06,21748.30,
2015-10-14,21564.66,
2015-10-21,21867.62,
2015-11-06,21378.72,
2015-11-18,21393.15,
2015-11-30,22005.07,
2015-12-09,21549.77,
2015-12-16,21686.58,
2015-12-31,22536.45,
2016-01-11,22030.10,
2016-01-18,20337.77,
2016-01-29,21280.79,
2016-02-08,21028.70,
2016-02-12,19678.29,
2016-02-26,19172.30,
2016-03-03,20280.08,
2016-03-16,20472.33,
2016-03-22,21055.41,
2016-04-07,21438.91,
2016-04-18,22652.45,
2016-04-29,22452.45,
2016-05-12,23086.00,
2016-05-23,22609.25,
2016-05-30,23384.22,
2016-06-08,23960.26,
2016-06-16,23445.27,
2016-06-24,23248.45,
2016-07-04,24521.31,
2016-07-19,24347.41,
2016-07-29,25118.78,
2016-08-04,24800.71,
2016-08-18,25359.73,
2016-08-29,25415.14,
2016-09-08,26036.42,
2016-09-12,25500.46,
2016-09-29,25475.29,
2016-10-05,26677.29,
2016-10-13,26205.64,
2016-11-01,26840.52,
2016-11-10,25882.15,
2016-11-15,24144.59,
2016-11-30,24782.83,
2016-12-02,24347.52,
2016-12-12,24386.90,
2016-12-26,23232.10,
2017-01-03,24300.64,
2017-01-11,24831.10,
2017-01-20,24885.90,
2017-02-06,26344.88,
2017-02-15,25768.65,
2017-02-20,26372.44,
2017-03-08,26014.74,
2017-03-16,26748.80,
2017-03-22,26512.35,
2017-04-05,27666.83,
2017-04-18,27684.68,
2017-04-25,28351.41,
2017-05-05,28212.64,
2017-05-17,28678.40,
2017-05-24,27087.11,
2017-06-05,28488.54,
2017-06-16,28886.72,
2017-06-28,28046.20,
2017-07-03,28701.82,
2017-07-13,29163.37,
2017-07-20,28862.26,
2017-08-07,28896.04,
2017-08-10,27555.69,
2017-08-17,28371.80,
2017-08-29,28063.94,
