# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:50.588807+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-09,-0.002119,
2013-01-11,-0.030731,
2013-01-30,-0.037089,
2013-02-08,-0.075945,
2013-02-15,-0.088001,
2013-02-20,-0.070894,
2013-03-04,-0.112819,
2013-03-12,-0.085698,
2013-03-22,-0.137436,
2013-04-02,-0.115761,
2013-04-15,-0.152794,
2013-04-22,-0.120689,
2013-05-08,-0.078502,
2013-05-16,-0.061155,
2013-05-23,-0.080127,
2013-06-07,-0.069113,
2013-06-19,-0.095147,
2013-06-25,-0.143250,
2013-07-01,-0.115775,
2013-07-18,-0.102423,
2013-07-23,-0.106620,
2013-08-06,-0.183670,
2013-08-14,-0.131999,
2013-08-21,-0.190332,
2013-09-03,-0.196718,
2013-09-11,-0.157771,
2013-09-26,-0.133776,
2013-10-01,-0.126288,
2013-10-14,-0.074553,
2013-10-28,-0.065019,
2013-11-06,-0.011699,
2013-11-13,-0.017079,
2013-11-20,0.000000,
2013-12-05,-0.003807,
2013-12-10,-0.005394,
2013-12-20,0.000000,
2014-01-02,-0.015706,
2014-01-08,0.000000,
2014-01-23,-0.004856,
2014-01-30,-0.041162,
2014-02-12,0.000000,
2014-02-17,-0.013525,
2014-02-25,0.000000,
2014-03-14,-0.015864,
2014-03-21,0.000000,
2014-04-04,-0.013693,
2014-04-16,-0.016824,
2014-04-23,-0.001134,
2014-05-05,-0.007512,
2014-05-13,0.000000,
2014-05-29,-0.008925,
2014-06-02,0.000000,
2014-06-13,-0.019984,
2014-06-24,0.000000,
2014-07-07,-0.001348,
2014-07-14,-0.051083,
2014-07-22,-0.002771,
2014-07-28,-0.018367,
2014-08-13,-0.018010,
2014-08-19,0.000000,
2014-09-05,0.000000,
2014-09-16,-0.028503,
2014-09-22,-0.000334,
2014-09-26,-0.025544,
2014-10-16,-0.039780,
2014-10-27,-0.002616,
2014-11-13,-0.005126,
2014-11-14,0.000000,
2014-12-03,0.000000,
2014-12-09,-0.022734,
2014-12-17,-0.059619,
2014-12-30,-0.002299,
2015-01-06,-0.026040,
2015-01-15,0.000000,
2015-02-02,-0.003158,
2015-02-09,-0.042049,
2015-02-13,-0.004034,
2015-02-26,-0.024523,
2015-03-05,0.000000,
2015-03-24,-0.030154,
2015-03-27,-0.041328,
2015-04-06,0.000000,
2015-04-24,-0.069307,
2015-05-04,-0.042128,
2015-05-07,-0.080644,
2015-05-18,-0.033335,
2015-05-29,-0.011201,
2015-06-12,-0.061426,
2015-06-23,-0.002784,
2015-06-29,-0.021137,
2015-07-03,0.000000,
2015-07-20,0.000000,
2015-07-27,-0.019941,
2015-07-31,0.000000,
2015-08-19,-0.001321,
2015-08-24,-0.082981,
