# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:24.188002+00:00
date,nav
2013-01-02,17.89000
2013-01-07,18.07000
2013-01-15,18.01000
2013-01-24,17.38000
2013-01-31,17.65000
2013-02-14,16.90000
2013-02-20,17.18000
2013-02-28,16.35000
2013-03-11,16.79000
2013-03-25,15.93000
2013-04-02,16.34000
2013-04-10,15.79000
2013-04-22,16.41000
2013-05-13,16.85000
2013-05-17,17.38000
2013-05-23,16.92000
2013-06-06,17.20000
2013-06-13,16.58000
2013-06-24,16.26000
2013-07-01,16.73000
2013-07-15,16.91000
2013-07-23,16.78000
2013-08-06,15.22000
2013-08-14,15.86000
2013-08-21,14.98000
2013-08-28,14.75000
2013-09-03,14.87000
2013-09-11,15.83000
2013-09-19,16.27000
2013-09-27,16.05000
2013-10-10,16.90000
2013-10-28,17.27000
2013-11-06,18.45000
2013-11-13,17.77000
2013-11-22,17.96000
2013-12-03,18.73000
2013-12-16,18.68000
2013-12-23,19.45000
2014-01-01,19.79000
2014-01-08,19.68000
2014-01-22,19.27000
2014-01-28,18.49000
2014-02-12,19.10000
2014-02-17,18.86000
2014-03-05,19.99000
2014-03-14,20.17000
2014-03-18,20.44000
2014-03-31,21.79000
2014-04-07,21.48000
2014-04-21,22.23000
2014-05-05,21.93000
2014-05-15,23.19000
2014-05-23,25.52000
2014-05-29,25.09000
2014-06-09,26.65000
2014-06-20,26.44000
2014-07-04,28.39000
2014-07-11,26.84000
2014-07-17,27.73000
2014-08-01,27.34000
2014-08-13,27.41000
2014-08-19,28.67000
2014-08-28,29.31000
2014-09-15,31.31000
2014-09-17,30.21000
2014-09-30,30.52000
2014-10-16,29.69000
2014-10-29,30.68000
2014-10-31,31.45000
2014-11-18,33.08000
2014-11-25,33.07000
2014-12-05,34.62000
2014-12-17,32.42000
2014-12-22,33.64000
2015-01-07,34.09000
2015-01-12,34.91000
2015-01-28,36.12000
2015-02-09,34.95000
2015-02-13,36.61000
2015-02-26,36.57000
2015-03-03,38.38000
2015-03-16,36.97000
2015-03-26,35.89000
2015-04-09,37.96000
2015-04-15,37.92000
2015-04-27,34.72000
2015-05-07,34.12000
2015-05-18,35.72000
2015-05-29,36.46000
2015-06-08,35.11000
2015-06-15,35.15000
2015-06-22,36.58000
2015-07-09,36.72000
2015-07-17,37.63000
2015-07-27,37.37000
2015-08-05,38.62000
2015-08-17,38.38000
2015-08-24,35.39000
2015-08-31,36.14000
2015-09-07,34.44000
2015-09-21,36.06000
2015-09-29,35.82000
2015-10-15,36.76000
2015-10-23,37.04000
2015-11-04,36.47000
2015-11-10,35.45000
2015-11-30,36.67000
2015-12-09,35.41000
2015-12-15,35.41000
2015-12-28,36.97000
2016-01-01,37.60000
2016-01-18,33.69000
2016-01-27,34.71000
2016-02-01,35.28000
2016-02-12,31.95000
2016-02-25,31.24000
2016-03-04,33.31000
2016-03-16,33.17000
2016-03-22,34.34000
2016-04-07,34.29000
2016-04-18,35.82000
2016-04-27,36.10000
2016-05-05,35.53000
2016-05-12,36.52000
2016-05-24,35.61000
2016-05-31,36.76000
2016-06-15,37.32000
2016-06-24,36.69000
2016-07-04,38.79000
2016-07-18,38.65000
2016-07-25,39.68000
2016-08-01,40.25000
2016-08-12,39.77000
2016-08-19,40.64000
2016-09-06,41.28000
2016-09-12,40.25000
2016-09-22,41.38000
2016-09-29,40.64000
2016-10-06,42.29000
2016-10-25,42.71000
2016-11-01,42.42000
