# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:00.157776+00:00
date,nav
2018-09-27,10.00450
2018-10-01,10.01490
2018-10-08,10.03050
2018-10-12,10.03850
2018-10-22,10.05980
2018-10-26,10.06840
2018-10-29,10.07490
2018-11-02,10.08410
2018-11-12,10.10580
2018-11-16,10.11700
2018-11-26,10.14030
2018-11-30,10.15040
2018-12-06,10.16790
2018-12-14,10.18330
2018-12-17,10.18810
2018-12-21,10.20000
2018-12-31,10.22400
2019-01-04,10.23520
2019-01-08,10.24510
2019-01-14,10.26070
2019-01-18,10.26970
2019-01-28,10.29120
2019-02-01,10.29850
2019-02-06,10.30800
2019-02-11,10.32150
2019-02-15,10.32930
2019-02-25,10.34900
2019-03-01,10.35710
2019-03-06,10.36730
2019-03-14,10.39050
2019-03-22,10.40390
2019-03-28,10.41860
2019-04-02,10.45180
2019-04-08,10.45950
2019-04-11,10.46000
2019-04-22,10.47830
2019-04-26,10.47800
2019-05-03,10.48760
2019-05-08,10.50620
2019-05-16,10.52750
2019-05-20,10.54220
2019-05-24,10.55180
2019-06-03,10.58450
2019-06-06,10.59110
2019-06-14,10.59920
2019-06-19,10.61300
2019-06-26,10.61780
2019-07-02,10.63370
2019-07-04,10.64850
2019-07-12,10.67390
2019-07-17,10.70170
2019-07-23,10.70430
2019-07-26,10.70860
2019-08-01,10.73430
2019-08-08,10.75730
2019-08-14,10.76290
2019-08-19,10.77320
2019-08-23,10.78100
2019-09-04,10.81130
2019-09-06,10.81450
2019-09-16,10.83130
2019-09-20,10.82760
2019-09-25,10.83370
2019-09-27,10.83920
2019-10-07,10.87730
2019-10-11,10.88770
2019-10-22,10.91690
2019-10-25,10.92230
2019-11-04,10.94810
2019-11-08,10.94810
2019-11-13,10.95860
2019-11-18,10.97010
2019-11-25,10.98580
2019-12-03,11.00050
2019-12-05,10.99720
2019-12-10,11.00610
2019-12-16,11.01590
2019-12-20,11.01840
2019-12-27,11.02790
2020-01-06,11.04800
2020-01-09,11.05490
2020-01-13,11.06100
2020-01-17,11.06530
2020-01-27,11.08260
2020-01-31,11.08890
2020-02-03,11.09400
2020-02-10,11.11160
2020-02-14,11.11980
2020-02-24,11.13540
2020-02-28,11.13950
2020-03-09,11.16690
2020-03-16,11.16680
2020-03-19,11.12300
2020-03-24,11.09430
2020-03-27,11.18840
2020-04-07,11.21640
2020-04-16,11.22380
2020-04-23,11.26660
2020-04-29,11.25960
2020-05-04,11.27220
2020-05-11,11.29080
2020-05-18,11.32140
2020-05-26,11.34910
2020-05-29,11.34620
2020-06-02,11.35100
2020-06-10,11.35660
2020-06-15,11.37080
2020-06-19,11.38280
2020-06-26,11.39240
2020-07-02,11.39850
2020-07-06,11.40680
2020-07-13,11.41790
2020-07-17,11.42220
2020-07-21,11.42760
2020-07-30,11.43730
2020-08-03,11.44210
2020-08-07,11.44710
2020-08-12,11.45420
2020-08-18,11.46260
2020-08-24,11.47010
2020-08-28,11.47270
2020-09-07,11.48550
2020-09-11,11.48850
2020-09-14,11.49200
2020-09-18,11.49630
