# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:00.132726+00:00
date,fund_value_inr,benchmark_value_inr
2018-09-27,10000.00,
2018-10-01,10010.40,
2018-10-08,10025.99,
2018-10-12,10033.98,
2018-10-22,10055.28,
2018-10-26,10063.87,
2018-10-29,10070.37,
2018-11-02,10079.56,
2018-11-12,10101.25,
2018-11-16,10112.45,
2018-11-26,10135.74,
2018-11-30,10145.83,
2018-12-06,10163.33,
2018-12-14,10178.72,
2018-12-17,10183.52,
2018-12-21,10195.41,
2018-12-31,10219.40,
2019-01-04,10230.60,
2019-01-08,10240.49,
2019-01-14,10256.08,
2019-01-18,10265.08,
2019-01-28,10286.57,
2019-02-01,10293.87,
2019-02-06,10303.36,
2019-02-11,10316.86,
2019-02-15,10324.65,
2019-02-25,10344.35,
2019-03-01,10352.44,
2019-03-06,10362.64,
2019-03-14,10385.83,
2019-03-22,10399.22,
2019-03-28,10413.91,
2019-04-02,10447.10,
2019-04-08,10454.80,
2019-04-11,10455.30,
2019-04-22,10473.59,
2019-04-26,10473.29,
2019-05-03,10482.88,
2019-05-08,10501.47,
2019-05-16,10522.76,
2019-05-20,10537.46,
2019-05-24,10547.05,
2019-06-03,10579.74,
2019-06-06,10586.34,
2019-06-14,10594.43,
2019-06-19,10608.23,
2019-06-26,10613.02,
2019-07-02,10628.92,
2019-07-04,10643.71,
2019-07-12,10669.10,
2019-07-17,10696.89,
2019-07-23,10699.49,
2019-07-26,10703.78,
2019-08-01,10729.47,
2019-08-08,10752.46,
2019-08-14,10758.06,
2019-08-19,10768.35,
2019-08-23,10776.15,
2019-09-04,10806.44,
2019-09-06,10809.64,
2019-09-16,10826.43,
2019-09-20,10822.73,
2019-09-25,10828.83,
2019-09-27,10834.32,
2019-10-07,10872.41,
2019-10-11,10882.80,
2019-10-22,10911.99,
2019-10-25,10917.39,
2019-11-04,10943.18,
2019-11-08,10943.18,
2019-11-13,10953.67,
2019-11-18,10965.17,
2019-11-25,10980.86,
2019-12-03,10995.55,
2019-12-05,10992.25,
2019-12-10,11001.15,
2019-12-16,11010.95,
2019-12-20,11013.44,
2019-12-27,11022.94,
2020-01-06,11043.03,
2020-01-09,11049.93,
2020-01-13,11056.02,
2020-01-17,11060.32,
2020-01-27,11077.62,
2020-01-31,11083.91,
2020-02-03,11089.01,
2020-02-10,11106.60,
2020-02-14,11114.80,
2020-02-24,11130.39,
2020-02-28,11134.49,
2020-03-09,11161.88,
2020-03-16,11161.78,
2020-03-19,11118.00,
2020-03-24,11089.31,
2020-03-27,11183.37,
2020-04-07,11211.35,
2020-04-16,11218.75,
2020-04-23,11261.53,
2020-04-29,11254.54,
2020-05-04,11267.13,
2020-05-11,11285.72,
2020-05-18,11316.31,
2020-05-26,11344.00,
2020-05-29,11341.10,
2020-06-02,11345.89,
2020-06-10,11351.49,
2020-06-15,11365.69,
2020-06-19,11377.68,
2020-06-26,11387.28,
2020-07-02,11393.37,
2020-07-06,11401.67,
2020-07-13,11412.76,
2020-07-17,11417.06,
2020-07-21,11422.46,
2020-07-30,11432.16,
2020-08-03,11436.95,
2020-08-07,11441.95,
2020-08-12,11449.05,
2020-08-18,11457.44,
2020-08-24,11464.94,
2020-08-28,11467.54,
2020-09-07,11480.33,
2020-09-11,11483.33,
2020-09-14,11486.83,
2020-09-18,11491.13,
2020-09-25,11498.63,
2020-10-05,11512.12,
2020-10-09,11518.02,
2020-10-12,11521.22,
2020-10-16,11526.01,
2020-10-26,11536.91,
2020-10-29,11539.41,
2020-11-04,11545.90,
2020-11-12,11555.70,
2020-11-18,11562.80,
2020-11-23,11568.39,
2020-12-01,11576.59,
2020-12-03,11577.09,
2020-12-14,11588.29,
2020-12-18,11592.48,
2020-12-24,11598.88,
2020-12-28,11603.48,
2021-01-04,11612.57,
2021-01-11,11618.37,
2021-01-15,11621.27,
2021-01-18,11624.37,
2021-01-22,11628.47,
2021-02-01,11639.56,
2021-02-05,11643.76,
2021-02-12,11651.46,
2021-02-16,11656.35,
2021-02-22,11662.35,
2021-03-01,11669.15,
2021-03-05,11671.95,
2021-03-15,11682.44,
2021-03-18,11686.04,
2021-03-26,11698.74,
2021-04-05,11711.83,
2021-04-08,11714.83,
2021-04-15,11723.12,
2021-04-26,11736.62,
2021-04-30,11740.32,
2021-05-04,11745.21,
2021-05-07,11745.71,
2021-05-17,11758.11,
2021-05-21,11761.81,
2021-05-31,11772.10,
2021-06-04,11775.00,
2021-06-07,11778.70,
2021-06-14,11787.20,
2021-06-17,11788.60,
2021-06-25,11796.79,
2021-07-01,11807.29,
2021-07-05,11812.08,
2021-07-09,11816.88,
2021-07-16,11825.98,
2021-07-26,11838.57,
2021-07-30,11842.77,
2021-08-02,11846.07,
2021-08-06,11850.67,
2021-08-13,11860.06,
2021-08-23,11871.96,
2021-08-27,11876.66,
2021-09-01,11882.55,
2021-09-09,11890.85,
2021-09-13,11895.25,
2021-09-17,11899.25,
2021-09-27,11908.44,
2021-09-29,11908.84,
2021-10-07,11917.84,
2021-10-11,11923.13,
2021-10-21,11932.33,
2021-10-25,11935.73,
2021-10-29,11939.03,
2021-11-08,11951.52,
2021-11-12,11956.22,
2021-11-22,11966.22,
2021-11-26,11970.71,
2021-12-06,11980.81,
2021-12-10,11984.91,
2021-12-13,11988.11,
2021-12-16,11991.80,
2021-12-27,12003.90,
2021-12-31,12007.90,
2022-01-03,12012.29,
2022-01-07,12017.49,
2022-01-17,12029.39,
2022-01-19,12028.29,
2022-01-25,12034.18,
2022-01-31,12040.78,
2022-02-04,12043.58,
2022-02-14,12056.57,
2022-02-21,12066.37,
2022-02-25,12070.07,
2022-03-07,12081.46,
2022-03-09,12081.96,
2022-03-16,12092.26,
2022-03-23,12102.15,
2022-03-28,12112.45,
2022-04-04,12122.54,
2022-04-08,12123.44,
2022-04-18,12136.14,
2022-04-25,12146.03,
2022-04-29,12150.23,
2022-05-05,12147.93,
2022-05-09,12152.63,
2022-05-13,12155.13,
2022-05-23,12170.92,
2022-05-27,12176.12,
2022-05-31,12182.12,
2022-06-09,12195.41,
2022-06-13,12201.71,
2022-06-17,12207.51,
2022-06-22,12215.90,
2022-06-27,12223.50,
2022-07-01,12229.90,
2022-07-11,12245.59,
2022-07-15,12251.19,
2022-07-19,12257.58,
2022-07-28,12271.08,
2022-08-01,12279.37,
2022-08-08,12291.87,
2022-08-12,12298.67,
2022-08-22,12316.96,
2022-08-26,12324.85,
2022-09-05,12344.05,
2022-09-09,12350.84,
2022-09-12,12356.34,
2022-09-16,12360.44,
2022-09-26,12375.93,
2022-09-29,12379.73,
2022-10-03,12391.02,
2022-10-13,12406.72,
2022-10-17,12414.41,
2022-10-21,12422.41,
2022-10-31,12441.90,
2022-11-04,12450.40,
2022-11-14,12473.39,
2022-11-18,12483.68,
2022-11-21,12489.98,
2022-11-25,12497.08,
2022-12-05,12520.27,
2022-12-09,12526.66,
2022-12-13,12536.06,
2022-12-22,12556.15,
2022-12-26,12564.35,
2022-12-30,12574.44,
2023-01-03,12583.64,
2023-01-09,12596.23,
2023-01-13,12605.53,
2023-01-20,12620.32,
2023-01-30,12641.11,
2023-02-06,12657.80,
2023-02-09,12659.70,
2023-02-13,12669.80,
2023-02-20,12683.29,
2023-02-24,12688.89,
2023-03-03,12701.48,
2023-03-10,12719.08,
2023-03-13,12730.87,
2023-03-23,12761.56,
2023-03-29,12770.85,
2023-03-31,12786.65,
2023-04-10,12826.23,
2023-04-17,12843.52,
2023-04-24,12862.61,
2023-04-28,12869.41,
2023-05-08,12892.10,
2023-05-12,12900.79,
2023-05-16,12915.19,
2023-05-22,12941.08,
2023-05-26,12945.07,
2023-06-05,12969.76,
2023-06-09,12977.06,
2023-06-12,12984.66,
2023-06-19,13002.45,
2023-06-27,13015.94,
2023-07-03,13036.73,
2023-07-07,13045.13,
2023-07-11,13054.43,
2023-07-17,13070.22,
2023-07-21,13079.41,
2023-07-31,13102.50,
2023-08-04,13110.00,
2023-08-07,13116.60,
2023-08-11,13123.79,
2023-08-21,13144.58,
2023-08-25,13154.18,
2023-09-04,13179.77,
2023-09-08,13189.66,
2023-09-11,13196.86,
2023-09-15,13205.36,
2023-09-27,13234.24,
2023-10-03,13252.44,
2023-10-06,13258.63,
2023-10-16,13282.42,
2023-10-20,13291.02,
2023-10-25,13303.31,
2023-11-02,13323.40,
2023-11-06,13334.20,
2023-11-10,13343.10,
2023-11-20,13369.18,
2023-11-24,13378.18,
2023-11-29,13390.97,
2023-12-07,13410.97,
2023-12-11,13420.76,
2023-12-15,13429.56,
2023-12-22,13448.65,
2024-01-01,13478.13,
2024-01-05,13489.73,
2024-01-08,13497.53,
2024-01-12,13508.82,
2024-01-19,13525.31,
2024-01-29,13549.80,
2024-02-02,13560.30,
2024-02-06,13570.39,
2024-02-15,13592.58,
2024-02-20,13607.18,
2024-02-23,13617.37,
2024-03-01,13636.96,
2024-03-11,13668.65,
2024-03-15,13678.24,
2024-03-18,13688.14,
2024-03-27,13707.53,
2024-04-02,13743.02,
2024-04-05,13754.71,
2024-04-15,13783.90,
2024-04-23,13801.79,
2024-04-30,13811.09,
2024-05-07,13835.47,
2024-05-10,13842.27,
2024-05-17,13861.56,
2024-05-21,13874.06,
2024-05-28,13890.45,
2024-06-03,13908.04,
2024-06-07,13915.54,
2024-06-18,13947.82,
2024-06-24,13964.22,
2024-06-27,13969.51,
2024-07-02,13992.40,
2024-07-05,14001.60,
2024-07-12,14019.19,
2024-07-22,14046.78,
2024-07-26,14057.87,
2024-07-30,14068.67,
2024-08-05,14084.06,
2024-08-09,14094.06,
2024-08-19,14119.15,
2024-08-26,14140.04,
2024-08-30,14148.83,
2024-09-02,14156.93,
2024-09-06,14167.22,
2024-09-13,14186.42,
2024-09-23,14214.70,
2024-09-27,14225.70,
2024-09-30,14239.49,
2024-10-07,14261.28,
2024-10-14,14282.97,
2024-10-18,14292.97,
2024-10-25,14311.86,
2024-11-04,14340.35,
2024-11-08,14351.94,
2024-11-11,14360.74,
2024-11-14,14369.43,
2024-11-25,14398.52,
2024-11-29,14409.12,
2024-12-09,14440.70,
2024-12-13,14445.60,
2024-12-16,14454.00,
2024-12-24,14470.39,
2024-12-31,14495.88,
2025-01-06,14514.27,
2025-01-09,14517.87,
2025-01-13,14528.66,
2025-01-20,14551.05,
2025-01-24,14560.25,
2025-01-29,14577.14,
2025-02-06,14606.43,
2025-02-12,14619.32,
2025-02-14,14625.32,
2025-02-24,14657.30,
2025-03-03,14673.40,
2025-03-07,14680.49,
2025-03-13,14698.69,
2025-03-20,14726.07,
2025-03-27,14766.36,
2025-04-03,14829.73,
2025-04-08,14845.12,
2025-04-15,14879.10,
2025-04-21,14901.59,
2025-04-25,14912.09,
2025-05-05,14939.68,
2025-05-09,14939.58,
2025-05-14,14965.27,
2025-05-20,14990.25,
2025-05-27,15012.44,
2025-05-30,15024.84,
2025-06-09,15082.31,
2025-06-11,15073.82,
2025-06-17,15085.71,
2025-06-25,15105.60,
2025-06-27,15112.60,
2025-07-02,15141.79,
2025-07-11,15162.58,
2025-07-14,15171.67,
2025-07-18,15181.27,
2025-07-28,15203.46,
2025-08-01,15212.55,
2025-08-04,15221.35,
2025-08-13,15237.14,
2025-08-18,15249.94,
2025-08-22,15261.03,
2025-09-01,15282.72,
2025-09-05,15289.82,
2025-09-09,15297.22,
2025-09-15,15310.21,
2025-09-22,15332.40,
2025-09-26,15339.80,
2025-10-06,15375.58,
2025-10-10,15383.28,
2025-10-17,15398.77,
2025-10-27,15422.46,
2025-10-31,15432.86,
2025-11-03,15440.35,
2025-11-10,15459.04,
2025-11-14,15470.54,
2025-11-24,15495.93,
2025-12-01,15514.62,
2025-12-04,15519.62,
2025-12-08,15533.11,
2025-12-11,15533.71,
2025-12-19,15550.70,
2025-12-29,15578.19,
2025-12-31,15587.89,
2026-01-06,15598.48,
2026-01-09,15597.08,
2026-01-20,15609.38,
2026-01-27,15631.07,
2026-01-29,15629.87,
2026-02-04,15657.95,
2026-02-10,15672.05,
2026-02-16,15696.74,
2026-02-20,15704.83,
2026-03-02,15730.82,
2026-03-10,15741.22,
2026-03-13,15733.52,
2026-03-18,15759.01,
2026-03-24,15745.71,
2026-04-06,15792.89,
2026-04-09,15839.47,
2026-04-16,15874.36,
2026-04-22,15883.35,
2026-04-29,15878.85,
2026-04-30,15874.36,
2026-05-08,15903.14,
2026-05-14,15897.25,
2026-05-19,15899.85,
2026-05-26,15885.85,
2026-06-01,15919.54,
2026-06-09,15980.71,
2026-06-11,15977.81,
2026-06-16,16008.90,
2026-06-23,16033.58,
2026-07-01,16100.05,
2026-07-06,16116.55,
2026-07-08,16098.16,
2026-07-15,16108.95,
2026-07-21,16135.24,
2026-07-24,16144.44,
2026-07-30,16162.73,
2026-08-05,16192.01,
2026-08-10,16210.81,
2026-08-17,16229.50,
2026-08-21,16226.80,
2026-09-01,16273.38,
2026-09-07,16310.16,
2026-09-11,16310.46,
2026-09-18,16320.46,
2026-09-23,16338.25,
2026-09-25,16337.55,
