# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:23.375591+00:00
date,fund_below_high,benchmark_below_high
2016-11-28,0.000000,
2016-12-02,0.000000,
2016-12-09,-0.002285,
2016-12-14,-0.006269,
2016-12-23,-0.038200,
2016-12-29,-0.009433,
2017-01-04,0.000000,
2017-01-13,0.000000,
2017-01-18,-0.013426,
2017-01-24,0.000000,
2017-02-02,-0.010483,
2017-02-08,-0.005805,
2017-02-15,-0.020177,
2017-02-23,-0.002874,
2017-03-06,-0.001465,
2017-03-09,-0.009469,
2017-03-15,-0.020064,
2017-03-23,-0.001462,
2017-04-03,0.000000,
2017-04-07,-0.012522,
2017-04-19,-0.019478,
2017-04-21,-0.006400,
2017-05-02,0.000000,
2017-05-11,0.000000,
2017-05-17,-0.010309,
2017-05-23,-0.001845,
2017-05-30,-0.005905,
2017-06-02,0.000000,
2017-06-14,0.000000,
2017-06-19,-0.011664,
2017-06-29,-0.003852,
2017-07-03,0.000000,
2017-07-11,-0.016578,
2017-07-14,-0.000214,
2017-07-26,0.000000,
2017-07-31,-0.006114,
2017-08-07,-0.014494,
2017-08-10,-0.008485,
2017-08-21,-0.013756,
2017-08-29,-0.003426,
2017-09-04,-0.006324,
2017-09-08,0.000000,
2017-09-19,0.000000,
2017-09-25,-0.004918,
2017-10-03,0.000000,
2017-10-06,-0.003150,
2017-10-16,0.000000,
2017-10-24,-0.010151,
2017-11-02,0.000000,
2017-11-10,-0.003276,
2017-11-16,-0.005047,
2017-11-20,0.000000,
2017-11-27,-0.000633,
2017-12-07,-0.012271,
2017-12-13,0.000000,
2017-12-21,-0.012025,
2017-12-27,0.000000,
2018-01-08,-0.001036,
2018-01-15,-0.003104,
2018-01-16,0.000000,
2018-01-24,0.000000,
2018-02-02,-0.003971,
2018-02-09,-0.037141,
2018-02-19,-0.006137,
2018-02-27,0.000000,
2018-03-05,-0.014555,
2018-03-12,0.000000,
2018-03-16,-0.015814,
2018-03-21,-0.012971,
2018-04-04,-0.046020,
2018-04-11,-0.010617,
2018-04-19,0.000000,
2018-04-25,-0.018676,
2018-04-30,-0.005524,
2018-05-04,-0.026567,
2018-05-14,-0.007760,
2018-05-24,-0.019114,
2018-05-31,-0.053705,
2018-06-07,-0.030513,
2018-06-13,-0.047567,
2018-06-19,-0.086146,
2018-06-26,-0.101973,
2018-07-03,-0.108593,
2018-07-10,-0.095265,
2018-07-17,-0.107409,
2018-07-20,-0.087023,
2018-08-01,-0.065235,
2018-08-02,-0.079044,
2018-08-08,-0.057036,
2018-08-16,-0.070495,
2018-08-28,-0.038623,
2018-09-05,-0.061990,
2018-09-12,-0.053924,
2018-09-21,-0.024770,
2018-09-25,-0.020430,
2018-10-01,-0.015388,
2018-10-11,-0.057606,
2018-10-17,-0.044279,
2018-10-26,-0.085401,
2018-11-02,-0.042832,
2018-11-14,-0.079921,
2018-11-19,-0.064621,
2018-11-22,-0.084174,
2018-12-04,-0.051337,
2018-12-07,-0.070627,
2018-12-13,-0.058746,
2018-12-21,-0.100219,
2019-01-02,-0.101184,
2019-01-10,-0.048137,
2019-01-21,-0.025603,
2019-01-23,-0.035511,
2019-02-01,-0.011881,
2019-02-12,-0.027883,
2019-02-15,-0.027619,
2019-02-26,-0.004516,
2019-03-01,-0.033012,
2019-03-08,-0.058132,
2019-03-18,-0.064182,
2019-03-22,-0.055633,
2019-03-27,-0.067646,
2019-04-09,-0.029242,
2019-04-11,-0.040289,
2019-04-24,-0.020912,
2019-04-30,-0.015783,
2019-05-09,-0.045989,
2019-05-14,-0.045156,
2019-05-22,-0.073652,
2019-06-03,-0.061201,
2019-06-04,-0.047830,
2019-06-17,-0.031127,
2019-06-20,-0.000482,
2019-06-26,-0.008310,
2019-07-02,-0.002653,
2019-07-08,-0.017226,
2019-07-15,-0.004567,
2019-07-25,-0.003349,
2019-07-29,-0.015399,
2019-08-05,-0.034625,
2019-08-16,-0.034321,
2019-08-20,-0.025273,
2019-08-28,-0.035191,
2019-09-04,-0.016443,
2019-09-12,-0.003349,
2019-09-17,-0.006916,
2019-09-24,-0.032363,
2019-10-04,-0.048806,
2019-10-10,-0.045979,
2019-10-17,-0.015051,
2019-10-25,-0.017487,
2019-11-05,0.000000,
