# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:15.565586+00:00
date,fund_below_high,benchmark_below_high
2020-12-14,0.000000,
2020-12-16,-0.005994,
2020-12-21,-0.062937,
2020-12-23,-0.030969,
2020-12-28,-0.008991,
2021-01-01,0.000000,
2021-01-07,0.000000,
2021-01-11,-0.001890,
2021-01-14,-0.001857,
2021-01-18,-0.033426,
2021-01-20,-0.011142,
2021-01-28,-0.071495,
2021-02-02,0.000000,
2021-02-05,-0.008961,
2021-02-08,0.000000,
2021-02-12,-0.007086,
2021-02-17,0.000000,
2021-02-22,-0.032730,
2021-02-24,-0.000861,
2021-02-26,-0.033107,
2021-03-03,0.000000,
2021-03-09,-0.024227,
2021-03-15,-0.027569,
2021-03-17,-0.052632,
2021-03-23,-0.045948,
2021-03-25,-0.081036,
2021-04-01,-0.017544,
2021-04-05,-0.035088,
2021-04-12,-0.065163,
2021-04-13,-0.037594,
2021-04-20,-0.053467,
2021-04-23,-0.045113,
2021-04-28,-0.009190,
2021-05-04,-0.015873,
2021-05-06,0.000000,
2021-05-10,0.000000,
2021-05-14,-0.023237,
2021-05-18,0.000000,
2021-05-21,-0.005587,
2021-05-26,0.000000,
2021-06-01,-0.000784,
2021-06-07,0.000000,
2021-06-09,-0.006098,
2021-06-14,0.000000,
2021-06-15,0.000000,
2021-06-18,-0.026495,
2021-06-23,-0.026495,
2021-06-28,-0.008327,
2021-07-02,-0.016654,
2021-07-07,-0.007570,
2021-07-09,-0.015140,
2021-07-15,0.000000,
2021-07-20,-0.021053,
2021-07-22,-0.007519,
2021-07-29,0.000000,
2021-08-03,0.000000,
2021-08-05,0.000000,
2021-08-10,-0.018895,
2021-08-13,0.000000,
2021-08-18,-0.005806,
2021-08-20,-0.030479,
2021-08-26,-0.023222,
2021-08-30,-0.001451,
2021-09-02,0.000000,
2021-09-07,-0.002855,
