# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:27.636591+00:00
date,fund_value_inr,benchmark_value_inr
2023-02-27,10000.00,
2023-02-28,10008.91,
2023-03-02,10020.42,
2023-03-06,10040.24,
2023-03-08,10019.52,
2023-03-10,10044.34,
2023-03-14,10100.89,
2023-03-15,10094.79,
2023-03-17,10108.00,
2023-03-20,10130.22,
2023-03-24,10142.93,
2023-03-28,10133.62,
2023-03-29,10152.94,
2023-04-03,10157.85,
2023-04-06,10218.00,
2023-04-10,10223.81,
2023-04-11,10222.60,
2023-04-17,10228.91,
2023-04-18,10246.43,
2023-04-20,10251.93,
2023-04-24,10275.45,
2023-04-25,10270.95,
2023-04-27,10280.46,
2023-05-02,10281.16,
2023-05-03,10310.39,
2023-05-08,10303.38,
2023-05-10,10304.08,
2023-05-12,10314.09,
2023-05-15,10324.40,
2023-05-17,10340.01,
2023-05-19,10345.52,
2023-05-22,10368.94,
2023-05-25,10357.73,
2023-05-26,10363.13,
2023-05-30,10355.93,
2023-06-01,10376.75,
2023-06-02,10382.25,
2023-06-06,10386.36,
2023-06-08,10372.64,
2023-06-12,10389.16,
2023-06-13,10394.96,
2023-06-15,10382.25,
2023-06-16,10377.25,
2023-06-20,10384.05,
2023-06-22,10377.35,
2023-06-26,10386.96,
2023-06-28,10393.46,
2023-06-30,10368.04,
2023-07-05,10384.95,
2023-07-06,10372.34,
2023-07-07,10365.64,
2023-07-11,10393.46,
2023-07-13,10408.78,
2023-07-17,10413.08,
2023-07-19,10423.39,
2023-07-21,10416.78,
2023-07-24,10428.19,
2023-07-25,10416.18,
2023-07-27,10419.39,
2023-07-31,10396.06,
2023-08-02,10408.68,
2023-08-03,10391.36,
2023-08-08,10419.49,
2023-08-10,10424.19,
2023-08-11,10409.58,
2023-08-17,10406.87,
2023-08-18,10419.49,
2023-08-22,10427.59,
2023-08-23,10438.80,
2023-08-25,10437.00,
2023-08-30,10450.21,
2023-08-31,10462.23,
2023-09-04,10456.52,
2023-09-05,10455.82,
2023-09-07,10464.13,
2023-09-11,10458.52,
2023-09-12,10455.12,
2023-09-14,10503.56,
2023-09-18,10503.16,
2023-09-21,10509.17,
2023-09-22,10487.05,
2023-09-27,10500.86,
2023-09-29,10495.96,
2023-10-04,10489.55,
2023-10-05,10492.75,
2023-10-09,10440.20,
2023-10-11,10476.24,
2023-10-12,10486.45,
2023-10-17,10497.96,
2023-10-19,10479.34,
2023-10-20,10486.95,
2023-10-23,10484.65,
2023-10-27,10501.36,
2023-10-30,10497.96,
2023-11-01,10506.97,
2023-11-02,10523.78,
2023-11-07,10555.81,
2023-11-08,10562.72,
2023-11-10,10558.11,
2023-11-15,10583.84,
2023-11-17,10585.44,
2023-11-20,10579.33,
2023-11-22,10586.34,
2023-11-24,10584.94,
2023-11-29,10604.66,
2023-11-30,10599.35,
2023-12-01,10597.55,
2023-12-06,10616.47,
2023-12-07,10621.77,
2023-12-08,10615.47,
2023-12-13,10631.68,
2023-12-15,10686.03,
2023-12-18,10695.74,
2023-12-19,10693.74,
2023-12-22,10700.84,
2023-12-26,10696.74,
2023-12-28,10699.74,
2023-12-29,10714.46,
2024-01-02,10716.26,
2024-01-04,10724.87,
2024-01-05,10722.26,
2024-01-09,10736.48,
2024-01-12,10748.49,
2024-01-15,10767.11,
2024-01-16,10769.01,
2024-01-19,10764.20,
2024-01-23,10773.71,
2024-01-25,10777.42,
2024-01-30,10787.22,
2024-02-01,10805.64,
2024-02-05,10801.14,
2024-02-06,10806.84,
2024-02-07,10808.24,
2024-02-09,10799.14,
2024-02-13,10804.44,
2024-02-14,10803.64,
2024-02-16,10814.45,
2024-02-22,10838.47,
2024-02-23,10828.96,
2024-02-26,10839.77,
2024-02-28,10847.68,
2024-03-01,10851.58,
2024-03-05,10855.89,
2024-03-06,10858.49,
2024-03-11,10878.11,
2024-03-13,10876.91,
2024-03-15,10875.01,
2024-03-18,10882.01,
2024-03-20,10876.31,
2024-03-22,10880.81,
2024-03-27,10891.52,
2024-03-28,10907.53,
2024-04-03,10908.94,
2024-04-04,10914.74,
2024-04-08,10906.73,
2024-04-10,10924.05,
2024-04-16,10903.53,
2024-04-18,10908.64,
2024-04-19,10894.92,
2024-04-23,10916.74,
2024-04-25,10912.64,
2024-04-26,10915.14,
2024-04-30,10926.75,
2024-05-06,10963.19,
2024-05-07,10963.39,
2024-05-09,10960.68,
2024-05-13,10978.40,
2024-05-14,10981.60,
2024-05-16,10996.42,
2024-05-17,10995.12,
2024-05-22,11028.25,
2024-05-27,11034.85,
2024-05-29,11028.05,
2024-05-31,11031.45,
2024-06-03,11046.86,
2024-06-05,11031.45,
2024-06-06,11047.76,
2024-06-10,11061.58,
2024-06-13,11078.49,
