# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:27.643633+00:00
date,nav
2023-02-27,9.99080
2023-02-28,9.99970
2023-03-02,10.01120
2023-03-06,10.03100
2023-03-08,10.01030
2023-03-10,10.03510
2023-03-14,10.09160
2023-03-15,10.08550
2023-03-17,10.09870
2023-03-20,10.12090
2023-03-24,10.13360
2023-03-28,10.12430
2023-03-29,10.14360
2023-04-03,10.14850
2023-04-06,10.20860
2023-04-10,10.21440
2023-04-11,10.21320
2023-04-17,10.21950
2023-04-18,10.23700
2023-04-20,10.24250
2023-04-24,10.26600
2023-04-25,10.26150
2023-04-27,10.27100
2023-05-02,10.27170
2023-05-03,10.30090
2023-05-08,10.29390
2023-05-10,10.29460
2023-05-12,10.30460
2023-05-15,10.31490
2023-05-17,10.33050
2023-05-19,10.33600
2023-05-22,10.35940
2023-05-25,10.34820
2023-05-26,10.35360
2023-05-30,10.34640
2023-06-01,10.36720
2023-06-02,10.37270
2023-06-06,10.37680
2023-06-08,10.36310
2023-06-12,10.37960
2023-06-13,10.38540
2023-06-15,10.37270
2023-06-16,10.36770
2023-06-20,10.37450
2023-06-22,10.36780
2023-06-26,10.37740
2023-06-28,10.38390
2023-06-30,10.35850
2023-07-05,10.37540
2023-07-06,10.36280
2023-07-07,10.35610
2023-07-11,10.38390
2023-07-13,10.39920
2023-07-17,10.40350
2023-07-19,10.41380
2023-07-21,10.40720
2023-07-24,10.41860
2023-07-25,10.40660
2023-07-27,10.40980
2023-07-31,10.38650
2023-08-02,10.39910
2023-08-03,10.38180
2023-08-08,10.40990
2023-08-10,10.41460
2023-08-11,10.40000
2023-08-17,10.39730
2023-08-18,10.40990
2023-08-22,10.41800
2023-08-23,10.42920
2023-08-25,10.42740
2023-08-30,10.44060
2023-08-31,10.45260
2023-09-04,10.44690
2023-09-05,10.44620
2023-09-07,10.45450
2023-09-11,10.44890
2023-09-12,10.44550
2023-09-14,10.49390
2023-09-18,10.49350
2023-09-21,10.49950
2023-09-22,10.47740
2023-09-27,10.49120
2023-09-29,10.48630
2023-10-04,10.47990
2023-10-05,10.48310
2023-10-09,10.43060
2023-10-11,10.46660
2023-10-12,10.47680
2023-10-17,10.48830
2023-10-19,10.46970
2023-10-20,10.47730
2023-10-23,10.47500
2023-10-27,10.49170
2023-10-30,10.48830
2023-11-01,10.49730
2023-11-02,10.51410
2023-11-07,10.54610
2023-11-08,10.55300
2023-11-10,10.54840
2023-11-15,10.57410
2023-11-17,10.57570
2023-11-20,10.56960
2023-11-22,10.57660
2023-11-24,10.57520
2023-11-29,10.59490
2023-11-30,10.58960
2023-12-01,10.58780
2023-12-06,10.60670
2023-12-07,10.61200
2023-12-08,10.60570
2023-12-13,10.62190
2023-12-15,10.67620
2023-12-18,10.68590
2023-12-19,10.68390
2023-12-22,10.69100
2023-12-26,10.68690
2023-12-28,10.68990
2023-12-29,10.70460
2024-01-02,10.70640
2024-01-04,10.71500
2024-01-05,10.71240
2024-01-09,10.72660
2024-01-12,10.73860
2024-01-15,10.75720
2024-01-16,10.75910
2024-01-19,10.75430
2024-01-23,10.76380
2024-01-25,10.76750
2024-01-30,10.77730
2024-02-01,10.79570
2024-02-05,10.79120
2024-02-06,10.79690
2024-02-07,10.79830
2024-02-09,10.78920
2024-02-13,10.79450
2024-02-14,10.79370
2024-02-16,10.80450
2024-02-22,10.82850
2024-02-23,10.81900
2024-02-26,10.82980
2024-02-28,10.83770
2024-03-01,10.84160
2024-03-05,10.84590
2024-03-06,10.84850
2024-03-11,10.86810
2024-03-13,10.86690
2024-03-15,10.86500
2024-03-18,10.87200
2024-03-20,10.86630
2024-03-22,10.87080
2024-03-27,10.88150
2024-03-28,10.89750
2024-04-03,10.89890
2024-04-04,10.90470
2024-04-08,10.89670
2024-04-10,10.91400
2024-04-16,10.89350
2024-04-18,10.89860
2024-04-19,10.88490
2024-04-23,10.90670
2024-04-25,10.90260
2024-04-26,10.90510
2024-04-30,10.91670
2024-05-06,10.95310
2024-05-07,10.95330
2024-05-09,10.95060
2024-05-13,10.96830
2024-05-14,10.97150
2024-05-16,10.98630
2024-05-17,10.98500
2024-05-22,11.01810
2024-05-27,11.02470
2024-05-29,11.01790
2024-05-31,11.02130
2024-06-03,11.03670
2024-06-05,11.02130
2024-06-06,11.03760
2024-06-10,11.05140
2024-06-13,11.06830
2024-06-14,11.06650
2024-06-18,11.07650
2024-06-21,11.09150
2024-06-24,11.09620
