# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:58.054093+00:00
date,fund_below_high,benchmark_below_high
2020-11-19,0.000000,
2020-11-23,0.000000,
2020-11-25,-0.015249,
2020-12-01,0.000000,
2020-12-03,-0.005333,
2020-12-08,0.000000,
2020-12-11,-0.001735,
2020-12-18,0.000000,
2020-12-21,-0.027142,
2020-12-24,0.000000,
2020-12-30,0.000000,
2021-01-05,0.000000,
2021-01-07,-0.006638,
2021-01-12,0.000000,
2021-01-18,-0.021677,
2021-01-20,0.000000,
2021-01-25,-0.019564,
2021-01-29,-0.069494,
2021-02-03,-0.003541,
2021-02-05,0.000000,
2021-02-10,-0.002005,
2021-02-16,0.000000,
2021-02-18,-0.015467,
2021-02-22,-0.038020,
2021-02-26,-0.050635,
2021-03-03,-0.006826,
2021-03-05,-0.023849,
2021-03-10,-0.011492,
2021-03-17,-0.032835,
2021-03-18,-0.047524,
2021-03-25,-0.057202,
2021-03-30,-0.024021,
2021-04-06,-0.030588,
2021-04-09,-0.010974,
2021-04-12,-0.042686,
2021-04-16,-0.026095,
2021-04-23,-0.051326,
2021-04-28,-0.021602,
2021-04-30,-0.036378,
2021-05-04,-0.047524,
2021-05-10,-0.012961,
2021-05-14,-0.031107,
2021-05-18,-0.009591,
2021-05-24,-0.000086,
2021-05-28,0.000000,
2021-06-02,-0.000760,
2021-06-07,0.000000,
2021-06-09,-0.006995,
2021-06-11,0.000000,
2021-06-17,-0.010905,
2021-06-22,-0.002974,
2021-06-23,-0.009914,
2021-06-28,-0.004874,
2021-07-01,-0.011071,
2021-07-07,-0.003883,
2021-07-12,-0.012310,
2021-07-15,-0.000744,
2021-07-20,-0.016341,
2021-07-23,-0.003714,
2021-07-28,-0.013535,
2021-08-03,0.000000,
2021-08-06,-0.004925,
2021-08-10,0.000000,
2021-08-16,0.000000,
2021-08-20,-0.005919,
2021-08-24,-0.000710,
2021-08-25,0.000000,
2021-09-01,-0.002069,
